# 6in_(42.0,6.4)_0.txt
# UUID: 0bff2a82-0de0-45cd-a37c-fea5132277c0
# Label: NO LABEL
0, -3752, 516
0, -3627, 517
0, -3503, 515
0, -3378, 516
0, -3250, 516
0, -3126, 516
0, -3002, 517
0, -2877, 516
0, -2753, 516
0, -2628, 517
0, -2504, 515
0, -2380, 516
0, -2249, 516
0, -2125, 516
0, -2000, 516
0, -1876, 516
0, -1751, 516
0, -1627, 516
0, -1503, 516
0, -1378, 516
0, -1250, 516
0, -1126, 516
0, -1001, 517
0, -877, 517
0, -753, 517
0, -628, 517
0, -504, 513
0, -380, 531
0, -249, 549
0, -124, 438
0, 0, 363
0, 125, 360
0, 250, 508
0, 374, 691
0, 499, 838
0, 623, 907
0, 751, 827
0, 876, 713
0, 1000, 613
0, 1125, 576
0, 1249, 529
0, 1374, 501
0, 1498, 507
0, 1623, 511
0, 1751, 498
0, 1876, 479
0, 2000, 470
0, 2125, 471
0, 2249, 473
0, 2374, 471
0, 2498, 465
0, 2623, 464
0, 2751, 474
0, 2875, 483
0, 3000, 478
0, 3124, 444
0, 3249, 403
0, 3373, 373
0, 3498, 355
0, 3622, 374
0, 3751, 417
0, 3875, 449
0, 4000, 485
0, 4124, 517
0, 4249, 530
0, 4373, 528
0, 4498, 512
0, 4622, 488
0, 4750, 464
0, 4875, 437
0, 4999, 439
0, 5124, 442
0, 5248, 414
0, 5373, 388
0, 5497, 380
0, 5622, 389
0, 5750, 410
0, 5875, 448
0, 5999, 478
0, 6124, 467
0, 6248, 451
0, 6373, 451
0, 6497, 477
0, 6622, 489
0, 6750, 485
0, 6874, 494
0, 6999, 497
0, 7123, 492
0, 7248, 473
0, 7372, 462
0, 7497, 471
0, 7621, 493
0, 7752, 510
0, 7877, 499
0, 8001, 464
0, 8126, 432
0, 8250, 437
0, 8375, 491
0, 8499, 554
0, 8624, 575
0, 8753, 557
0, 8877, 528
0, 9002, 506
0, 9126, 509
0, 9251, 525
0, 9375, 536
0, 9500, 532
0, 9624, 509
0, 9752, 495
0, 9877, 503
0, 10001, 523
0, 10126, 546
0, 10250, 548
0, 10375, 527
0, 10499, 502
0, 10624, 486
0, 10752, 492
0, 10877, 503
0, 11001, 513
0, 11126, 525
0, 11250, 525
0, 11375, 517
0, 11499, 508
0, 11624, 508
0, 11752, 512
0, 11876, 516
0, 12001, 530
0, 12125, 554
0, 12250, 565
0, 12374, 556
0, 12499, 533
0, 12623, 509
0, 12752, 484
0, 12876, 465
0, 13001, 469
0, 13125, 493
0, 13250, 510
0, 13374, 499
0, 13499, 475
0, 13623, 466
0, 13752, 478
0, 13876, 492
0, 14001, 493
0, 14125, 479
0, 14250, 469
0, 14374, 472
0, 14499, 487
0, 14623, 501
0, 14751, 507
0, 14876, 503
