# 6in_(9.0,6.4)_1.txt
# UUID: e1327106-5ac6-4cf9-93b1-5b4776c183dd
# Label: NO LABEL
0, -3791, 505
0, -3667, 505
0, -3543, 505
0, -3414, 505
0, -3290, 506
0, -3166, 506
0, -3042, 506
0, -2918, 506
0, -2793, 506
0, -2669, 506
0, -2545, 504
0, -2414, 506
0, -2289, 505
0, -2163, 504
0, -2039, 506
0, -1914, 505
0, -1790, 505
0, -1665, 505
0, -1541, 506
0, -1412, 505
0, -1288, 505
0, -1164, 506
0, -1040, 505
0, -916, 506
0, -791, 505
0, -667, 505
0, -542, 505
0, -414, 506
0, -290, 505
0, -166, 505
0, -42, 506
0, 83, 505
0, 208, 505
0, 332, 505
0, 457, 505
0, 588, 505
0, 712, 505
0, 836, 505
0, 960, 506
0, 1085, 505
0, 1209, 506
0, 1334, 505
0, 1458, 506
0, 1587, 503
0, 1711, 507
0, 1835, 504
0, 1960, 503
0, 2084, 509
0, 2209, 512
0, 2333, 510
0, 2458, 491
0, 2586, 489
0, 2711, 510
0, 2837, 529
0, 2962, 538
0, 3086, 525
0, 3211, 503
0, 3335, 463
0, 3460, 432
0, 3585, 456
0, 3710, 513
0, 3834, 557
0, 3958, 561
0, 4083, 558
0, 4207, 555
0, 4332, 540
0, 4456, 523
0, 4587, 496
0, 4712, 477
0, 4838, 443
0, 4962, 412
0, 5087, 401
0, 5211, 394
0, 5336, 424
0, 5460, 470
0, 5586, 511
0, 5710, 563
0, 5834, 594
0, 5959, 593
0, 6083, 561
0, 6208, 532
0, 6332, 549
0, 6457, 572
0, 6588, 544
0, 6712, 482
0, 6836, 445
0, 6960, 452
0, 7085, 477
0, 7209, 493
0, 7334, 492
0, 7458, 492
0, 7587, 493
0, 7711, 503
0, 7835, 521
0, 7960, 536
0, 8084, 534
0, 8209, 514
0, 8333, 494
0, 8458, 475
0, 8586, 476
0, 8711, 498
0, 8837, 537
0, 8962, 575
0, 9086, 576
0, 9211, 547
0, 9335, 512
0, 9460, 490
0, 9588, 483
0, 9712, 497
0, 9836, 516
0, 9961, 522
0, 10085, 511
0, 10210, 498
0, 10334, 499
0, 10459, 507
0, 10587, 511
0, 10711, 515
0, 10835, 516
0, 10960, 511
0, 11084, 495
0, 11209, 478
0, 11333, 477
0, 11458, 492
