# 6in_(24.0,6.4)_0.txt
# UUID: 150c69b4-41a6-4fac-a13d-00472cef7bf0
# Label: NO LABEL
0, 11581, 461
0, 11705, 475
0, 11830, 477
0, 11954, 458
0, 12083, 438
0, 12208, 443
0, 12332, 464
0, 12457, 487
0, 12581, 502
0, 12706, 506
0, 12830, 503
0, 12955, 497
0, 13083, 498
0, 13208, 505
0, 13332, 506
0, 13457, 486
0, 13581, 461
0, 13706, 455
0, 13830, 457
0, 13955, 462
0, 14083, 469
0, 14207, 481
0, 14332, 489
0, 14457, 481
0, 14581, 469
0, 14706, 467
0, 14830, 477
0, 14955, 497
0, 15083, 517
0, 15207, 532
0, 15332, 532
0, 15457, 520
0, 15581, 498
0, 15706, 473
0, 15830, 458
0, 15955, 456
0, 16083, 461
0, 16207, 477
0, 16332, 501
0, 16456, 526
0, 16581, 536
0, 16705, 530
0, 16830, 520
0, 16954, 517
0, 17083, 520
0, 17207, 526
0, 17332, 534
0, 17456, 537
0, 17581, 538
0, 17705, 542
0, 17830, 544
0, 17954, 545
0, 18082, 536
0, 18207, 524
0, 18332, 505
0, 18456, 485
0, 18581, 467
0, 18705, 456
0, 18830, 444
0, 18954, 434
0, 19082, 432
0, 19207, 437
0, 19332, 443
0, 19456, 451
0, 19581, 459
0, 19705, 469
0, 19830, 476
0, 19954, 475
0, 20082, 464
0, 20207, 461
0, 20331, 468
0, 20456, 480
0, 20580, 491
0, 20705, 500
0, 20829, 507
0, 20954, 515
0, 21082, 520
0, 21207, 524
0, 21331, 527
0, 21456, 529
0, 21580, 527
0, 21705, 524
0, 21829, 523
0, 21954, 525
0, 22082, 529
0, 22207, 532
0, 22331, 534
0, 22456, 533
0, 22580, 531
0, 22705, 530
0, 22829, 532
0, 22954, 533
0, 23082, 533
0, 23207, 530
0, 23331, 527
0, 23456, 528
0, 23580, 527
0, 23705, 523
0, 23829, 520
0, 23954, 516
0, 24082, 508
0, 24206, 499
0, 24331, 490
0, 24456, 484
0, 24580, 481
0, 24705, 482
0, 24829, 486
0, 24954, 488
0, 25082, 484
0, 25206, 482
0, 25331, 482
0, 25455, 484
0, 25580, 488
0, 25704, 493
0, 25829, 503
0, 25953, 514
0, 26082, 524
0, 26206, 535
0, 26331, 542
0, 26455, 548
0, 26580, 553
0, 26704, 560
0, 26829, 567
0, 26953, 571
0, 27082, 574
0, 27206, 575
0, 27331, 579
0, 27455, 583
0, 27580, 583
0, 27704, 583
0, 27829, 565
0, 27953, 567
0, 28082, 566
0, 28207, 564
0, 28331, 564
0, 28456, 561
0, 28580, 558
0, 28705, 553
0, 28829, 549
0, 28954, 545
0, 29082, 543
0, 29206, 543
0, 29331, 542
0, 29456, 539
0, 29580, 533
0, 29705, 526
0, 29829, 518
0, 29954, 510
0, 30082, 498
0, 30206, 484
0, 30331, 471
0, 30455, 462
0, 30580, 455
0, 30704, 457
0, 30829, 459
0, 30953, 462
0, 31082, 461
0, 31206, 458
0, 31331, 455
0, 31455, 452
0, 31580, 449
0, 31704, 446
0, 31829, 448
0, 31953, 454
0, 32081, 457
0, 32206, 458
0, 32331, 460
0, 32455, 458
0, 32580, 453
0, 32704, 449
0, 32829, 447
0, 32953, 448
0, 33081, 450
0, 33206, 451
0, 33330, 457
0, 33455, 462
0, 33579, 468
1, -3750, 505
1, -3625, 507
1, -3501, 506
1, -3376, 508
1, -3252, 506
1, -3128, 504
1, -2999, 505
1, -2875, 507
1, -2751, 504
1, -2626, 505
1, -2502, 505
1, -2377, 505
1, -2253, 508
1, -2129, 505
1, -1998, 506
1, -1873, 505
1, -1749, 504
1, -1625, 505
1, -1500, 504
1, -1376, 505
1, -1251, 504
1, -1127, 505
1, -999, 505
1, -874, 505
1, -750, 504
1, -626, 510
1, -501, 525
1, -377, 462
1, -252, 457
1, -128, 526
1, 0, 617
1, 125, 602
1, 250, 511
1, 374, 480
1, 499, 446
1, 623, 388
1, 748, 343
1, 872, 363
1, 1000, 426
1, 1125, 456
1, 1249, 439
1, 1374, 427
1, 1499, 455
1, 1623, 521
1, 1748, 594
1, 1872, 658
1, 2000, 694
1, 2125, 702
1, 2249, 701
1, 2374, 689
1, 2499, 667
1, 2623, 663
1, 2748, 658
1, 2872, 647
1, 3000, 640
1, 3125, 622
1, 3249, 588
1, 3374, 564
1, 3498, 554
1, 3623, 549
1, 3747, 526
1, 3872, 516
1, 4000, 531
1, 4125, 539
1, 4249, 528
1, 4374, 507
1, 4498, 482
1, 4623, 459
1, 4747, 456
1, 4872, 472
1, 5000, 455
1, 5125, 403
1, 5249, 352
1, 5374, 328
1, 5498, 341
1, 5623, 389
1, 5747, 448
1, 5872, 477
1, 6000, 440
1, 6125, 383
1, 6249, 356
1, 6374, 358
1, 6498, 385
1, 6623, 430
1, 6747, 474
1, 6872, 485
1, 7000, 466
1, 7124, 443
1, 7249, 446
1, 7374, 470
1, 7498, 494
1, 7623, 503
1, 7747, 486
1, 7872, 465
1, 8000, 458
1, 8124, 462
1, 8249, 461
1, 8373, 464
1, 8498, 490
1, 8622, 519
1, 8747, 527
1, 8871, 517
1, 9000, 504
1, 9124, 499
1, 9249, 497
1, 9373, 497
1, 9498, 495
1, 9622, 493
1, 9747, 487
1, 9871, 479
1, 10000, 470
1, 10124, 473
1, 10249, 485
1, 10373, 507
1, 10498, 532
1, 10622, 547
1, 10747, 532
1, 10871, 507
1, 11000, 483
1, 11124, 486
1, 11249, 496
1, 11373, 502
1, 11498, 501
1, 11622, 510
1, 11747, 526
1, 11871, 536
1, 12000, 516
1, 12125, 470
1, 12249, 424
1, 12374, 409
1, 12498, 421
1, 12623, 460
1, 12747, 513
1, 12872, 562
1, 13000, 581
1, 13125, 568
1, 13249, 542
1, 13374, 520
1, 13498, 503
1, 13623, 488
1, 13747, 477
1, 13872, 455
1, 14000, 440
1, 14124, 431
1, 14249, 426
1, 14374, 435
1, 14498, 456
1, 14623, 491
1, 14747, 512
1, 14872, 510
1, 15000, 491
1, 15124, 482
1, 15249, 482
1, 15374, 480
1, 15498, 474
1, 15623, 458
1, 15747, 448
1, 15872, 455
1, 16000, 481
1, 16124, 509
1, 16249, 533
1, 16373, 553
1, 16498, 570
1, 16622, 574
1, 16747, 571
1, 16871, 556
1, 17000, 543
1, 17124, 517
1, 17249, 514
1, 17373, 526
1, 17498, 534
1, 17622, 537
1, 17747, 530
1, 17871, 525
1, 17999, 523
1, 18124, 530
1, 18248, 541
1, 18373, 551
1, 18498, 556
1, 18622, 561
1, 18747, 561
1, 18871, 561
1, 18999, 547
1, 19124, 542
1, 19248, 540
1, 19373, 543
1, 19498, 548
1, 19622, 544
1, 19747, 539
1, 19871, 529
1, 19999, 523
1, 20124, 503
1, 20248, 494
1, 20373, 489
1, 20497, 490
1, 20622, 495
1, 20746, 489
1, 20871, 474
1, 20999, 452
1, 21124, 439
1, 21248, 431
1, 21373, 435
1, 21497, 440
1, 21622, 443
1, 21746, 440
1, 21871, 428
1, 21999, 438
1, 22124, 429
1, 22248, 441
1, 22373, 459
1, 22497, 474
1, 22622, 488
1, 22746, 496
1, 22871, 499
1, 22999, 503
1, 23124, 528
1, 23248, 545
1, 23373, 555
1, 23497, 562
1, 23622, 561
1, 23746, 564
1, 23871, 569
1, 23999, 578
1, 24123, 586
1, 24248, 594
1, 24373, 596
1, 24497, 597
1, 24622, 590
1, 24746, 582
1, 24871, 581
1, 24999, 581
1, 25123, 577
1, 25248, 572
1, 25372, 562
1, 25497, 557
1, 25621, 558
1, 25746, 563
1, 25870, 568
1, 25999, 565
1, 26123, 560
1, 26248, 551
1, 26372, 536
1, 26497, 520
1, 26621, 504
1, 26746, 492
1, 26870, 487
1, 26999, 485
1, 27123, 489
1, 27248, 494
1, 27372, 494
1, 27497, 495
1, 27621, 495
1, 27746, 493
1, 27870, 487
1, 27999, 476
1, 28124, 468
1, 28248, 462
1, 28373, 465
1, 28497, 473
1, 28622, 477
1, 28746, 485
1, 28871, 490
1, 28999, 490
1, 29123, 507
1, 29248, 518
1, 29373, 533
1, 29497, 545
1, 29622, 547
1, 29746, 545
1, 29871, 534
1, 29999, 520
1, 30123, 516
1, 30248, 513
1, 30372, 514
1, 30497, 513
1, 30621, 513
1, 30746, 510
1, 30870, 507
1, 30999, 511
1, 31123, 505
1, 31248, 504
1, 31372, 501
1, 31497, 500
1, 31621, 498
1, 31746, 499
1, 31870, 499
1, 31998, 491
1, 32123, 488
1, 32248, 500
1, 32372, 504
1, 32497, 507
1, 32621, 511
1, 32746, 509
1, 32870, 511
1, 32998, 511
1, 33123, 515
1, 33247, 531
1, 33372, 540
1, 33496, 544
1, 33621, 544
2, -3708, 506
2, -3584, 506
2, -3459, 506
2, -3335, 506
2, -3211, 506
2, -3086, 506
2, -2958, 506
2, -2834, 506
2, -2709, 506
2, -2585, 506
2, -2460, 506
2, -2336, 507
2, -2212, 506
2, -2087, 505
2, -1956, 506
2, -1832, 506
2, -1708, 507
2, -1583, 506
2, -1459, 507
2, -1334, 506
2, -1210, 506
2, -1086, 507
2, -957, 507
2, -833, 506
2, -709, 507
2, -584, 506
2, -460, 507
2, -335, 506
2, -211, 508
2, -87, 504
2, 42, 510
2, 167, 500
2, 291, 510
2, 416, 518
2, 540, 490
2, 665, 491
2, 789, 524
2, 914, 547
2, 1042, 521
2, 1166, 453
2, 1291, 428
2, 1416, 471
2, 1540, 559
2, 1665, 612
2, 1789, 604
2, 1914, 538
2, 2042, 472
2, 2166, 415
2, 2291, 385
2, 2416, 421
2, 2540, 472
2, 2665, 510
2, 2789, 533
2, 2914, 550
2, 3042, 582
2, 3166, 597
2, 3291, 585
2, 3415, 566
2, 3540, 560
2, 3664, 563
2, 3789, 530
2, 3913, 469
2, 4042, 435
2, 4166, 448
2, 4291, 474
2, 4415, 467
2, 4540, 452
2, 4664, 456
2, 4789, 492
2, 4913, 534
2, 5042, 555
2, 5166, 535
2, 5291, 473
2, 5415, 415
2, 5540, 379
2, 5664, 388
2, 5789, 438
2, 5913, 496
2, 6042, 534
2, 6166, 547
2, 6291, 554
2, 6415, 551
2, 6540, 522
2, 6664, 475
2, 6789, 442
2, 6913, 429
2, 7041, 434
2, 7166, 437
2, 7290, 446
2, 7415, 466
2, 7540, 508
2, 7664, 561
2, 7789, 613
2, 7913, 637
2, 8041, 618
2, 8166, 577
2, 8290, 539
2, 8415, 515
2, 8539, 509
2, 8664, 522
2, 8788, 544
2, 8913, 557
2, 9041, 552
2, 9166, 537
2, 9290, 532
2, 9415, 537
2, 9539, 546
2, 9664, 557
2, 9788, 569
2, 9913, 576
2, 10041, 576
2, 10166, 572
2, 10290, 573
2, 10415, 574
2, 10539, 574
2, 10664, 576
2, 10788, 592
2, 10913, 619
2, 11041, 647
2, 11166, 644
2, 11290, 608
2, 11415, 561
2, 11539, 533
2, 11664, 525
2, 11788, 525
2, 11913, 523
2, 12042, 517
2, 12166, 493
2, 12291, 451
2, 12415, 405
2, 12540, 373
2, 12664, 352
2, 12789, 326
2, 12913, 302
2, 13042, 292
2, 13166, 295
2, 13291, 304
2, 13415, 324
2, 13540, 349
2, 13664, 370
2, 13789, 380
2, 13913, 389
2, 14041, 414
2, 14166, 445
2, 14290, 465
2, 14415, 468
2, 14540, 467
2, 14664, 474
2, 14789, 488
2, 14913, 508
2, 15041, 525
2, 15166, 537
2, 15290, 545
2, 15415, 553
2, 15540, 564
2, 15664, 583
2, 15789, 594
2, 15913, 596
2, 16041, 588
2, 16166, 579
2, 16290, 579
2, 16415, 582
2, 16539, 589
2, 16664, 594
2, 16788, 601
2, 16913, 606
2, 17041, 609
2, 17166, 608
2, 17290, 600
2, 17415, 592
2, 17539, 584
2, 17664, 579
2, 17788, 580
2, 17913, 582
2, 18041, 585
2, 18165, 582
2, 18290, 573
2, 18415, 563
2, 18539, 556
2, 18664, 551
2, 18788, 540
2, 18913, 520
2, 19041, 506
2, 19165, 504
2, 19290, 513
2, 19415, 524
2, 19539, 526
2, 19664, 514
2, 19788, 489
2, 19913, 463
2, 20041, 442
2, 20165, 428
2, 20290, 424
2, 20414, 429
2, 20539, 439
2, 20663, 444
2, 20788, 440
2, 20912, 424
2, 21041, 406
2, 21165, 394
2, 21290, 395
2, 21414, 408
2, 21539, 428
2, 21663, 452
2, 21788, 471
2, 21912, 487
2, 22041, 497
2, 22165, 505
2, 22290, 507
2, 22414, 504
2, 22539, 497
2, 22663, 486
2, 22788, 475
2, 22912, 466
2, 23041, 462
2, 23165, 457
2, 23290, 456
2, 23414, 460
2, 23539, 467
2, 23663, 474
2, 23788, 482
2, 23912, 488
2, 24040, 491
2, 24165, 497
2, 24289, 503
2, 24414, 514
2, 24539, 525
2, 24663, 531
2, 24788, 530
2, 24912, 525
2, 25040, 517
2, 25165, 509
2, 25289, 504
2, 25414, 502
2, 25538, 497
2, 25663, 496
2, 25787, 494
2, 25912, 497
2, 26040, 504
2, 26165, 511
2, 26289, 520
2, 26414, 530
2, 26538, 536
2, 26663, 538
2, 26787, 536
2, 26912, 532
2, 27040, 530
2, 27165, 525
2, 27289, 523
2, 27414, 517
2, 27538, 508
2, 27663, 501
2, 27787, 495
2, 27912, 491
2, 28041, 488
2, 28165, 486
2, 28290, 486
2, 28414, 487
2, 28539, 489
2, 28663, 489
2, 28788, 487
2, 28912, 487
2, 29040, 488
2, 29165, 489
2, 29289, 492
2, 29414, 495
2, 29539, 499
2, 29663, 503
2, 29788, 504
2, 29912, 505
2, 30040, 508
2, 30165, 511
2, 30289, 516
2, 30414, 518
2, 30538, 518
2, 30663, 517
2, 30787, 520
2, 30912, 524
2, 31040, 529
2, 31165, 530
2, 31289, 531
2, 31414, 530
2, 31538, 530
2, 31663, 529
2, 31787, 530
2, 31912, 530
2, 32040, 529
2, 32165, 528
2, 32289, 526
2, 32414, 524
2, 32538, 520
2, 32663, 514
2, 32787, 505
2, 32912, 496
2, 33040, 489
2, 33164, 484
2, 33289, 479
2, 33413, 479
2, 33538, 480
2, 33662, 486
