# 6in_(9.0,6.4)_0.txt
# UUID: 147aa4a2-8c31-414c-87c0-d4c5f688929d
# Label: NO LABEL
0, -3792, 507
0, -3667, 507
0, -3541, 506
0, -3417, 506
0, -3293, 506
0, -3168, 507
0, -3044, 505
0, -2915, 504
0, -2791, 505
0, -2666, 506
0, -2540, 505
0, -2416, 505
0, -2291, 505
0, -2167, 505
0, -2043, 505
0, -1917, 506
0, -1793, 504
0, -1668, 504
0, -1543, 505
0, -1418, 504
0, -1294, 504
0, -1170, 505
0, -1045, 505
0, -917, 505
0, -793, 506
0, -668, 504
0, -542, 505
0, -418, 504
0, -294, 503
0, -169, 504
0, -45, 505
0, 84, 506
0, 209, 506
0, 333, 505
0, 457, 504
0, 581, 504
0, 706, 504
0, 830, 504
0, 955, 504
0, 1083, 504
0, 1208, 505
0, 1332, 506
0, 1458, 503
0, 1582, 504
0, 1707, 506
0, 1831, 498
0, 1956, 505
0, 2084, 509
0, 2209, 514
0, 2333, 505
0, 2459, 487
0, 2584, 489
0, 2708, 517
0, 2833, 544
0, 2957, 547
0, 3083, 509
0, 3207, 465
0, 3332, 443
0, 3458, 436
0, 3582, 480
0, 3707, 540
0, 3831, 581
0, 3956, 578
0, 4084, 556
0, 4208, 548
0, 4333, 518
0, 4459, 474
0, 4583, 448
0, 4708, 457
0, 4832, 447
0, 4957, 427
0, 5082, 403
0, 5207, 410
0, 5331, 447
0, 5457, 498
0, 5582, 552
0, 5706, 577
0, 5831, 594
0, 5955, 593
0, 6083, 553
0, 6208, 529
0, 6332, 543
0, 6458, 565
0, 6583, 538
0, 6707, 466
0, 6832, 431
0, 6956, 453
0, 7082, 486
0, 7206, 492
0, 7331, 485
0, 7457, 486
0, 7581, 490
0, 7706, 494
0, 7830, 510
0, 7955, 534
0, 8083, 538
0, 8208, 519
0, 8332, 499
0, 8458, 485
0, 8583, 491
0, 8707, 513
0, 8832, 544
0, 8956, 566
0, 9084, 557
0, 9209, 525
0, 9333, 505
0, 9457, 500
0, 9581, 492
0, 9706, 496
0, 9830, 514
0, 9955, 518
0, 10083, 500
0, 10208, 483
0, 10332, 490
0, 10458, 511
0, 10582, 524
0, 10707, 536
0, 10831, 530
0, 10956, 507
0, 11084, 486
0, 11209, 480
0, 11333, 489
0, 11459, 498
0, 11583, 506
0, 11708, 509
0, 11832, 513
0, 11957, 509
0, 12082, 508
0, 12207, 510
0, 12331, 505
0, 12455, 497
0, 12579, 499
0, 12704, 505
0, 12828, 513
0, 12953, 508
0, 13084, 488
0, 13209, 478
0, 13333, 484
0, 13459, 507
0, 13584, 533
0, 13708, 549
0, 13833, 549
0, 13957, 543
0, 14083, 539
0, 14207, 539
0, 14332, 551
0, 14458, 569
0, 14582, 580
0, 14707, 570
0, 14831, 544
0, 14956, 512
0, 15084, 490
0, 15208, 481
0, 15333, 478
0, 15459, 473
0, 15583, 470
0, 15708, 468
0, 15832, 469
0, 15957, 473
0, 16082, 481
0, 16207, 490
0, 16331, 500
0, 16457, 510
0, 16582, 510
0, 16706, 502
0, 16831, 497
0, 16955, 498
0, 17083, 501
0, 17208, 497
0, 17332, 490
0, 17456, 489
0, 17580, 493
0, 17705, 493
0, 17829, 486
0, 17954, 478
0, 18082, 482
0, 18207, 500
0, 18331, 517
0, 18457, 527
0, 18581, 522
0, 18706, 510
0, 18830, 500
0, 18955, 501
0, 19083, 514
0, 19208, 530
0, 19332, 539
0, 19456, 543
0, 19580, 546
0, 19705, 548
0, 19829, 545
0, 19954, 538
0, 20082, 529
0, 20206, 515
0, 20331, 496
0, 20457, 477
0, 20581, 471
0, 20706, 472
0, 20830, 474
0, 20955, 471
0, 21083, 468
0, 21208, 461
0, 21332, 456
0, 21458, 452
0, 21583, 453
0, 21707, 461
0, 21832, 472
0, 21956, 480
0, 22082, 482
0, 22206, 480
0, 22331, 480
0, 22457, 484
0, 22581, 483
0, 22706, 478
0, 22830, 477
0, 22955, 480
0, 23083, 485
0, 23208, 488
0, 23332, 486
0, 23458, 480
0, 23582, 472
0, 23707, 465
0, 23831, 459
0, 23956, 458
0, 24081, 459
0, 24206, 464
0, 24330, 472
0, 24454, 484
0, 24578, 493
0, 24703, 504
0, 24827, 511
0, 24952, 518
0, 25083, 529
0, 25207, 544
0, 25332, 557
0, 25458, 564
0, 25582, 563
0, 25707, 555
0, 25831, 541
0, 25956, 526
0, 26084, 515
0, 26208, 512
0, 26333, 517
0, 26459, 523
0, 26583, 527
0, 26708, 531
0, 26832, 539
0, 26957, 549
0, 27082, 560
0, 27207, 562
0, 27331, 559
0, 27457, 553
0, 27582, 549
0, 27706, 550
0, 27831, 551
0, 27955, 553
0, 28083, 551
0, 28208, 544
0, 28332, 537
0, 28456, 532
0, 28580, 525
0, 28705, 539
0, 28829, 532
0, 28954, 536
0, 29083, 533
0, 29207, 521
0, 29332, 504
0, 29458, 489
0, 29582, 474
0, 29707, 461
0, 29831, 452
0, 29956, 444
0, 30084, 442
0, 30208, 439
0, 30333, 442
0, 30459, 445
0, 30583, 451
0, 30708, 458
0, 30832, 466
0, 30957, 471
0, 31082, 474
0, 31207, 480
0, 31331, 486
0, 31457, 491
0, 31582, 492
0, 31706, 487
0, 31831, 481
0, 31955, 476
0, 32083, 471
0, 32208, 470
0, 32332, 471
0, 32456, 473
0, 32580, 476
0, 32705, 480
0, 32829, 487
0, 32954, 495
0, 33082, 505
0, 33206, 513
0, 33331, 520
0, 33457, 524
0, 33581, 526
1, -3750, 505
1, -3626, 506
1, -3500, 506
1, -3376, 507
1, -3251, 505
1, -3127, 506
1, -2998, 507
1, -2874, 500
1, -2749, 503
1, -2625, 506
1, -2499, 511
1, -2374, 505
1, -2250, 506
1, -2126, 506
1, -2000, 505
1, -1876, 507
1, -1751, 505
1, -1627, 508
1, -1501, 506
1, -1377, 504
1, -1252, 504
1, -1128, 505
1, -1000, 505
1, -875, 506
1, -751, 507
1, -627, 506
1, -501, 508
1, -377, 506
1, -252, 508
1, -128, 494
1, 0, 688
1, 126, 867
1, 250, 809
1, 375, 495
1, 498, 173
1, 623, 120
1, 747, 238
1, 872, 231
1, 1000, 179
1, 1125, 173
1, 1249, 146
1, 1374, 235
1, 1499, 276
1, 1624, 270
1, 1748, 246
1, 1873, 211
1, 2001, 192
1, 2126, 183
1, 2250, 186
1, 2375, 209
1, 2501, 249
1, 2625, 297
1, 2750, 338
1, 2874, 370
1, 3000, 388
1, 3124, 394
1, 3249, 389
1, 3373, 396
1, 3499, 408
1, 3624, 440
1, 3748, 482
1, 3873, 529
1, 4001, 567
1, 4125, 608
1, 4250, 627
1, 4374, 634
1, 4500, 653
1, 4625, 646
1, 4749, 621
1, 4874, 601
1, 4999, 576
1, 5124, 555
1, 5248, 526
1, 5373, 494
1, 5499, 476
1, 5623, 457
1, 5748, 472
1, 5872, 510
1, 6000, 505
1, 6125, 477
1, 6250, 458
1, 6374, 474
1, 6500, 500
1, 6624, 524
1, 6749, 556
1, 6873, 556
1, 6999, 524
1, 7123, 501
1, 7248, 494
1, 7372, 490
1, 7498, 499
1, 7623, 531
1, 7747, 555
1, 7872, 550
1, 8000, 532
1, 8125, 506
1, 8249, 481
1, 8374, 468
1, 8500, 486
1, 8624, 519
1, 8749, 549
1, 8873, 571
1, 9001, 582
1, 9126, 566
1, 9250, 543
1, 9375, 530
1, 9498, 547
1, 9623, 575
1, 9747, 583
1, 9872, 565
1, 10000, 532
1, 10125, 504
1, 10249, 472
1, 10374, 446
1, 10499, 445
1, 10624, 473
1, 10748, 500
1, 10873, 515
1, 11001, 516
1, 11126, 497
1, 11250, 491
1, 11375, 484
1, 11500, 492
1, 11625, 481
1, 11749, 470
1, 11874, 468
1, 11999, 481
1, 12124, 502
1, 12248, 514
1, 12373, 513
1, 12496, 502
1, 12621, 488
1, 12745, 482
1, 12870, 480
1, 13001, 484
1, 13126, 499
1, 13250, 529
1, 13375, 530
1, 13501, 525
1, 13625, 530
1, 13750, 534
1, 13874, 537
1, 14000, 519
1, 14124, 492
1, 14249, 492
1, 14373, 520
1, 14499, 547
1, 14624, 560
1, 14748, 562
1, 14873, 553
1, 15001, 525
1, 15125, 478
1, 15250, 459
1, 15374, 458
1, 15500, 485
1, 15625, 505
1, 15749, 518
1, 15874, 518
1, 15999, 508
1, 16124, 507
1, 16248, 518
1, 16373, 531
1, 16499, 543
1, 16623, 544
1, 16748, 532
1, 16872, 512
1, 17000, 489
1, 17125, 484
1, 17249, 478
1, 17374, 480
1, 17497, 490
1, 17622, 497
1, 17746, 497
1, 17871, 498
1, 17999, 504
1, 18124, 517
1, 18248, 527
1, 18373, 532
1, 18498, 541
1, 18623, 553
1, 18747, 559
1, 18872, 565
1, 19000, 558
1, 19125, 560
1, 19249, 545
1, 19374, 530
1, 19497, 514
1, 19622, 513
1, 19746, 518
1, 19871, 530
1, 19999, 543
1, 20123, 552
1, 20248, 557
1, 20372, 566
1, 20498, 578
1, 20623, 586
1, 20747, 589
1, 20872, 589
1, 21000, 586
1, 21125, 588
1, 21249, 583
1, 21374, 581
1, 21500, 577
1, 21624, 577
1, 21749, 575
1, 21873, 566
1, 21999, 551
1, 22123, 536
1, 22248, 525
1, 22372, 514
1, 22498, 507
1, 22623, 511
1, 22747, 514
1, 22872, 521
1, 23000, 514
1, 23125, 511
1, 23249, 505
1, 23374, 505
1, 23499, 507
1, 23624, 511
1, 23748, 515
1, 23873, 512
1, 23998, 508
1, 24123, 498
1, 24247, 488
1, 24372, 479
1, 24495, 475
1, 24620, 471
1, 24744, 467
1, 24869, 459
1, 25000, 462
1, 25124, 445
1, 25249, 450
1, 25373, 462
1, 25499, 471
1, 25624, 478
1, 25748, 483
1, 25873, 484
1, 26001, 482
1, 26125, 475
1, 26250, 469
1, 26374, 478
1, 26500, 492
1, 26625, 503
1, 26749, 512
1, 26874, 519
1, 26999, 523
1, 27124, 526
1, 27248, 531
1, 27373, 541
1, 27499, 547
1, 27623, 557
1, 27748, 566
1, 27872, 571
1, 28000, 579
1, 28125, 584
1, 28249, 583
1, 28374, 577
1, 28497, 573
1, 28622, 575
1, 28746, 581
1, 28871, 585
1, 29000, 593
1, 29124, 579
1, 29249, 573
1, 29373, 565
1, 29499, 559
1, 29624, 558
1, 29748, 562
1, 29873, 569
1, 30001, 575
1, 30125, 580
1, 30250, 584
1, 30374, 590
1, 30500, 598
1, 30625, 595
1, 30749, 597
1, 30874, 592
1, 30999, 584
1, 31124, 575
1, 31248, 573
1, 31373, 566
1, 31499, 563
1, 31623, 559
1, 31748, 554
1, 31872, 545
1, 32000, 536
1, 32125, 510
1, 32249, 509
1, 32374, 504
1, 32497, 501
1, 32622, 499
1, 32746, 495
1, 32871, 487
1, 32999, 475
1, 33123, 465
1, 33248, 458
1, 33372, 451
1, 33498, 449
1, 33623, 449
2, -3709, 506
2, -3584, 506
2, -3459, 506
2, -3334, 506
2, -3210, 506
2, -3085, 507
2, -2957, 506
2, -2832, 506
2, -2708, 506
2, -2583, 505
2, -2457, 506
2, -2333, 506
2, -2208, 506
2, -2084, 506
2, -1959, 506
2, -1834, 506
2, -1710, 506
2, -1585, 506
2, -1460, 506
2, -1335, 506
2, -1211, 507
2, -1087, 507
2, -958, 506
2, -834, 506
2, -710, 506
2, -585, 506
2, -460, 506
2, -335, 506
2, -211, 507
2, -86, 505
2, 43, 506
2, 167, 507
2, 292, 507
2, 416, 505
2, 540, 506
2, 664, 506
2, 789, 505
2, 913, 506
2, 1042, 506
2, 1166, 507
2, 1291, 505
2, 1415, 507
2, 1541, 508
2, 1665, 496
2, 1790, 513
2, 1914, 513
