# 6in_(48.0,6.4)_0.txt
# UUID: 55a972d2-5e48-480c-bff4-e5b707294bbe
# Label: NO LABEL
0, -3753, 510
0, -3628, 512
0, -3500, 512
0, -3376, 507
0, -3252, 518
0, -3127, 509
0, -3000, 511
0, -2876, 514
0, -2752, 509
0, -2627, 509
0, -2502, 510
0, -2377, 508
0, -2253, 511
0, -2129, 510
0, -2005, 511
0, -1881, 508
0, -1756, 510
0, -1632, 510
0, -1501, 505
0, -1377, 510
0, -1252, 510
0, -1128, 510
0, -1002, 509
0, -877, 508
0, -753, 511
0, -629, 510
0, -500, 509
0, -376, 503
0, -252, 492
0, -127, 590
0, 0, 816
0, 125, 905
0, 249, 784
0, 374, 450
0, 499, 188
0, 624, 158
0, 748, 256
0, 873, 356
0, 1000, 300
0, 1124, 201
0, 1249, 141
0, 1373, 219
0, 1499, 289
0, 1623, 318
0, 1748, 342
0, 1872, 385
0, 1999, 422
0, 2123, 417
0, 2248, 404
0, 2372, 401
0, 2498, 407
0, 2622, 403
0, 2747, 363
0, 2871, 304
0, 2998, 253
0, 3122, 239
0, 3247, 267
0, 3371, 305
0, 3499, 337
0, 3624, 359
0, 3748, 371
0, 3873, 382
0, 4000, 399
0, 4124, 415
0, 4249, 438
0, 4373, 433
0, 4499, 453
0, 4623, 483
0, 4748, 512
0, 4872, 523
0, 4999, 511
0, 5123, 503
0, 5248, 502
0, 5372, 512
0, 5498, 527
0, 5622, 537
0, 5747, 515
0, 5871, 479
0, 5997, 467
0, 6122, 492
0, 6246, 541
0, 6371, 569
0, 6500, 553
0, 6624, 505
0, 6749, 467
0, 6873, 483
0, 7000, 530
0, 7124, 585
0, 7249, 601
0, 7373, 599
0, 7499, 580
0, 7623, 558
0, 7748, 555
0, 7872, 570
0, 7996, 591
0, 8121, 600
0, 8245, 577
0, 8370, 528
0, 8498, 479
0, 8622, 465
0, 8747, 487
0, 8871, 532
0, 8995, 554
0, 9120, 543
0, 9244, 511
0, 9369, 486
0, 9500, 484
0, 9624, 500
0, 9749, 531
0, 9873, 554
0, 10000, 564
0, 10124, 553
0, 10249, 512
0, 10373, 506
0, 10498, 513
0, 10623, 527
0, 10748, 542
0, 10872, 550
0, 10998, 545
0, 11123, 537
0, 11247, 532
0, 11372, 524
0, 11497, 504
0, 11622, 482
0, 11746, 469
0, 11871, 468
