# 6in_(18.0,6.4)_0.txt
# UUID: d7ed0436-e77f-433d-b780-8da9a6c8318d
# Label: NO LABEL
0, -3787, 500
0, -3662, 504
0, -3538, 505
0, -3413, 505
0, -3289, 507
0, -3165, 504
0, -3040, 505
0, -2916, 506
0, -2788, 505
0, -2663, 505
0, -2539, 506
0, -2415, 505
0, -2290, 503
0, -2166, 503
0, -2042, 507
0, -1917, 505
0, -1786, 504
0, -1662, 499
0, -1538, 504
0, -1413, 504
0, -1289, 506
0, -1164, 505
0, -1040, 504
0, -916, 505
0, -788, 504
0, -663, 504
0, -539, 505
0, -415, 504
0, -290, 504
0, -166, 504
0, -41, 504
0, 84, 506
0, 212, 504
0, 336, 502
0, 461, 504
0, 585, 510
0, 710, 495
0, 834, 503
0, 959, 511
0, 1083, 519
0, 1212, 501
0, 1336, 476
0, 1461, 486
0, 1585, 503
0, 1710, 524
0, 1834, 548
0, 1959, 557
0, 2083, 530
0, 2211, 473
0, 2336, 441
0, 2460, 443
0, 2585, 451
0, 2709, 448
0, 2834, 449
0, 2958, 488
0, 3083, 528
0, 3211, 566
0, 3336, 604
0, 3460, 610
0, 3585, 597
0, 3709, 564
0, 3834, 526
0, 3958, 499
0, 4083, 477
0, 4211, 472
0, 4335, 474
0, 4460, 445
0, 4584, 436
0, 4709, 446
0, 4833, 465
0, 4958, 494
0, 5082, 508
0, 5211, 516
0, 5335, 517
0, 5460, 512
0, 5584, 524
0, 5709, 520
0, 5833, 482
0, 5958, 448
0, 6082, 455
0, 6211, 515
0, 6335, 566
0, 6460, 568
0, 6584, 550
0, 6709, 545
0, 6833, 555
0, 6958, 542
0, 7082, 512
0, 7211, 487
0, 7336, 481
0, 7460, 483
0, 7585, 486
0, 7709, 495
0, 7834, 497
0, 7958, 485
0, 8083, 473
0, 8211, 486
0, 8335, 507
0, 8460, 530
0, 8584, 540
0, 8709, 541
0, 8833, 549
0, 8958, 559
0, 9082, 571
0, 9211, 569
0, 9335, 543
0, 9460, 518
0, 9584, 507
0, 9709, 504
0, 9833, 497
0, 9958, 496
0, 10082, 507
0, 10210, 534
0, 10335, 544
0, 10459, 534
0, 10584, 513
0, 10708, 501
0, 10833, 492
0, 10957, 486
0, 11082, 485
0, 11210, 496
0, 11335, 515
0, 11459, 533
0, 11584, 538
0, 11708, 535
0, 11833, 532
0, 11957, 529
0, 12083, 528
0, 12212, 527
0, 12336, 533
0, 12461, 530
0, 12585, 527
0, 12710, 516
0, 12834, 496
0, 12959, 485
0, 13083, 475
0, 13211, 454
0, 13336, 449
0, 13460, 448
0, 13585, 451
0, 13709, 453
0, 13834, 457
0, 13958, 466
0, 14083, 477
0, 14211, 488
0, 14336, 492
0, 14460, 492
0, 14585, 489
0, 14709, 498
0, 14834, 521
0, 14958, 549
0, 15083, 562
0, 15211, 557
0, 15336, 538
0, 15460, 508
0, 15585, 482
0, 15709, 458
0, 15834, 442
0, 15958, 430
0, 16083, 422
0, 16211, 423
0, 16336, 425
0, 16460, 446
0, 16585, 464
0, 16709, 479
0, 16834, 487
0, 16958, 494
0, 17083, 503
0, 17211, 504
0, 17335, 532
0, 17460, 547
0, 17584, 558
0, 17709, 557
0, 17833, 547
0, 17958, 531
0, 18082, 508
0, 18211, 483
0, 18335, 476
0, 18460, 471
0, 18584, 472
0, 18709, 475
0, 18833, 485
0, 18958, 492
0, 19082, 500
0, 19210, 507
0, 19335, 513
0, 19459, 518
0, 19584, 515
0, 19708, 512
0, 19833, 505
0, 19957, 497
0, 20083, 496
