# 6in_(30.0,6.4)_0.txt
# UUID: 9cef8a73-6aba-41cd-add4-306854f112be
# Label: NO LABEL
0, -3750, 503
0, -3625, 503
0, -3501, 504
0, -3377, 503
0, -3252, 503
0, -3124, 504
0, -3000, 503
0, -2875, 504
0, -2751, 505
0, -2627, 504
0, -2502, 503
0, -2378, 504
0, -2253, 504
0, -2125, 504
0, -2001, 504
0, -1876, 503
0, -1752, 503
0, -1628, 504
0, -1503, 504
0, -1379, 504
0, -1254, 505
0, -1124, 505
0, -999, 507
0, -875, 488
0, -750, 526
0, -626, 535
0, -502, 472
0, -377, 425
0, -253, 459
0, -125, 575
0, 0, 639
0, 125, 597
0, 249, 518
0, 374, 478
0, 498, 445
0, 623, 433
0, 747, 443
0, 876, 453
0, 1000, 445
0, 1125, 416
0, 1249, 384
0, 1374, 380
0, 1498, 416
0, 1623, 481
0, 1747, 555
0, 1875, 617
0, 2000, 639
0, 2124, 644
0, 2249, 627
0, 2373, 604
0, 2498, 585
0, 2622, 564
0, 2747, 551
0, 2875, 531
0, 3000, 507
0, 3124, 511
0, 3249, 540
0, 3373, 570
0, 3498, 583
0, 3622, 565
0, 3747, 528
0, 3875, 504
0, 4000, 520
0, 4124, 552
0, 4249, 552
0, 4373, 513
0, 4498, 471
0, 4622, 470
0, 4747, 510
0, 4876, 566
0, 5000, 611
0, 5125, 614
0, 5249, 574
0, 5374, 527
0, 5498, 505
0, 5623, 500
0, 5747, 505
0, 5875, 520
0, 6000, 534
0, 6124, 517
0, 6249, 475
0, 6373, 449
0, 6498, 463
0, 6622, 489
0, 6747, 489
0, 6875, 470
0, 7000, 456
0, 7124, 450
0, 7249, 450
0, 7373, 457
0, 7498, 471
0, 7622, 487
0, 7747, 500
0, 7875, 509
0, 8000, 524
0, 8124, 537
0, 8249, 532
0, 8373, 513
0, 8498, 487
0, 8622, 474
0, 8747, 474
0, 8875, 478
0, 8999, 471
0, 9124, 449
0, 9248, 432
0, 9373, 439
0, 9497, 469
0, 9622, 501
0, 9746, 519
0, 9875, 519
0, 9999, 505
0, 10124, 483
0, 10248, 464
0, 10373, 459
0, 10497, 468
0, 10622, 482
0, 10746, 494
0, 10874, 497
0, 10999, 492
0, 11123, 485
0, 11248, 486
0, 11372, 486
0, 11497, 477
0, 11621, 460
0, 11746, 452
0, 11874, 454
0, 11999, 462
0, 12123, 463
0, 12248, 460
0, 12372, 456
0, 12497, 458
0, 12621, 475
0, 12746, 501
0, 12874, 522
0, 12999, 526
0, 13123, 514
0, 13248, 505
0, 13372, 509
0, 13497, 517
0, 13621, 523
0, 13746, 519
0, 13874, 506
0, 13998, 491
0, 14123, 474
0, 14247, 461
0, 14372, 457
0, 14497, 456
0, 14621, 465
0, 14746, 482
0, 14874, 505
0, 14998, 522
0, 15123, 537
0, 15247, 549
0, 15372, 554
0, 15496, 554
0, 15621, 540
0, 15745, 522
0, 15874, 500
0, 15998, 484
0, 16123, 470
0, 16247, 463
0, 16372, 465
0, 16496, 468
0, 16621, 472
0, 16745, 481
0, 16874, 499
0, 16998, 521
0, 17123, 539
0, 17247, 542
0, 17372, 536
0, 17496, 528
0, 17621, 521
0, 17745, 516
0, 17874, 509
0, 17998, 505
0, 18123, 501
0, 18247, 501
0, 18372, 506
0, 18496, 513
0, 18621, 520
0, 18745, 525
0, 18873, 524
0, 18998, 519
0, 19122, 508
0, 19247, 497
0, 19371, 492
0, 19496, 498
0, 19620, 509
0, 19745, 516
0, 19873, 514
0, 19998, 505
0, 20122, 497
0, 20247, 494
0, 20371, 492
0, 20496, 495
0, 20620, 497
0, 20745, 496
0, 20874, 495
0, 20998, 494
0, 21123, 490
0, 21247, 486
0, 21372, 486
0, 21496, 489
0, 21621, 499
0, 21745, 505
0, 21874, 509
0, 21998, 507
0, 22123, 504
0, 22247, 504
0, 22372, 513
0, 22496, 525
0, 22621, 535
0, 22745, 542
0, 22873, 546
0, 22998, 545
0, 23122, 541
0, 23247, 535
0, 23371, 527
0, 23496, 517
0, 23620, 506
0, 23745, 494
0, 23873, 485
0, 23998, 482
0, 24122, 482
0, 24247, 487
0, 24371, 492
0, 24496, 497
0, 24620, 502
0, 24745, 509
0, 24873, 520
0, 24997, 534
0, 25122, 540
0, 25246, 540
0, 25371, 536
0, 25495, 532
0, 25620, 534
0, 25744, 533
0, 25873, 528
0, 25997, 520
0, 26122, 513
0, 26246, 511
0, 26371, 513
0, 26495, 517
0, 26620, 520
0, 26744, 521
0, 26873, 523
0, 26997, 524
0, 27122, 522
0, 27246, 521
0, 27371, 521
0, 27495, 526
0, 27620, 533
0, 27744, 539
0, 27872, 545
0, 27997, 547
0, 28121, 547
0, 28246, 546
0, 28370, 544
0, 28495, 539
0, 28619, 530
0, 28744, 520
0, 28872, 513
0, 28997, 508
0, 29121, 508
0, 29246, 508
0, 29370, 510
0, 29495, 511
0, 29619, 515
0, 29744, 515
0, 29872, 514
0, 29997, 512
0, 30121, 509
0, 30246, 509
0, 30370, 503
0, 30495, 500
0, 30619, 494
0, 30744, 494
0, 30872, 494
0, 30997, 495
0, 31121, 495
0, 31246, 492
0, 31370, 490
0, 31495, 485
0, 31619, 481
0, 31744, 479
0, 31872, 480
0, 31997, 485
0, 32121, 489
0, 32246, 495
0, 32370, 498
0, 32495, 499
0, 32619, 498
0, 32744, 497
0, 32872, 496
0, 32996, 497
0, 33121, 498
0, 33245, 499
0, 33370, 500
0, 33495, 499
0, 33619, 499
1, -3708, 505
1, -3584, 505
1, -3460, 504
1, -3335, 504
1, -3211, 505
1, -3083, 505
1, -2958, 506
1, -2834, 505
1, -2709, 504
1, -2585, 505
1, -2461, 504
1, -2336, 505
1, -2212, 506
1, -2084, 505
1, -1959, 505
1, -1835, 505
1, -1711, 504
1, -1586, 505
1, -1462, 504
1, -1337, 505
1, -1213, 506
1, -1082, 509
1, -958, 500
1, -833, 515
1, -709, 495
1, -585, 496
1, -460, 526
1, -336, 521
1, -211, 515
1, -83, 471
1, 42, 456
1, 166, 463
1, 291, 483
1, 415, 544
1, 540, 621
1, 664, 654
1, 789, 605
1, 917, 509
1, 1042, 441
1, 1166, 411
1, 1291, 398
1, 1415, 382
1, 1540, 371
1, 1664, 382
1, 1789, 408
1, 1917, 438
1, 2041, 469
1, 2166, 491
1, 2290, 528
1, 2415, 573
1, 2539, 599
1, 2664, 615
1, 2788, 605
1, 2917, 587
1, 3041, 589
1, 3166, 577
1, 3290, 576
1, 3415, 593
1, 3539, 600
1, 3664, 612
1, 3788, 598
1, 3917, 559
1, 4041, 530
1, 4166, 507
1, 4290, 528
1, 4415, 567
1, 4539, 575
1, 4664, 554
1, 4788, 522
1, 4917, 506
1, 5042, 502
1, 5166, 506
1, 5291, 527
1, 5415, 547
1, 5540, 535
1, 5664, 487
1, 5789, 443
1, 5917, 436
1, 6041, 457
1, 6166, 489
1, 6290, 514
1, 6415, 507
1, 6539, 474
1, 6664, 436
1, 6788, 432
1, 6917, 456
1, 7041, 482
1, 7166, 491
1, 7290, 484
1, 7415, 475
1, 7539, 469
