# 6in_(42.0,6.4)_1.txt
# UUID: e577b285-9b83-4e6b-9907-27664651ca4f
# Label: NO LABEL
0, -3750, 509
0, -3625, 511
0, -3501, 510
0, -3372, 511
0, -3248, 511
0, -3123, 510
0, -2999, 510
0, -2875, 510
0, -2750, 509
0, -2626, 510
0, -2501, 509
0, -2373, 510
0, -2249, 509
0, -2125, 510
0, -2000, 509
0, -1876, 510
0, -1751, 510
0, -1627, 509
0, -1503, 509
0, -1372, 509
0, -1247, 508
0, -1123, 510
0, -999, 509
0, -874, 510
0, -750, 509
0, -626, 511
0, -501, 507
0, -373, 522
0, -249, 547
0, -124, 446
0, 0, 364
0, 125, 338
0, 250, 470
0, 374, 669
0, 499, 831
0, 627, 904
0, 752, 813
0, 876, 695
0, 1001, 593
0, 1125, 565
0, 1250, 531
0, 1374, 509
0, 1499, 515
0, 1627, 515
0, 1751, 498
0, 1876, 478
0, 2000, 466
0, 2125, 464
0, 2249, 463
0, 2374, 457
0, 2498, 453
0, 2627, 452
0, 2751, 464
0, 2876, 473
0, 3000, 470
0, 3125, 441
0, 3249, 401
0, 3374, 374
0, 3498, 357
0, 3626, 378
0, 3751, 417
0, 3875, 448
0, 4000, 483
0, 4124, 512
0, 4249, 521
0, 4373, 523
0, 4498, 509
0, 4629, 480
0, 4753, 452
0, 4878, 427
0, 5002, 433
0, 5127, 443
0, 5251, 415
0, 5376, 384
0, 5500, 374
0, 5629, 387
0, 5753, 411
0, 5878, 451
0, 6002, 478
0, 6126, 465
0, 6251, 449
0, 6375, 447
0, 6500, 474
0, 6628, 488
0, 6753, 487
0, 6877, 491
0, 7002, 490
0, 7126, 479
0, 7251, 460
0, 7375, 452
0, 7500, 465
0, 7628, 493
0, 7752, 513
0, 7877, 502
0, 8001, 464
0, 8126, 434
0, 8250, 439
0, 8375, 481
0, 8499, 532
0, 8628, 554
0, 8752, 544
0, 8877, 523
0, 9001, 503
0, 9126, 504
0, 9250, 523
0, 9375, 535
0, 9499, 533
0, 9628, 505
0, 9752, 488
0, 9877, 493
0, 10001, 510
0, 10126, 534
0, 10250, 535
0, 10375, 513
0, 10499, 487
0, 10627, 474
0, 10752, 488
0, 10876, 503
0, 11001, 513
0, 11125, 521
0, 11250, 520
0, 11374, 513
0, 11499, 503
0, 11627, 499
0, 11752, 502
0, 11876, 508
0, 12001, 524
0, 12125, 542
0, 12250, 551
0, 12374, 538
0, 12499, 516
0, 12628, 497
0, 12752, 479
0, 12877, 464
0, 13001, 470
0, 13126, 496
0, 13250, 511
0, 13375, 499
0, 13499, 472
0, 13628, 461
0, 13752, 473
0, 13877, 488
0, 14001, 487
0, 14125, 472
0, 14250, 462
0, 14374, 468
0, 14499, 484
0, 14627, 498
0, 14752, 505
0, 14876, 501
0, 15001, 489
0, 15125, 471
0, 15250, 452
0, 15374, 448
0, 15499, 460
0, 15627, 480
0, 15752, 490
0, 15876, 489
0, 16001, 483
0, 16125, 485
0, 16250, 495
0, 16374, 514
0, 16499, 529
0, 16627, 529
0, 16751, 520
0, 16876, 516
0, 17000, 524
0, 17125, 530
0, 17249, 526
0, 17374, 520
0, 17498, 517
0, 17627, 517
0, 17751, 524
0, 17876, 534
0, 18000, 538
0, 18125, 537
0, 18249, 537
0, 18374, 541
0, 18498, 547
0, 18627, 545
0, 18751, 543
0, 18876, 538
0, 19000, 531
0, 19125, 527
0, 19249, 528
0, 19374, 537
0, 19498, 540
0, 19627, 536
0, 19751, 537
0, 19876, 545
0, 20000, 556
0, 20125, 564
0, 20249, 562
0, 20374, 546
0, 20498, 521
0, 20626, 488
0, 20751, 461
0, 20875, 444
0, 21000, 437
0, 21124, 432
0, 21249, 430
0, 21373, 431
0, 21498, 435
0, 21626, 436
0, 21751, 437
0, 21875, 441
0, 22000, 446
0, 22124, 453
0, 22249, 461
0, 22373, 471
0, 22498, 482
0, 22626, 490
0, 22750, 488
0, 22875, 482
0, 22999, 479
0, 23123, 482
0, 23247, 490
0, 23372, 501
0, 23496, 514
0, 23627, 526
0, 23752, 532
0, 23876, 533
0, 24001, 532
0, 24125, 531
0, 24250, 531
0, 24374, 530
0, 24499, 524
0, 24627, 515
0, 24751, 510
0, 24876, 507
0, 25000, 508
0, 25125, 514
0, 25249, 524
0, 25374, 539
0, 25498, 557
0, 25627, 572
0, 25751, 582
0, 25876, 588
0, 26000, 591
0, 26125, 589
0, 26249, 581
0, 26374, 571
0, 26498, 560
0, 26627, 550
0, 26751, 542
0, 26876, 533
0, 27000, 524
0, 27125, 515
0, 27249, 508
0, 27374, 506
0, 27498, 508
0, 27626, 512
0, 27751, 517
0, 27875, 525
0, 28000, 533
0, 28124, 537
0, 28249, 537
0, 28373, 531
0, 28498, 522
0, 28627, 515
0, 28751, 512
0, 28876, 511
0, 29000, 507
0, 29125, 504
0, 29249, 502
0, 29374, 499
0, 29498, 499
0, 29627, 497
0, 29751, 499
0, 29876, 500
0, 30000, 503
0, 30125, 507
0, 30249, 518
0, 30374, 532
0, 30498, 546
0, 30626, 555
0, 30751, 557
0, 30875, 553
0, 31000, 550
0, 31125, 549
0, 31249, 551
0, 31374, 556
0, 31498, 562
0, 31626, 564
0, 31751, 561
0, 31875, 557
0, 32000, 552
0, 32124, 547
0, 32249, 543
0, 32373, 539
0, 32498, 539
0, 32626, 539
0, 32751, 539
0, 32875, 537
0, 33000, 535
0, 33124, 533
0, 33248, 529
0, 33373, 524
0, 33497, 520
0, 33626, 520
1, -3708, 508
1, -3584, 508
1, -3459, 507
1, -3331, 507
1, -3206, 507
1, -3082, 506
1, -2957, 506
1, -2833, 507
1, -2709, 506
1, -2584, 507
1, -2460, 508
1, -2332, 507
1, -2207, 507
1, -2083, 507
1, -1959, 506
1, -1834, 507
1, -1710, 508
1, -1586, 509
1, -1461, 507
1, -1330, 507
1, -1206, 508
1, -1082, 508
1, -957, 507
1, -833, 506
1, -708, 507
1, -584, 506
1, -460, 507
1, -332, 506
1, -207, 505
1, -83, 507
1, 42, 505
1, 167, 505
1, 291, 507
1, 416, 506
1, 540, 509
1, 669, 506
1, 793, 508
1, 918, 508
1, 1042, 507
1, 1167, 503
1, 1291, 498
1, 1416, 522
1, 1540, 533
1, 1668, 520
1, 1793, 479
1, 1917, 444
1, 2042, 453
1, 2166, 515
1, 2291, 597
1, 2415, 635
1, 2540, 586
1, 2668, 477
1, 2793, 408
1, 2917, 384
1, 3042, 383
1, 3166, 409
1, 3291, 456
1, 3415, 520
1, 3540, 554
1, 3668, 537
1, 3792, 537
1, 3917, 540
1, 4041, 567
1, 4166, 604
1, 4290, 597
1, 4415, 561
1, 4539, 503
1, 4670, 487
1, 4795, 528
1, 4919, 545
1, 5044, 537
1, 5168, 504
1, 5293, 476
1, 5417, 479
1, 5542, 479
1, 5670, 486
1, 5795, 502
1, 5919, 516
1, 6043, 519
1, 6168, 496
1, 6292, 462
1, 6417, 450
1, 6541, 480
1, 6670, 534
1, 6794, 561
1, 6919, 544
1, 7043, 501
1, 7168, 471
1, 7292, 464
1, 7417, 476
1, 7541, 497
1, 7669, 518
1, 7794, 532
1, 7918, 529
1, 8043, 524
1, 8167, 512
1, 8292, 498
1, 8416, 497
1, 8541, 506
1, 8669, 519
1, 8794, 522
1, 8918, 518
1, 9043, 520
1, 9167, 526
1, 9292, 542
1, 9416, 558
1, 9541, 562
1, 9669, 545
1, 9794, 512
1, 9918, 492
1, 10043, 497
1, 10167, 518
1, 10292, 539
1, 10416, 540
1, 10541, 519
1, 10669, 489
1, 10793, 472
1, 10918, 474
1, 11042, 484
1, 11167, 485
1, 11291, 480
1, 11416, 484
1, 11540, 495
1, 11669, 501
1, 11793, 489
1, 11918, 476
1, 12042, 475
1, 12167, 488
1, 12291, 496
1, 12416, 484
1, 12540, 482
1, 12669, 484
1, 12794, 509
1, 12918, 529
1, 13043, 529
1, 13167, 513
1, 13292, 498
1, 13416, 500
1, 13541, 513
1, 13669, 522
1, 13794, 520
1, 13918, 512
1, 14043, 505
1, 14167, 498
1, 14292, 491
1, 14416, 480
1, 14541, 478
1, 14669, 484
1, 14793, 494
1, 14918, 500
1, 15042, 499
1, 15167, 497
1, 15291, 497
1, 15416, 500
1, 15540, 507
1, 15669, 511
1, 15793, 513
1, 15918, 509
1, 16042, 494
1, 16167, 473
1, 16291, 454
1, 16416, 450
1, 16540, 457
1, 16668, 466
1, 16793, 469
1, 16917, 469
1, 17042, 472
1, 17166, 482
1, 17291, 494
1, 17415, 498
1, 17540, 491
1, 17668, 480
1, 17793, 474
1, 17917, 477
1, 18042, 485
1, 18166, 498
1, 18291, 507
1, 18415, 513
1, 18540, 521
1, 18668, 521
1, 18793, 517
