# 6in_(30.0,6.4)_1.txt
# UUID: 2bf62b14-084b-4d4b-9a68-17883a59cbaf
# Label: NO LABEL
0, -3750, 505
0, -3625, 504
0, -3501, 504
0, -3375, 504
0, -3250, 505
0, -3126, 505
0, -3000, 505
0, -2876, 504
0, -2752, 504
0, -2627, 504
0, -2503, 504
0, -2377, 504
0, -2252, 504
0, -2128, 505
0, -2000, 505
0, -1875, 506
0, -1751, 506
0, -1627, 505
0, -1502, 504
0, -1375, 506
0, -1251, 508
0, -1127, 504
0, -1001, 510
0, -876, 488
0, -752, 519
0, -627, 542
0, -503, 485
0, -379, 433
0, -255, 446
0, -131, 544
0, 0, 630
0, 125, 608
0, 250, 535
0, 374, 494
0, 499, 460
0, 625, 441
0, 750, 446
0, 874, 457
0, 1000, 452
0, 1124, 424
0, 1249, 388
0, 1373, 374
0, 1498, 404
0, 1625, 464
0, 1749, 535
0, 1874, 598
0, 1999, 624
0, 2124, 635
0, 2248, 622
0, 2373, 601
0, 2497, 584
0, 2621, 567
0, 2746, 558
0, 2870, 540
0, 2998, 514
0, 3123, 514
0, 3247, 542
0, 3372, 569
0, 3496, 580
0, 3620, 568
0, 3745, 536
0, 3869, 512
0, 4000, 524
0, 4125, 553
0, 4249, 553
0, 4374, 514
0, 4498, 467
0, 4624, 463
0, 4749, 507
0, 4873, 563
0, 4999, 610
0, 5123, 615
0, 5248, 575
0, 5372, 527
0, 5497, 503
0, 5621, 499
0, 5745, 507
0, 5870, 525
0, 5998, 537
0, 6123, 521
0, 6247, 479
0, 6372, 451
0, 6496, 464
0, 6622, 490
0, 6747, 489
0, 6871, 471
0, 7000, 456
0, 7124, 449
0, 7249, 449
0, 7373, 456
0, 7498, 468
0, 7625, 484
0, 7749, 494
0, 7874, 500
0, 7999, 519
0, 8124, 537
0, 8248, 536
0, 8373, 518
0, 8497, 490
0, 8621, 472
0, 8746, 469
0, 8870, 476
0, 8998, 469
0, 9123, 447
0, 9247, 430
0, 9372, 438
0, 9496, 468
0, 9620, 499
0, 9745, 518
0, 9869, 515
0, 9997, 501
0, 10122, 479
0, 10246, 461
0, 10371, 456
0, 10495, 465
0, 10619, 479
0, 10744, 493
0, 10868, 498
0, 10999, 492
0, 11124, 483
0, 11248, 481
0, 11373, 480
0, 11497, 472
0, 11623, 459
0, 11748, 452
0, 11872, 454
0, 11998, 462
0, 12123, 463
0, 12247, 458
0, 12372, 453
0, 12496, 454
0, 12622, 472
0, 12747, 498
0, 12871, 522
0, 13000, 528
0, 13124, 517
0, 13249, 508
0, 13373, 509
0, 13498, 515
0, 13625, 520
0, 13749, 517
0, 13874, 505
0, 14000, 489
0, 14124, 473
0, 14249, 461
0, 14373, 456
0, 14498, 455
0, 14621, 463
0, 14746, 480
0, 14870, 501
0, 14999, 520
0, 15124, 535
0, 15248, 549
0, 15373, 556
0, 15497, 554
0, 15624, 541
0, 15748, 522
0, 15873, 501
0, 15998, 482
0, 16123, 469
0, 16247, 462
0, 16372, 463
0, 16496, 464
0, 16622, 471
0, 16747, 481
0, 16871, 499
0, 16997, 523
0, 17122, 538
0, 17246, 539
0, 17371, 531
0, 17495, 524
0, 17622, 518
0, 17746, 514
0, 17871, 509
0, 17999, 502
0, 18123, 501
0, 18248, 501
0, 18372, 505
0, 18497, 512
0, 18620, 517
0, 18745, 522
0, 18869, 523
0, 18998, 518
0, 19122, 508
0, 19247, 497
0, 19371, 492
0, 19496, 496
0, 19619, 507
0, 19744, 515
0, 19868, 514
0, 19997, 506
0, 20121, 498
0, 20246, 493
0, 20370, 491
0, 20495, 491
0, 20618, 494
0, 20743, 496
0, 20867, 495
0, 20998, 494
0, 21123, 493
0, 21247, 488
0, 21372, 487
0, 21496, 492
0, 21620, 499
0, 21745, 509
0, 21869, 512
0, 21998, 510
0, 22122, 507
0, 22247, 507
0, 22371, 515
0, 22496, 524
0, 22619, 534
0, 22744, 540
0, 22868, 543
0, 22997, 542
0, 23121, 539
0, 23246, 531
0, 23370, 526
0, 23495, 516
0, 23618, 507
0, 23743, 496
0, 23867, 486
0, 23998, 482
0, 24123, 482
0, 24247, 485
0, 24372, 489
0, 24496, 493
0, 24623, 499
0, 24747, 507
0, 24872, 521
0, 24997, 533
0, 25122, 538
0, 25246, 539
0, 25371, 536
0, 25495, 533
0, 25621, 535
0, 25746, 534
0, 25870, 530
0, 25996, 521
0, 26121, 514
0, 26245, 512
0, 26370, 513
0, 26494, 517
0, 26620, 520
0, 26745, 521
0, 26869, 524
0, 26998, 524
0, 27122, 525
0, 27247, 523
0, 27371, 522
0, 27496, 528
0, 27619, 533
0, 27744, 541
0, 27868, 545
0, 27997, 547
0, 28121, 548
0, 28246, 548
0, 28370, 545
0, 28495, 539
0, 28618, 531
0, 28743, 522
0, 28867, 513
0, 28998, 509
0, 29123, 509
0, 29247, 508
0, 29372, 511
0, 29496, 513
0, 29623, 517
0, 29747, 518
0, 29872, 516
0, 29997, 514
0, 30122, 513
0, 30246, 509
0, 30371, 507
0, 30495, 501
0, 30622, 496
0, 30746, 494
0, 30871, 494
0, 30997, 495
0, 31121, 495
0, 31246, 493
0, 31370, 491
0, 31495, 485
0, 31618, 480
0, 31743, 477
0, 31867, 478
0, 31996, 480
0, 32120, 486
0, 32245, 490
0, 32369, 493
0, 32494, 494
0, 32620, 494
0, 32744, 494
0, 32869, 495
0, 32997, 496
0, 33121, 498
0, 33246, 499
0, 33370, 499
0, 33495, 500
0, 33619, 499
1, -3708, 504
1, -3584, 506
1, -3457, 515
1, -3333, 504
1, -3209, 506
1, -3083, 504
1, -2959, 507
1, -2834, 504
1, -2710, 505
1, -2586, 506
1, -2461, 506
1, -2335, 505
1, -2211, 507
1, -2083, 506
1, -1958, 506
1, -1834, 506
1, -1709, 506
1, -1585, 505
1, -1459, 505
1, -1334, 506
1, -1210, 505
1, -1084, 507
1, -959, 502
1, -835, 516
1, -710, 493
1, -586, 501
1, -462, 530
1, -338, 521
1, -214, 512
1, -83, 467
1, 42, 456
1, 167, 465
1, 291, 490
1, 416, 556
1, 542, 627
1, 667, 646
1, 791, 591
1, 917, 501
1, 1041, 432
1, 1166, 405
1, 1290, 391
1, 1415, 377
