# 6in_(12.0,6.4)_0.txt
# UUID: fb3d1332-f086-440d-8d8d-2737410fd411
# Label: NO LABEL
0, -3793, 499
0, -3662, 500
0, -3538, 498
0, -3413, 499
0, -3289, 499
0, -3165, 501
0, -3041, 500
0, -2917, 500
0, -2792, 499
0, -2662, 500
0, -2537, 502
0, -2413, 499
0, -2288, 499
0, -2162, 499
0, -2038, 507
0, -1913, 499
0, -1789, 500
0, -1664, 499
0, -1539, 501
0, -1415, 502
0, -1290, 501
0, -1164, 499
0, -1040, 500
0, -915, 502
0, -791, 500
0, -663, 500
0, -538, 501
0, -414, 501
0, -290, 502
0, -166, 501
0, -42, 501
0, 83, 501
0, 208, 500
0, 336, 502
0, 461, 500
0, 585, 500
0, 710, 501
0, 836, 502
0, 960, 499
0, 1085, 507
0, 1209, 501
0, 1338, 501
0, 1462, 507
0, 1587, 504
0, 1711, 503
0, 1835, 490
0, 1959, 497
0, 2084, 518
0, 2208, 530
0, 2337, 534
0, 2461, 495
0, 2586, 459
0, 2710, 443
0, 2834, 464
0, 2958, 519
0, 3083, 569
0, 3207, 587
0, 3336, 555
0, 3460, 520
0, 3585, 506
0, 3709, 496
0, 3833, 468
0, 3957, 435
0, 4082, 400
0, 4206, 392
0, 4337, 399
0, 4462, 427
0, 4586, 496
0, 4711, 555
0, 4835, 610
0, 4959, 635
0, 5084, 612
0, 5208, 574
0, 5337, 536
0, 5461, 523
0, 5586, 543
0, 5710, 551
0, 5834, 543
0, 5959, 493
0, 6083, 451
0, 6208, 461
0, 6336, 509
0, 6461, 537
0, 6585, 512
0, 6710, 475
0, 6836, 453
0, 6960, 448
0, 7085, 448
0, 7209, 462
0, 7335, 486
0, 7460, 493
0, 7584, 493
0, 7709, 501
0, 7835, 512
0, 7959, 520
0, 8084, 526
0, 8208, 548
0, 8334, 566
0, 8458, 556
0, 8583, 529
0, 8707, 498
0, 8834, 473
0, 8958, 466
0, 9083, 470
0, 9207, 479
0, 9336, 495
0, 9460, 481
0, 9585, 481
0, 9709, 477
0, 9833, 492
0, 9957, 522
0, 10082, 557
0, 10206, 575
0, 10335, 564
0, 10459, 533
0, 10584, 510
0, 10708, 515
0, 10832, 531
0, 10956, 550
0, 11081, 559
0, 11205, 558
0, 11334, 538
0, 11458, 513
0, 11583, 494
0, 11707, 479
0, 11831, 475
0, 11956, 474
0, 12080, 472
0, 12205, 463
0, 12335, 461
0, 12460, 485
0, 12584, 522
0, 12709, 550
0, 12833, 567
0, 12957, 555
0, 13082, 529
0, 13206, 514
0, 13334, 533
0, 13459, 552
0, 13583, 575
0, 13708, 580
0, 13832, 565
0, 13956, 542
0, 14081, 513
0, 14205, 501
0, 14333, 514
0, 14458, 539
0, 14582, 553
0, 14707, 542
0, 14831, 520
0, 14955, 494
0, 15080, 484
0, 15204, 486
0, 15335, 492
0, 15460, 489
0, 15584, 465
0, 15709, 468
0, 15835, 466
0, 15960, 468
0, 16084, 462
0, 16209, 488
0, 16334, 508
0, 16459, 521
0, 16583, 517
0, 16708, 502
0, 16834, 476
0, 16958, 471
0, 17083, 471
0, 17207, 472
0, 17333, 475
0, 17458, 485
0, 17582, 496
0, 17707, 501
0, 17833, 500
0, 17957, 499
0, 18082, 502
0, 18206, 504
0, 18335, 506
0, 18459, 505
0, 18584, 492
0, 18708, 506
0, 18832, 514
0, 18956, 531
0, 19081, 543
0, 19205, 548
0, 19334, 558
0, 19458, 547
0, 19583, 544
0, 19707, 542
0, 19831, 540
0, 19955, 543
0, 20080, 539
0, 20204, 531
0, 20333, 523
0, 20457, 518
0, 20582, 511
0, 20706, 498
0, 20830, 480
0, 20955, 461
0, 21079, 450
0, 21204, 442
0, 21333, 439
0, 21457, 441
0, 21582, 443
0, 21706, 450
0, 21830, 462
0, 21955, 472
0, 22079, 477
0, 22204, 481
0, 22332, 484
0, 22457, 486
0, 22581, 482
0, 22706, 476
0, 22832, 470
0, 22957, 467
0, 23081, 465
0, 23206, 461
0, 23334, 452
