# 6in_(36.0,6.4)_1.txt
# UUID: 3c41c4d3-a6be-4db9-bd29-6879894d21ef
# Label: NO LABEL
0, -3746, 507
0, -3622, 507
0, -3497, 507
0, -3373, 507
0, -3248, 508
0, -3124, 507
0, -3000, 508
0, -2875, 506
0, -2744, 506
0, -2620, 507
0, -2496, 507
0, -2371, 507
0, -2247, 507
0, -2122, 507
0, -1998, 508
0, -1874, 507
0, -1745, 508
0, -1621, 507
0, -1497, 508
0, -1372, 508
0, -1248, 508
0, -1123, 507
0, -999, 507
0, -875, 507
0, -747, 507
0, -622, 500
0, -498, 526
0, -373, 483
0, -249, 467
0, -125, 534
0, 0, 670
0, 125, 632
0, 256, 403
0, 380, 227
0, 505, 217
0, 629, 393
0, 754, 534
0, 878, 618
0, 1003, 606
0, 1127, 569
0, 1255, 555
0, 1380, 555
0, 1505, 562
0, 1629, 579
0, 1754, 597
0, 1878, 637
0, 2003, 679
0, 2127, 691
0, 2255, 666
0, 2380, 631
0, 2504, 597
0, 2629, 576
0, 2753, 567
0, 2878, 562
0, 3002, 572
0, 3127, 585
0, 3255, 578
0, 3380, 573
0, 3504, 580
0, 3629, 558
0, 3753, 480
0, 3878, 449
0, 4002, 468
0, 4127, 466
0, 4255, 432
0, 4380, 430
0, 4504, 460
0, 4629, 512
0, 4753, 543
0, 4878, 525
0, 5002, 473
0, 5127, 441
0, 5255, 430
0, 5379, 444
0, 5504, 481
0, 5629, 507
0, 5753, 481
0, 5878, 403
0, 6002, 350
0, 6127, 356
0, 6255, 397
0, 6379, 423
0, 6504, 446
0, 6628, 475
0, 6753, 478
0, 6877, 445
0, 7002, 420
0, 7126, 436
0, 7255, 461
0, 7379, 458
0, 7504, 464
0, 7628, 487
0, 7753, 484
0, 7877, 448
0, 8002, 427
0, 8126, 453
0, 8255, 480
0, 8379, 480
0, 8504, 475
0, 8628, 484
0, 8753, 490
0, 8877, 499
0, 9002, 497
0, 9126, 471
0, 9254, 450
0, 9379, 455
0, 9503, 478
0, 9628, 507
0, 9752, 536
0, 9877, 546
0, 10001, 538
0, 10126, 536
0, 10254, 535
0, 10379, 520
0, 10503, 510
0, 10628, 512
0, 10752, 521
0, 10877, 522
0, 11001, 518
0, 11126, 519
0, 11255, 519
0, 11379, 509
0, 11504, 491
0, 11628, 476
0, 11753, 466
0, 11877, 462
0, 12002, 465
0, 12126, 475
0, 12255, 493
0, 12379, 509
0, 12504, 522
0, 12628, 534
0, 12753, 537
0, 12877, 521
0, 13002, 491
0, 13126, 477
0, 13255, 490
0, 13379, 503
0, 13504, 500
0, 13628, 495
0, 13753, 490
0, 13877, 479
0, 14002, 464
0, 14126, 458
0, 14255, 460
0, 14379, 455
0, 14504, 448
0, 14628, 450
0, 14753, 466
0, 14877, 489
0, 15002, 516
0, 15126, 540
0, 15254, 545
0, 15379, 521
0, 15503, 481
0, 15628, 450
0, 15752, 442
0, 15877, 457
0, 16001, 489
0, 16126, 519
0, 16254, 529
0, 16379, 528
0, 16503, 530
0, 16628, 531
0, 16752, 528
0, 16877, 531
0, 17001, 542
0, 17126, 555
0, 17254, 556
0, 17379, 546
0, 17503, 532
0, 17628, 516
0, 17752, 503
0, 17877, 500
0, 18001, 509
0, 18126, 525
0, 18254, 538
0, 18379, 548
0, 18503, 558
0, 18628, 571
0, 18752, 582
0, 18877, 577
0, 19001, 561
0, 19126, 538
0, 19254, 517
0, 19378, 502
0, 19503, 493
0, 19628, 484
0, 19752, 473
0, 19877, 460
0, 20001, 449
0, 20126, 448
0, 20254, 461
0, 20378, 478
0, 20503, 490
0, 20627, 492
0, 20752, 486
0, 20876, 481
0, 21001, 478
0, 21125, 480
0, 21254, 485
0, 21378, 489
0, 21503, 492
0, 21627, 492
0, 21752, 491
0, 21876, 489
0, 22001, 482
0, 22125, 476
0, 22253, 467
0, 22378, 462
0, 22503, 466
0, 22627, 475
0, 22752, 490
0, 22876, 503
0, 23001, 516
0, 23125, 526
0, 23253, 530
0, 23378, 523
0, 23502, 516
0, 23627, 519
0, 23751, 532
0, 23876, 551
0, 24000, 571
0, 24125, 586
0, 24253, 590
0, 24378, 589
0, 24502, 591
0, 24627, 594
0, 24751, 596
0, 24876, 592
0, 25000, 584
0, 25125, 572
0, 25253, 560
0, 25378, 549
0, 25502, 540
0, 25627, 534
0, 25751, 535
0, 25876, 538
0, 26000, 539
0, 26125, 540
0, 26253, 541
0, 26378, 540
0, 26502, 533
0, 26627, 522
0, 26751, 514
0, 26876, 509
0, 27000, 504
0, 27125, 498
0, 27254, 493
