# 6in_(18.0,6.4)_1.txt
# UUID: 4faf6a85-41c5-41bd-9238-8207a5566c9f
# Label: NO LABEL
0, -3668, 503
0, -3543, 503
0, -3419, 502
0, -3294, 503
0, -3170, 505
0, -3046, 503
0, -2915, 504
0, -2790, 503
0, -2666, 503
0, -2542, 503
0, -2417, 503
0, -2293, 502
0, -2168, 503
0, -2044, 503
0, -1916, 503
0, -1791, 502
0, -1667, 502
0, -1543, 504
0, -1418, 502
0, -1294, 503
0, -1169, 503
0, -1045, 502
0, -917, 504
0, -793, 504
0, -668, 503
0, -544, 503
0, -419, 502
0, -294, 503
0, -170, 503
0, -46, 504
0, 83, 505
0, 208, 505
0, 332, 500
0, 457, 505
0, 581, 504
0, 706, 492
0, 830, 504
0, 955, 510
0, 1083, 522
0, 1208, 502
0, 1332, 478
0, 1457, 481
0, 1581, 496
0, 1706, 526
0, 1830, 562
0, 1955, 565
0, 2083, 525
0, 2208, 458
0, 2332, 428
0, 2457, 436
0, 2581, 445
0, 2706, 445
0, 2830, 459
0, 2955, 511
0, 3083, 555
0, 3208, 577
0, 3332, 600
0, 3457, 604
0, 3581, 587
0, 3706, 554
0, 3830, 517
0, 3955, 483
0, 4083, 457
0, 4208, 466
0, 4332, 484
0, 4457, 470
0, 4581, 455
0, 4706, 455
0, 4830, 470
0, 4955, 493
0, 5083, 509
0, 5207, 520
0, 5332, 519
0, 5456, 516
0, 5581, 528
0, 5706, 521
0, 5830, 478
0, 5955, 454
0, 6083, 481
0, 6208, 540
0, 6332, 567
0, 6457, 552
0, 6581, 543
0, 6706, 556
0, 6830, 565
0, 6955, 540
0, 7080, 505
0, 7205, 489
0, 7329, 482
0, 7454, 470
0, 7577, 469
0, 7702, 490
0, 7826, 507
0, 7951, 499
0, 8082, 492
0, 8206, 504
0, 8331, 521
0, 8455, 537
0, 8581, 547
0, 8706, 551
0, 8830, 547
0, 8955, 546
0, 9080, 563
0, 9205, 562
0, 9329, 536
0, 9454, 515
0, 9577, 513
0, 9702, 516
0, 9826, 505
0, 9951, 495
0, 10083, 509
0, 10207, 527
0, 10332, 527
0, 10456, 511
0, 10581, 499
0, 10706, 505
0, 10830, 508
0, 10955, 501
0, 11080, 490
0, 11205, 495
0, 11329, 519
0, 11454, 535
0, 11578, 536
0, 11702, 531
0, 11827, 528
0, 11951, 530
0, 12079, 529
0, 12204, 526
0, 12328, 529
0, 12453, 533
0, 12577, 525
0, 12701, 508
0, 12826, 493
0, 12950, 487
0, 13078, 483
0, 13203, 473
0, 13327, 465
0, 13452, 463
0, 13576, 462
0, 13700, 461
0, 13825, 461
0, 13949, 470
0, 14080, 480
0, 14205, 482
0, 14329, 484
0, 14454, 486
0, 14577, 491
0, 14702, 507
0, 14826, 534
0, 14951, 559
0, 15079, 569
0, 15204, 558
0, 15328, 536
0, 15453, 510
0, 15576, 484
0, 15701, 462
0, 15825, 450
0, 15950, 444
0, 16078, 434
0, 16203, 426
0, 16327, 430
0, 16452, 446
0, 16575, 462
0, 16700, 474
0, 16824, 487
0, 16949, 499
0, 17080, 509
0, 17204, 519
0, 17329, 534
0, 17453, 549
0, 17577, 555
0, 17702, 553
0, 17826, 542
0, 17951, 529
0, 18079, 509
0, 18203, 490
0, 18328, 477
0, 18452, 473
0, 18576, 479
0, 18701, 487
0, 18825, 494
0, 18950, 500
0, 19078, 506
0, 19202, 512
0, 19327, 518
0, 19451, 516
0, 19575, 510
0, 19700, 502
0, 19824, 499
0, 19949, 498
0, 20077, 498
0, 20201, 500
0, 20326, 504
0, 20450, 508
0, 20574, 513
0, 20699, 515
0, 20823, 512
0, 20948, 506
0, 21076, 495
0, 21200, 484
0, 21325, 470
0, 21449, 455
0, 21573, 442
0, 21698, 427
0, 21822, 416
0, 21947, 412
0, 22078, 425
0, 22202, 445
0, 22327, 463
