# 6in_(48.0,6.4)_1.txt
# UUID: d5ef4b04-2fa0-40cd-97dd-fd9511864921
# Label: NO LABEL
0, -3751, 516
0, -3626, 517
0, -3501, 517
0, -3377, 516
0, -3249, 516
0, -3125, 516
0, -3000, 516
0, -2876, 515
0, -2751, 516
0, -2626, 516
0, -2501, 517
0, -2377, 517
0, -2249, 517
0, -2124, 517
0, -2000, 516
0, -1876, 517
0, -1751, 517
0, -1626, 517
0, -1501, 517
0, -1377, 516
0, -1248, 516
0, -1124, 516
0, -999, 516
0, -875, 516
0, -751, 516
0, -626, 516
0, -501, 518
0, -377, 516
0, -249, 514
0, -125, 527
0, 0, 746
0, 125, 915
0, 249, 869
0, 374, 614
0, 499, 281
0, 623, 180
0, 752, 232
0, 876, 363
0, 1001, 371
0, 1125, 268
0, 1250, 180
0, 1374, 202
0, 1499, 292
0, 1623, 327
0, 1752, 338
0, 1876, 373
0, 2001, 416
0, 2125, 432
0, 2250, 423
0, 2374, 417
0, 2499, 426
0, 2623, 433
0, 2752, 410
0, 2876, 351
0, 3001, 287
0, 3125, 251
0, 3250, 256
0, 3374, 293
0, 3499, 328
0, 3623, 356
0, 3751, 375
0, 3876, 390
0, 4000, 404
0, 4125, 419
0, 4249, 431
0, 4374, 426
0, 4499, 436
0, 4623, 462
0, 4752, 490
0, 4876, 503
0, 5001, 502
0, 5125, 500
0, 5250, 500
0, 5374, 513
0, 5499, 530
0, 5623, 545
0, 5751, 532
0, 5876, 504
0, 6000, 492
0, 6125, 510
0, 6249, 548
0, 6374, 576
0, 6499, 563
0, 6623, 515
0, 6752, 472
0, 6876, 475
0, 7001, 520
0, 7125, 573
0, 7250, 603
0, 7374, 600
0, 7499, 580
0, 7623, 558
0, 7749, 554
0, 7873, 570
0, 7998, 598
0, 8122, 611
0, 8247, 591
0, 8370, 541
0, 8495, 490
0, 8619, 469
0, 8750, 490
0, 8875, 533
0, 8999, 561
0, 9124, 555
0, 9248, 525
0, 9374, 498
0, 9499, 492
0, 9623, 497
0, 9749, 514
0, 9873, 545
0, 9998, 564
0, 10122, 565
0, 10247, 541
0, 10371, 520
0, 10495, 516
0, 10620, 529
0, 10751, 547
0, 10875, 558
0, 11000, 554
0, 11124, 545
0, 11249, 534
0, 11374, 524
0, 11499, 507
0, 11623, 488
0, 11749, 478
0, 11873, 476
0, 11998, 484
0, 12122, 495
0, 12247, 504
0, 12371, 507
0, 12495, 506
0, 12620, 501
0, 12748, 498
0, 12872, 495
0, 12997, 497
0, 13121, 509
0, 13246, 535
0, 13370, 557
0, 13494, 557
0, 13619, 534
0, 13750, 507
0, 13874, 497
0, 13999, 503
0, 14123, 515
0, 14248, 523
0, 14371, 517
0, 14496, 491
0, 14620, 455
0, 14749, 427
0, 14874, 422
0, 14998, 446
0, 15123, 481
0, 15247, 516
0, 15371, 541
0, 15496, 554
0, 15620, 556
0, 15749, 555
0, 15873, 553
0, 15998, 551
0, 16122, 545
0, 16247, 537
0, 16370, 531
0, 16495, 521
0, 16619, 507
0, 16748, 497
0, 16872, 495
0, 16997, 493
0, 17121, 484
0, 17246, 474
0, 17369, 473
0, 17494, 483
0, 17618, 498
0, 17747, 508
0, 17871, 508
0, 17996, 505
0, 18120, 503
0, 18245, 506
0, 18368, 520
0, 18493, 536
0, 18617, 548
0, 18748, 557
0, 18873, 564
0, 18997, 570
0, 19122, 573
0, 19246, 570
0, 19370, 567
0, 19495, 565
0, 19619, 567
0, 19747, 567
0, 19872, 559
0, 19996, 547
0, 20121, 537
0, 20245, 531
0, 20369, 529
0, 20494, 530
0, 20618, 532
0, 20746, 536
0, 20871, 540
0, 20995, 541
0, 21120, 546
0, 21244, 553
0, 21368, 564
0, 21492, 571
0, 21617, 568
0, 21748, 560
0, 21872, 548
0, 21997, 538
0, 22121, 529
0, 22246, 515
0, 22370, 501
0, 22494, 484
0, 22619, 465
0, 22747, 453
0, 22871, 455
0, 22996, 462
0, 23120, 472
0, 23245, 472
0, 23369, 469
0, 23493, 460
0, 23618, 451
0, 23746, 447
0, 23871, 450
0, 23995, 456
0, 24120, 458
0, 24244, 457
0, 24370, 455
0, 24495, 457
0, 24619, 459
0, 24748, 464
0, 24872, 472
0, 24997, 480
0, 25121, 490
0, 25246, 498
0, 25369, 505
0, 25494, 509
0, 25618, 513
0, 25747, 516
0, 25871, 518
0, 25996, 519
0, 26120, 518
0, 26245, 515
0, 26368, 518
0, 26493, 521
0, 26617, 523
0, 26746, 523
0, 26870, 522
0, 26995, 524
0, 27119, 527
0, 27244, 531
0, 27367, 541
0, 27492, 554
0, 27616, 570
0, 27745, 582
0, 27869, 589
0, 27994, 593
0, 28118, 594
0, 28243, 594
0, 28366, 595
0, 28491, 596
0, 28615, 593
0, 28746, 589
0, 28871, 589
0, 28995, 594
0, 29120, 600
0, 29244, 606
0, 29368, 611
0, 29493, 613
0, 29617, 616
0, 29745, 614
0, 29870, 614
0, 29994, 610
0, 30119, 606
0, 30243, 601
0, 30367, 598
0, 30492, 595
0, 30616, 593
0, 30745, 590
0, 30870, 587
0, 30994, 582
0, 31119, 578
0, 31243, 573
0, 31369, 565
0, 31494, 559
0, 31618, 553
0, 31744, 551
0, 31869, 546
0, 31993, 542
0, 32118, 532
0, 32242, 524
0, 32368, 518
0, 32493, 514
0, 32617, 512
0, 32746, 510
0, 32870, 507
0, 32995, 502
0, 33119, 498
0, 33244, 495
0, 33367, 490
0, 33492, 484
0, 33616, 478
1, -3710, 504
1, -3584, 504
1, -3460, 506
1, -3336, 506
1, -3207, 505
1, -3083, 506
1, -2959, 505
1, -2834, 504
1, -2710, 504
1, -2584, 505
1, -2460, 505
1, -2336, 505
1, -2207, 507
1, -2083, 506
1, -1959, 508
1, -1834, 502
1, -1710, 506
1, -1584, 512
1, -1460, 505
1, -1336, 506
1, -1207, 507
1, -1082, 506
1, -958, 506
1, -834, 506
1, -709, 505
1, -584, 505
1, -460, 505
1, -336, 506
1, -207, 505
1, -83, 506
1, 42, 506
1, 166, 507
1, 291, 506
1, 416, 505
1, 540, 505
1, 665, 507
1, 793, 506
1, 918, 506
1, 1042, 507
1, 1167, 506
1, 1291, 506
1, 1416, 504
1, 1540, 504
1, 1665, 507
1, 1793, 501
1, 1918, 507
1, 2042, 522
1, 2167, 516
1, 2291, 497
1, 2416, 483
1, 2540, 490
1, 2665, 531
1, 2793, 562
1, 2918, 541
1, 3042, 485
1, 3167, 433
1, 3291, 418
1, 3416, 466
1, 3540, 540
1, 3665, 596
1, 3793, 616
1, 3918, 572
1, 4042, 498
1, 4167, 427
1, 4291, 387
1, 4416, 407
1, 4540, 467
1, 4665, 510
1, 4793, 511
1, 4918, 466
1, 5042, 442
1, 5167, 467
1, 5291, 537
1, 5416, 620
1, 5540, 653
1, 5665, 609
1, 5793, 519
1, 5918, 450
1, 6042, 462
1, 6167, 518
1, 6291, 559
1, 6416, 551
1, 6540, 512
1, 6665, 486
1, 6793, 498
1, 6918, 529
1, 7042, 540
1, 7167, 509
1, 7291, 468
1, 7416, 456
1, 7540, 485
1, 7665, 524
1, 7790, 534
1, 7915, 506
1, 8039, 485
1, 8164, 495
1, 8288, 521
1, 8412, 541
1, 8537, 544
1, 8661, 546
1, 8792, 540
1, 8916, 525
1, 9041, 506
1, 9165, 497
1, 9290, 504
1, 9416, 513
1, 9540, 505
1, 9665, 488
1, 9790, 473
1, 9915, 478
1, 10039, 498
1, 10164, 512
