# 6in_(12.0,6.4)_1.txt
# UUID: 6096f785-d8da-4f2b-8e6e-8868a28ca251
# Label: NO LABEL
0, -3794, 504
0, -3663, 504
0, -3539, 504
0, -3414, 504
0, -3290, 504
0, -3165, 505
0, -3041, 504
0, -2917, 505
0, -2792, 504
0, -2663, 504
0, -2539, 505
0, -2415, 505
0, -2290, 505
0, -2166, 504
0, -2042, 504
0, -1917, 504
0, -1793, 504
0, -1664, 504
0, -1540, 504
0, -1416, 505
0, -1291, 504
0, -1167, 504
0, -1043, 505
0, -918, 504
0, -794, 504
0, -663, 504
0, -539, 505
0, -414, 504
0, -290, 504
0, -165, 505
0, -41, 505
0, 85, 505
0, 209, 506
0, 335, 505
0, 459, 504
0, 584, 505
0, 708, 503
0, 833, 505
0, 957, 504
0, 1082, 507
0, 1206, 501
0, 1335, 506
0, 1459, 509
0, 1584, 506
0, 1708, 498
0, 1833, 491
0, 1957, 512
0, 2082, 527
0, 2206, 532
0, 2335, 513
0, 2459, 473
0, 2584, 449
0, 2708, 456
0, 2833, 499
0, 2957, 554
0, 3082, 586
0, 3206, 574
0, 3334, 537
0, 3459, 509
0, 3583, 499
0, 3708, 478
0, 3832, 450
0, 3957, 419
0, 4081, 396
0, 4206, 401
0, 4334, 406
0, 4459, 457
0, 4583, 527
0, 4708, 588
0, 4832, 641
0, 4957, 633
0, 5081, 599
0, 5206, 560
0, 5334, 527
0, 5459, 528
0, 5583, 545
0, 5708, 550
0, 5832, 524
0, 5957, 470
0, 6081, 450
0, 6206, 485
0, 6334, 533
0, 6458, 536
0, 6583, 496
0, 6707, 462
0, 6832, 450
0, 6956, 444
0, 7081, 452
0, 7205, 471
0, 7334, 491
0, 7458, 492
0, 7583, 493
0, 7707, 500
0, 7832, 510
0, 7956, 522
0, 8081, 540
0, 8205, 568
0, 8334, 574
0, 8458, 548
0, 8583, 511
0, 8707, 478
0, 8832, 461
0, 8956, 464
0, 9081, 473
0, 9205, 486
0, 9333, 491
0, 9458, 483
0, 9582, 475
0, 9707, 481
0, 9831, 507
0, 9956, 545
0, 10081, 572
0, 10205, 574
0, 10333, 548
0, 10458, 517
0, 10582, 508
0, 10707, 522
0, 10831, 543
0, 10956, 559
0, 11080, 566
0, 11205, 556
0, 11333, 531
0, 11458, 500
0, 11582, 482
0, 11707, 472
0, 11831, 470
0, 11956, 469
0, 12080, 466
0, 12205, 459
0, 12333, 465
0, 12458, 496
0, 12582, 536
0, 12707, 565
0, 12831, 564
0, 12956, 541
0, 13080, 517
0, 13205, 513
0, 13334, 533
0, 13458, 564
0, 13583, 578
0, 13707, 573
0, 13832, 553
0, 13956, 522
0, 14081, 500
0, 14205, 499
0, 14333, 520
0, 14458, 544
0, 14582, 547
0, 14707, 529
0, 14831, 503
0, 14956, 486
0, 15080, 483
0, 15205, 486
0, 15333, 488
