# 6in_(24.0,6.4)_1.txt
# UUID: 77f7b235-9819-429b-ad31-7de7995c03bd
# Label: NO LABEL
0, -3791, 503
0, -3666, 505
0, -3543, 505
0, -3414, 506
0, -3290, 506
0, -3166, 506
0, -3041, 505
0, -2917, 504
0, -2792, 505
0, -2668, 504
0, -2542, 505
0, -2414, 504
0, -2289, 505
0, -2165, 505
0, -2041, 504
0, -1916, 505
0, -1792, 505
0, -1667, 504
0, -1543, 505
0, -1415, 505
0, -1291, 505
0, -1166, 505
0, -1042, 504
0, -918, 504
0, -793, 504
0, -669, 505
0, -543, 503
0, -414, 510
0, -290, 495
0, -166, 516
0, -41, 517
0, 84, 471
0, 208, 490
0, 333, 529
0, 456, 571
0, 585, 513
0, 709, 450
0, 834, 446
0, 958, 471
0, 1083, 482
0, 1207, 504
0, 1332, 534
0, 1458, 552
0, 1586, 548
0, 1711, 543
0, 1835, 565
0, 1960, 594
0, 2084, 608
0, 2209, 565
0, 2333, 488
0, 2457, 420
0, 2585, 381
0, 2710, 366
0, 2834, 355
0, 2959, 380
0, 3083, 412
0, 3208, 423
0, 3332, 422
0, 3457, 449
0, 3585, 511
0, 3709, 570
0, 3834, 590
0, 3958, 567
0, 4083, 526
0, 4207, 499
0, 4332, 502
0, 4458, 540
0, 4584, 577
0, 4708, 603
0, 4833, 603
0, 4957, 580
0, 5082, 545
0, 5206, 507
0, 5331, 492
0, 5457, 518
0, 5586, 564
0, 5710, 570
0, 5835, 533
0, 5959, 492
0, 6084, 486
0, 6208, 505
0, 6333, 525
0, 6457, 545
0, 6585, 565
0, 6709, 555
0, 6834, 529
0, 6958, 523
0, 7083, 549
0, 7207, 576
0, 7332, 568
0, 7458, 555
0, 7585, 560
0, 7709, 573
0, 7834, 581
0, 7958, 565
0, 8083, 527
0, 8207, 496
0, 8332, 487
0, 8458, 492
0, 8584, 496
0, 8708, 497
0, 8833, 493
0, 8957, 483
0, 9082, 491
0, 9206, 522
0, 9331, 542
0, 9457, 533
0, 9583, 517
0, 9707, 505
0, 9832, 492
0, 9956, 478
0, 10081, 478
0, 10205, 494
0, 10330, 509
0, 10457, 511
0, 10582, 489
0, 10707, 464
0, 10831, 454
0, 10956, 461
0, 11080, 466
0, 11205, 463
0, 11329, 454
0, 11453, 447
0, 11584, 461
0, 11709, 477
0, 11833, 477
0, 11958, 458
0, 12082, 439
0, 12207, 446
0, 12331, 465
0, 12458, 485
0, 12583, 498
0, 12708, 502
0, 12832, 500
0, 12957, 496
0, 13081, 499
0, 13206, 507
0, 13330, 504
0, 13456, 483
0, 13582, 461
0, 13707, 453
0, 13831, 457
0, 13956, 462
0, 14080, 471
0, 14205, 484
0, 14329, 490
0, 14455, 481
0, 14581, 469
0, 14705, 467
0, 14830, 478
0, 14954, 498
0, 15079, 519
0, 15203, 533
0, 15328, 534
0, 15452, 521
0, 15583, 494
0, 15707, 470
0, 15832, 455
0, 15956, 454
0, 16081, 461
0, 16205, 477
0, 16330, 504
0, 16457, 531
0, 16583, 538
0, 16707, 529
0, 16832, 520
0, 16956, 516
0, 17081, 520
0, 17205, 529
0, 17330, 537
0, 17457, 541
0, 17582, 543
0, 17707, 545
0, 17831, 548
0, 17956, 545
0, 18080, 534
0, 18205, 520
0, 18329, 501
0, 18453, 481
0, 18582, 463
0, 18706, 450
0, 18831, 437
0, 18955, 430
0, 19080, 428
0, 19204, 436
0, 19329, 446
0, 19452, 453
0, 19581, 462
0, 19705, 470
0, 19830, 476
0, 19954, 473
0, 20079, 463
0, 20203, 461
0, 20328, 470
0, 20451, 484
0, 20580, 495
0, 20704, 503
0, 20829, 508
0, 20953, 513
0, 21078, 517
0, 21202, 522
0, 21327, 527
0, 21450, 527
0, 21581, 527
0, 21706, 525
0, 21830, 525
0, 21955, 526
0, 22079, 530
0, 22204, 532
0, 22328, 532
0, 22452, 532
0, 22580, 527
0, 22705, 528
0, 22829, 530
0, 22954, 531
0, 23078, 531
0, 23203, 530
0, 23327, 526
0, 23454, 527
0, 23580, 526
0, 23704, 524
0, 23829, 520
0, 23953, 515
0, 24078, 508
0, 24202, 499
0, 24327, 490
0, 24451, 485
0, 24579, 482
0, 24703, 484
0, 24828, 489
0, 24952, 488
0, 25077, 485
0, 25201, 484
0, 25326, 484
0, 25452, 485
0, 25580, 488
0, 25704, 496
0, 25829, 506
0, 25953, 516
0, 26078, 525
0, 26202, 536
0, 26327, 545
0, 26451, 550
0, 26579, 555
0, 26703, 562
0, 26828, 568
0, 26952, 571
0, 27077, 573
0, 27201, 575
0, 27326, 578
0, 27449, 581
0, 27580, 581
0, 27705, 578
0, 27829, 571
0, 27954, 567
0, 28078, 565
