# UUID: 84e0f2e8-abb5-4f08-80a8-c6261f483a5a
# Label: p
0, -3836, 512
0, -3711, 513
0, -3587, 511
0, -3463, 511
0, -3339, 512
0, -3208, 510
0, -3084, 514
0, -2960, 514
0, -2835, 511
0, -2711, 513
0, -2587, 512
0, -2463, 511
0, -2338, 511
0, -2208, 511
0, -2083, 511
0, -1959, 511
0, -1835, 511
0, -1711, 512
0, -1587, 511
0, -1462, 512
0, -1338, 511
0, -1207, 512
0, -1083, 512
0, -959, 514
0, -835, 512
0, -710, 514
0, -586, 505
0, -462, 522
0, -338, 521
0, -207, 463
0, -83, 529
0, 41, 621
0, 166, 599
0, 290, 382
0, 414, 200
0, 538, 343
0, 663, 681
0, 794, 857
0, 918, 731
0, 1042, 558
0, 1166, 553
0, 1291, 666
0, 1415, 687
0, 1539, 519
0, 1664, 288
0, 1794, 128
0, 1919, 81
0, 2043, 209
0, 2167, 366
0, 2292, 415
0, 2416, 395
0, 2540, 431
0, 2664, 529
0, 2795, 605
0, 2920, 590
0, 3045, 509
0, 3169, 530
0, 3294, 638
0, 3418, 665
0, 3542, 602
0, 3667, 556
0, 3795, 529
0, 3920, 458
0, 4045, 417
0, 4169, 443
0, 4294, 474
0, 4418, 512
0, 4542, 575
0, 4667, 608
0, 4795, 637
0, 4919, 665
0, 5043, 621
0, 5168, 523
0, 5292, 556
0, 5416, 687
0, 5540, 738
0, 5665, 702
0, 5796, 708
0, 5920, 745
0, 6045, 714
0, 6170, 686
0, 6294, 717
0, 6418, 779
0, 6543, 833
0, 6667, 869
0, 6795, 874
0, 6919, 845
0, 7045, 830
0, 7169, 836
0, 7294, 811
0, 7418, 726
0, 7542, 588
0, 7666, 474
0, 7797, 448
0, 7921, 467
0, 8047, 454
0, 8171, 410
0, 8296, 394
0, 8420, 416
0, 8544, 465
0, 8668, 549
0, 8797, 621
0, 8921, 612
0, 9046, 542
0, 9171, 516
0, 9295, 536
0, 9419, 536
0, 9544, 486
0, 9668, 437
0, 9796, 404
0, 9920, 374
0, 10046, 357
0, 10170, 362
0, 10294, 382
0, 10419, 399
0, 10543, 401
0, 10667, 392
0, 10798, 379
0, 10922, 358
0, 11048, 287
0, 11172, 230
0, 11297, 214
0, 11421, 227
0, 11545, 259
0, 11669, 314
0, 11798, 353
0, 11922, 409
0, 12048, 438
0, 12172, 457
0, 12296, 456
0, 12421, 419
0, 12545, 366
0, 12669, 321
0, 12797, 274
0, 12921, 232
0, 13047, 203
0, 13171, 189
0, 13296, 204
0, 13420, 252
0, 13544, 312
0, 13669, 348
0, 13799, 357
0, 13924, 332
0, 14049, 301
0, 14174, 286
0, 14298, 306
0, 14422, 355
0, 14546, 403
0, 14671, 441
0, 14799, 462
0, 14923, 475
0, 15049, 482
0, 15173, 485
0, 15297, 492
0, 15422, 516
0, 15546, 553
0, 15670, 586
0, 15798, 616
0, 15923, 642
0, 16046, 657
0, 16170, 656
0, 16294, 646
0, 16418, 630
0, 16543, 598
0, 16667, 556
0, 16791, 535
0, 16917, 547
0, 17041, 579
0, 17165, 613
0, 17290, 644
0, 17414, 663
0, 17538, 678
0, 17662, 696
0, 17787, 699
0, 17919, 681
0, 18050, 654
0, 18174, 646
0, 18299, 650
0, 18423, 656
0, 18547, 655
0, 18672, 647
0, 18800, 624
0, 18924, 601
0, 19050, 588
0, 19174, 590
0, 19298, 588
0, 19423, 575
0, 19547, 555
0, 19671, 539
0, 19802, 524
0, 19926, 509
0, 20050, 491
0, 20174, 466
0, 20298, 447
0, 20422, 434
0, 20546, 421
0, 20670, 408
0, 20801, 389
0, 20951, 384
0, 21104, 380
0, 21228, 381
0, 21378, 389
0, 21502, 391
0, 21662, 400
0, 21786, 416
0, 21912, 429
0, 22036, 435
0, 22182, 439
0, 22307, 448
0, 22466, 455
0, 22590, 441
0, 22749, 404
0, 22909, 378
0, 23034, 369
0, 23158, 361
0, 23283, 355
0, 23407, 361
0, 23531, 377
0, 23656, 386
0, 23780, 382
0, 23906, 377
0, 24030, 376
0, 24154, 384
0, 24278, 393
0, 24403, 397
0, 24527, 405
0, 24651, 411
0, 24776, 421
0, 24900, 433
0, 25025, 439
0, 25149, 434
0, 25273, 431
0, 25398, 439
0, 25522, 453
0, 25646, 472
0, 25770, 498
0, 25895, 531
0, 26019, 561
0, 26143, 584
0, 26267, 596
0, 26392, 598
0, 26516, 589
0, 26640, 574
0, 26764, 559
0, 26890, 548
0, 27014, 543
0, 27138, 541
0, 27262, 547
0, 27387, 554
0, 27511, 566
0, 27635, 572
0, 27760, 581
0, 27885, 589
0, 28009, 599
0, 28133, 601
0, 28257, 602
0, 28381, 595
0, 28506, 583
0, 28630, 571
0, 28754, 557
0, 28880, 543
0, 29004, 520
0, 29128, 511
0, 29252, 510
0, 29377, 517
0, 29501, 523
0, 29625, 539
0, 29750, 553
0, 29875, 554
0, 29999, 543
0, 30124, 530
0, 30248, 509
0, 30372, 490
0, 30497, 475
0, 30621, 469
0, 30745, 469
0, 30870, 466
0, 30994, 460
0, 31118, 460
0, 31242, 474
0, 31367, 489
0, 31491, 499
0, 31615, 504
0, 31740, 507
0, 31864, 508
0, 31988, 503
0, 32112, 497
0, 32237, 489
0, 32361, 477
0, 32485, 462
0, 32610, 450
0, 32734, 442
0, 32858, 437
0, 32982, 439
0, 33107, 447
0, 33232, 456
0, 33356, 460
0, 33480, 457
0, 33605, 462
0, 33729, 457
1, -3794, 512
1, -3670, 512
1, -3546, 513
1, -3422, 513
1, -3297, 512
1, -3167, 512
1, -3042, 510
1, -2918, 512
1, -2794, 512
1, -2670, 511
1, -2545, 512
1, -2421, 510
1, -2297, 513
1, -2166, 512
1, -2042, 513
1, -1918, 512
1, -1794, 512
1, -1669, 512
1, -1545, 512
1, -1421, 512
1, -1297, 511
1, -1166, 513
1, -1042, 512
1, -918, 513
1, -793, 511
1, -669, 512
1, -545, 513
1, -421, 513
1, -296, 513
1, -166, 514
1, -41, 511
1, 83, 506
1, 207, 515
1, 331, 517
1, 456, 496
1, 580, 546
1, 704, 502
1, 835, 485
1, 959, 527
1, 1084, 569
1, 1208, 513
1, 1332, 435
1, 1456, 439
1, 1581, 509
1, 1705, 630
1, 1836, 691
1, 1960, 525
1, 2084, 364
1, 2209, 304
1, 2333, 414
1, 2457, 555
1, 2582, 574
1, 2706, 523
1, 2837, 562
1, 2961, 684
1, 3087, 680
1, 3211, 589
1, 3335, 541
1, 3459, 518
1, 3584, 449
1, 3708, 326
1, 3837, 247
1, 3961, 331
1, 4087, 532
1, 4211, 637
1, 4335, 598
1, 4459, 514
1, 4584, 483
1, 4708, 490
1, 4836, 447
1, 4960, 371
1, 5085, 385
1, 5209, 480
1, 5333, 560
1, 5458, 607
1, 5582, 611
1, 5706, 584
1, 5837, 544
1, 5961, 569
1, 6087, 656
1, 6211, 723
1, 6335, 737
1, 6460, 667
1, 6584, 581
1, 6708, 579
1, 6836, 631
1, 6961, 634
1, 7086, 600
1, 7211, 604
1, 7335, 612
1, 7459, 548
1, 7584, 484
1, 7708, 509
1, 7839, 575
1, 7963, 589
1, 8088, 519
1, 8213, 412
1, 8337, 330
1, 8461, 303
1, 8586, 259
1, 8710, 165
1, 8838, 128
1, 8962, 196
1, 9088, 289
1, 9212, 351
1, 9336, 386
1, 9461, 410
1, 9585, 444
1, 9709, 481
1, 9837, 504
1, 9962, 536
1, 10087, 562
1, 10212, 562
1, 10336, 539
1, 10460, 512
1, 10584, 512
1, 10709, 539
1, 10840, 554
1, 10964, 502
1, 11089, 424
1, 11214, 395
1, 11338, 429
1, 11462, 461
1, 11587, 453
1, 11711, 431
1, 11839, 440
1, 11963, 483
1, 12089, 532
1, 12213, 552
1, 12338, 530
