# UUID: e72cf36f-f9c5-4dee-b11a-951c0e3dc638
# Label: NO LABEL
1, -2084, 470
1, -1960, 470
1, -1835, 469
1, -1711, 470
1, -1587, 469
1, -1463, 469
1, -1331, 468
1, -1207, 467
1, -1083, 467
1, -959, 465
1, -834, 467
1, -710, 467
1, -586, 467
1, -462, 467
1, -331, 466
1, -207, 466
1, -83, 468
1, 42, 467
1, 166, 467
1, 291, 467
1, 415, 467
1, 539, 469
1, 670, 461
1, 794, 469
1, 919, 468
1, 1043, 467
1, 1167, 469
1, 1291, 469
1, 1416, 469
1, 1540, 470
1, 1671, 471
1, 1795, 471
1, 1919, 471
1, 2045, 483
1, 2169, 472
1, 2294, 470
1, 2418, 470
1, 2542, 470
1, 2670, 463
1, 2795, 469
1, 2919, 470
1, 3045, 469
1, 3169, 469
1, 3293, 469
1, 3417, 467
1, 3542, 469
1, 3670, 468
1, 3794, 470
1, 3918, 468
1, 4043, 464
1, 4167, 466
1, 4291, 463
1, 4415, 464
1, 4540, 464
1, 4671, 463
1, 4795, 463
1, 4919, 462
1, 5045, 462
1, 5169, 462
1, 5293, 463
1, 5418, 464
1, 5542, 462
1, 5670, 462
1, 5794, 462
1, 5919, 464
1, 6043, 462
1, 6167, 463
1, 6291, 465
1, 6416, 464
1, 6540, 463
1, 6671, 463
1, 6795, 463
1, 6919, 463
1, 7045, 463
1, 7169, 463
1, 7294, 462
1, 7418, 462
1, 7542, 462
1, 7670, 462
1, 7795, 462
1, 7919, 460
1, 8044, 461
1, 8169, 458
1, 8293, 461
1, 8417, 462
1, 8542, 460
1, 8672, 459
1, 8797, 460
1, 8921, 459
1, 9045, 458
1, 9170, 460
1, 9294, 457
1, 9418, 460
1, 9542, 460
1, 9671, 460
1, 9795, 458
1, 9919, 459
1, 10045, 457
1, 10169, 459
1, 10293, 457
1, 10418, 458
1, 10542, 458
1, 10673, 461
1, 10797, 460
1, 10921, 461
1, 11046, 460
1, 11170, 461
1, 11294, 462
1, 11418, 462
1, 11543, 462
1, 11673, 464
1, 11798, 469
1, 11922, 462
1, 12046, 465
1, 12171, 467
1, 12295, 465
1, 12419, 466
1, 12544, 465
1, 12672, 464
1, 12796, 465
1, 12920, 464
1, 13046, 464
1, 13170, 463
1, 13294, 464
1, 13419, 463
1, 13543, 463
1, 13674, 464
1, 13798, 463
1, 13922, 462
1, 14047, 461
1, 14171, 461
1, 14295, 462
1, 14420, 461
1, 14544, 461
1, 14673, 461
1, 14797, 461
1, 14921, 461
1, 15046, 460
1, 15170, 461
1, 15294, 458
1, 15418, 461
1, 15543, 459
1, 15673, 460
1, 15798, 460
1, 15922, 459
1, 16046, 459
1, 16171, 458
1, 16295, 459
1, 16419, 457
1, 16544, 460
1, 16674, 460
1, 16799, 458
1, 16923, 463
1, 17047, 461
1, 17171, 461
1, 17296, 464
1, 17420, 461
1, 17544, 464
1, 17672, 465
1, 17797, 465
1, 17921, 467
1, 18045, 465
1, 18170, 466
1, 18294, 467
1, 18418, 467
1, 18542, 468
1, 18673, 469
1, 18798, 471
1, 18922, 469
1, 19046, 471
1, 19170, 470
1, 19295, 469
1, 19419, 470
1, 19543, 471
1, 19674, 470
1, 19798, 470
1, 19923, 471
1, 20047, 470
1, 20171, 469
1, 20296, 470
1, 20420, 470
1, 20544, 470
1, 20675, 479
1, 20799, 466
1, 20923, 467
1, 21048, 466
1, 21172, 464
1, 21296, 467
1, 21421, 468
1, 21545, 469
1, 21676, 468
1, 21800, 469
1, 21924, 469
1, 22048, 470
1, 22173, 471
1, 22297, 471
1, 22421, 473
1, 22546, 472
1, 22674, 474
1, 22798, 474
1, 22922, 475
1, 23047, 474
1, 23171, 477
1, 23295, 475
1, 23420, 476
1, 23544, 478
1, 23675, 478
1, 23799, 482
1, 23923, 481
1, 24047, 481
1, 24172, 484
1, 24296, 483
1, 24420, 487
1, 24545, 489
1, 24675, 489
1, 24800, 490
1, 24924, 491
1, 25048, 491
1, 25173, 492
1, 25297, 493
1, 25421, 493
1, 25545, 494
1, 25676, 500
1, 25801, 494
1, 25925, 495
1, 26049, 499
1, 26173, 497
1, 26298, 497
1, 26422, 496
1, 26546, 497
1, 26677, 497
1, 26801, 505
1, 26926, 496
1, 27050, 496
1, 27174, 494
1, 27298, 495
1, 27423, 493
1, 27547, 492
1, 27675, 494
1, 27800, 495
1, 27924, 493
1, 28048, 493
1, 28172, 494
1, 28297, 493
1, 28421, 493
1, 28545, 494
1, 28676, 494
1, 28800, 495
1, 28925, 495
1, 29049, 495
1, 29173, 496
1, 29297, 496
1, 29422, 495
1, 29546, 495
1, 29677, 495
1, 29801, 494
1, 29925, 494
1, 30050, 494
1, 30174, 493
1, 30298, 493
1, 30423, 492
1, 30547, 493
1, 30678, 493
1, 30803, 497
1, 30927, 492
1, 31051, 491
1, 31175, 489
1, 31300, 490
1, 31424, 489
1, 31548, 488
1, 31676, 489
1, 31801, 490
1, 31925, 489
1, 32049, 488
1, 32174, 488
1, 32298, 490
1, 32422, 489
1, 32546, 489
1, 32677, 490
1, 32802, 490
1, 32926, 495
1, 33050, 496
1, 33174, 497
1, 33299, 498
1, 33423, 497
1, 33547, 498
1, 33678, 498
2, -3670, 448
2, -3546, 447
2, -3422, 449
2, -3291, 449
2, -3167, 448
2, -3043, 448
2, -2918, 448
2, -2794, 449
2, -2670, 450
2, -2546, 451
2, -2422, 453
2, -2291, 453
2, -2167, 454
2, -2042, 456
2, -1918, 458
2, -1794, 459
2, -1670, 459
2, -1546, 460
2, -1421, 462
2, -1290, 463
2, -1166, 464
2, -1041, 464
2, -917, 467
2, -793, 467
2, -669, 468
2, -545, 469
2, -420, 471
2, -290, 472
2, -165, 472
2, -41, 471
2, 83, 474
2, 208, 475
2, 332, 477
2, 456, 476
2, 581, 477
2, 711, 478
2, 836, 479
2, 960, 479
2, 1084, 481
2, 1209, 481
2, 1333, 482
2, 1457, 481
2, 1581, 484
2, 1712, 484
2, 1836, 485
2, 1961, 487
2, 2086, 487
2, 2211, 488
2, 2335, 488
2, 2459, 490
2, 2584, 490
2, 2712, 490
2, 2836, 491
2, 2960, 492
2, 3086, 491
2, 3210, 492
2, 3335, 492
2, 3459, 492
2, 3583, 493
2, 3711, 492
2, 3835, 492
2, 3960, 492
2, 4084, 493
2, 4208, 493
2, 4333, 493
2, 4457, 490
2, 4581, 490
2, 4712, 491
2, 4836, 492
2, 4961, 491
2, 5086, 491
2, 5210, 490
2, 5335, 490
2, 5459, 490
2, 5583, 490
2, 5711, 489
2, 5836, 487
2, 5960, 487
2, 6084, 487
2, 6209, 487
2, 6333, 486
2, 6457, 485
2, 6581, 485
2, 6712, 485
2, 6837, 485
2, 6961, 486
2, 7086, 485
2, 7211, 485
2, 7335, 486
2, 7459, 486
2, 7584, 486
2, 7712, 487
2, 7836, 486
2, 7960, 487
2, 8086, 487
2, 8210, 487
2, 8334, 490
2, 8459, 488
2, 8583, 490
2, 8714, 489
2, 8838, 489
2, 8962, 489
2, 9087, 490
2, 9211, 490
2, 9335, 491
2, 9460, 490
2, 9584, 492
2, 9712, 492
2, 9836, 492
2, 9961, 493
2, 10086, 492
2, 10210, 491
2, 10335, 491
2, 10459, 490
2, 10583, 492
2, 10714, 491
2, 10838, 491
2, 10963, 492
2, 11087, 492
2, 11211, 492
2, 11336, 490
2, 11460, 491
2, 11584, 489
2, 11715, 489
2, 11839, 490
2, 11963, 490
2, 12088, 489
2, 12212, 489
2, 12336, 488
2, 12461, 489
2, 12585, 489
2, 12713, 490
2, 12837, 490
2, 12962, 490
2, 13087, 490
2, 13212, 491
2, 13336, 491
2, 13460, 492
2, 13584, 491
2, 13715, 492
2, 13839, 492
2, 13964, 491
2, 14088, 491
2, 14212, 493
2, 14337, 493
2, 14461, 494
2, 14585, 494
2, 14714, 495
2, 14838, 495
2, 14963, 497
2, 15087, 497
2, 15211, 498
2, 15336, 499
2, 15460, 499
2, 15584, 501
2, 15715, 503
2, 15839, 503
2, 15963, 505
2, 16088, 506
2, 16212, 508
2, 16336, 509
2, 16461, 509
2, 16585, 509
2, 16716, 510
2, 16840, 511
2, 16964, 512
2, 17089, 514
2, 17213, 514
2, 17337, 516
2, 17461, 518
2, 17586, 520
2, 17714, 520
2, 17838, 522
2, 17962, 523
2, 18087, 524
2, 18211, 525
2, 18335, 526
2, 18460, 528
2, 18584, 528
2, 18715, 530
2, 18839, 531
2, 18963, 532
2, 19088, 533
2, 19212, 535
2, 19336, 534
2, 19460, 534
2, 19585, 536
2, 19715, 536
2, 19840, 537
2, 19964, 539
2, 20088, 540
2, 20213, 540
2, 20337, 541
2, 20461, 543
2, 20586, 543
2, 20716, 545
2, 20841, 545
2, 20965, 545
2, 21089, 545
2, 21213, 546
2, 21338, 547
2, 21462, 547
2, 21586, 548
2, 21717, 550
2, 21841, 550
2, 21966, 550
2, 22090, 550
2, 22214, 551
2, 22338, 551
2, 22463, 551
2, 22587, 551
2, 22715, 551
2, 22839, 551
2, 22964, 552
2, 23088, 551
2, 23212, 552
2, 23337, 552
2, 23461, 553
2, 23585, 555
2, 23716, 555
2, 23840, 555
2, 23965, 555
2, 24089, 556
2, 24213, 554
2, 24337, 555
2, 24462, 555
2, 24586, 555
2, 24717, 554
2, 24841, 554
2, 24965, 554
2, 25090, 555
2, 25214, 556
2, 25338, 558
2, 25463, 557
2, 25587, 558
2, 25718, 560
2, 25842, 561
2, 25966, 561
2, 26091, 561
2, 26215, 561
2, 26339, 562
2, 26463, 563
2, 26588, 563
2, 26718, 563
2, 26843, 565
2, 26967, 564
2, 27091, 564
2, 27216, 563
2, 27340, 563
2, 27464, 563
2, 27588, 562
2, 27717, 563
2, 27841, 563
2, 27965, 563
2, 28090, 564
2, 28214, 565
2, 28338, 564
2, 28462, 564
2, 28587, 565
2, 28717, 564
2, 28842, 566
2, 28966, 565
2, 29090, 566
2, 29215, 564
2, 29339, 564
2, 29463, 563
2, 29587, 564
2, 29718, 564
2, 29843, 563
2, 29967, 564
2, 30091, 565
2, 30215, 564
2, 30340, 564
2, 30464, 563
2, 30588, 564
2, 30720, 564
2, 30844, 563
2, 30968, 563
2, 31093, 563
2, 31217, 562
2, 31341, 562
2, 31465, 560
2, 31590, 559
2, 31718, 557
2, 31842, 555
2, 31966, 554
2, 32091, 553
2, 32215, 552
2, 32339, 551
2, 32464, 551
2, 32588, 550
2, 32719, 549
2, 32843, 548
2, 32967, 547
2, 33092, 546
2, 33216, 545
2, 33340, 544
2, 33464, 543
2, 33589, 543
2, 33720, 541
