# UUID: 9246f376-3cb9-4166-a7a1-e3d986a9ab38
# Label: n
0, -3738, 500
0, -3614, 497
0, -3489, 492
0, -3365, 505
0, -3240, 499
0, -3116, 505
0, -2991, 504
0, -2867, 503
0, -2743, 510
0, -2619, 506
0, -2494, 503
0, -2370, 508
0, -2245, 497
0, -2121, 506
0, -1997, 505
0, -1873, 498
0, -1748, 503
0, -1624, 511
0, -1500, 509
0, -1376, 492
0, -1248, 504
0, -1124, 470
0, -1000, 494
0, -876, 489
0, -751, 496
0, -627, 525
0, -503, 526
0, -379, 517
0, -249, 446
0, -124, 408
0, 0, 356
0, 124, 349
0, 249, 350
0, 373, 419
0, 497, 514
0, 621, 614
0, 752, 722
0, 876, 784
0, 1000, 827
0, 1124, 817
0, 1249, 796
0, 1373, 789
0, 1497, 781
0, 1622, 802
0, 1752, 817
0, 1876, 863
0, 2000, 886
0, 2124, 860
0, 2249, 820
0, 2373, 771
0, 2497, 708
0, 2622, 648
0, 2752, 615
0, 2876, 598
0, 3000, 622
0, 3125, 655
0, 3249, 707
0, 3373, 764
0, 3498, 806
0, 3622, 874
0, 3752, 843
0, 3876, 844
0, 4000, 836
0, 4125, 805
0, 4249, 751
0, 4373, 709
0, 4498, 644
0, 4622, 555
0, 4752, 468
0, 4876, 381
0, 5000, 303
0, 5125, 238
0, 5249, 168
0, 5373, 106
0, 5498, 46
0, 5622, 8
0, 5752, 0
0, 5876, 0
0, 6000, 14
0, 6125, 42
0, 6249, 55
0, 6373, 80
0, 6498, 94
0, 6622, 76
0, 6752, 66
0, 6876, 39
0, 7001, 27
0, 7125, 34
0, 7249, 39
0, 7373, 49
0, 7498, 98
0, 7622, 101
0, 7752, 135
0, 7876, 152
0, 8001, 154
0, 8125, 142
0, 8249, 132
0, 8374, 121
0, 8498, 125
0, 8622, 105
0, 8753, 102
0, 8877, 110
0, 9002, 124
0, 9126, 152
0, 9250, 186
0, 9374, 241
0, 9499, 293
0, 9623, 328
0, 9753, 358
0, 9877, 368
0, 10002, 374
0, 10126, 362
0, 10250, 337
0, 10375, 298
0, 10499, 273
0, 10623, 246
0, 10753, 239
0, 10878, 233
0, 11002, 226
0, 11126, 229
0, 11250, 250
0, 11375, 300
0, 11499, 345
0, 11623, 378
0, 11753, 428
0, 11878, 468
0, 12002, 492
0, 12126, 501
0, 12251, 505
0, 12375, 528
0, 12499, 515
0, 12623, 521
0, 12753, 510
0, 12878, 517
0, 13002, 550
0, 13126, 555
0, 13251, 582
0, 13375, 613
0, 13499, 619
0, 13624, 600
0, 13754, 620
0, 13878, 622
0, 14002, 616
0, 14126, 614
0, 14251, 619
0, 14375, 625
0, 14499, 619
0, 14624, 618
0, 14754, 630
0, 14878, 635
0, 15002, 649
0, 15126, 663
0, 15251, 669
0, 15375, 667
0, 15499, 664
0, 15624, 657
0, 15754, 654
0, 15878, 642
0, 16002, 605
0, 16126, 588
0, 16251, 557
0, 16375, 520
0, 16499, 514
0, 16624, 476
0, 16754, 466
0, 16878, 448
0, 17002, 439
0, 17127, 450
0, 17251, 447
0, 17375, 459
0, 17499, 466
0, 17624, 464
0, 17754, 473
0, 17878, 453
0, 18002, 437
0, 18127, 415
0, 18251, 399
0, 18375, 378
0, 18500, 366
0, 18624, 341
0, 18754, 334
0, 18878, 355
0, 19002, 354
0, 19127, 351
0, 19251, 363
0, 19375, 376
0, 19500, 389
0, 19624, 393
0, 19754, 427
0, 19878, 451
0, 20003, 493
0, 20127, 538
0, 20251, 575
0, 20375, 628
0, 20500, 671
0, 20624, 711
0, 20754, 733
0, 20878, 774
0, 21003, 781
0, 21127, 796
0, 21251, 811
0, 21375, 818
0, 21500, 844
0, 21624, 850
0, 21754, 856
0, 21878, 862
0, 22003, 854
0, 22127, 861
0, 22251, 866
0, 22375, 869
0, 22500, 867
0, 22624, 883
0, 22754, 884
0, 22878, 885
0, 23003, 887
0, 23127, 886
0, 23251, 893
0, 23376, 885
0, 23500, 873
0, 23624, 865
0, 23754, 845
0, 23878, 819
0, 24003, 798
0, 24127, 778
0, 24251, 750
0, 24376, 723
0, 24500, 710
0, 24624, 684
0, 24755, 679
0, 24879, 651
0, 25004, 626
0, 25128, 597
0, 25252, 570
0, 25376, 529
0, 25501, 510
0, 25625, 488
0, 25756, 453
0, 25880, 434
0, 26005, 399
0, 26129, 374
0, 26253, 343
0, 26377, 323
0, 26502, 285
0, 26626, 278
0, 26756, 276
0, 26880, 262
0, 27005, 246
0, 27129, 265
0, 27253, 266
0, 27377, 275
0, 27502, 276
0, 27626, 281
0, 27756, 278
0, 27880, 287
0, 28005, 282
0, 28129, 284
0, 28253, 291
0, 28378, 308
0, 28502, 317
0, 28626, 339
0, 28756, 358
0, 28880, 381
0, 29005, 410
0, 29129, 435
0, 29253, 452
0, 29378, 482
0, 29502, 512
0, 29626, 528
0, 29756, 526
0, 29881, 552
0, 30005, 565
0, 30129, 590
0, 30254, 588
0, 30378, 589
0, 30502, 589
0, 30626, 598
0, 30756, 603
0, 30881, 606
0, 31005, 605
0, 31129, 603
0, 31254, 584
0, 31378, 593
0, 31502, 580
0, 31626, 582
0, 31757, 574
0, 31881, 570
0, 32005, 561
0, 32129, 559
0, 32254, 561
0, 32378, 539
0, 32502, 531
0, 32627, 528
0, 32757, 515
0, 32881, 511
0, 33005, 508
0, 33130, 497
0, 33254, 504
0, 33378, 479
0, 33502, 461
0, 33627, 445
1, -3696, 501
1, -3572, 502
1, -3448, 505
1, -3324, 521
1, -3198, 504
1, -3074, 518
1, -2950, 514
1, -2826, 504
1, -2702, 512
1, -2577, 510
1, -2453, 502
1, -2327, 512
1, -2204, 501
1, -2080, 510
1, -1955, 506
1, -1831, 498
1, -1707, 506
1, -1583, 509
1, -1458, 507
1, -1335, 504
1, -1207, 498
1, -1083, 509
1, -958, 507
1, -834, 500
1, -710, 513
1, -586, 497
1, -461, 514
1, -335, 507
1, -207, 501
1, -83, 503
1, 41, 506
1, 166, 505
1, 290, 501
1, 414, 501
1, 539, 513
1, 665, 518
1, 793, 520
1, 917, 528
1, 1042, 510
1, 1166, 489
1, 1290, 477
1, 1414, 494
1, 1539, 530
1, 1665, 553
1, 1793, 561
1, 1917, 543
1, 2042, 524
1, 2166, 515
1, 2290, 491
1, 2414, 478
1, 2539, 484
1, 2665, 500
1, 2793, 511
1, 2918, 490
1, 3042, 471
1, 3166, 456
1, 3290, 448
1, 3415, 469
1, 3539, 491
1, 3665, 547
1, 3793, 599
1, 3918, 648
1, 4042, 712
1, 4166, 739
1, 4290, 773
1, 4415, 817
1, 4539, 796
1, 4665, 783
1, 4793, 723
1, 4918, 636
1, 5042, 554
1, 5166, 460
1, 5290, 408
1, 5415, 368
1, 5539, 333
1, 5665, 298
1, 5793, 257
1, 5918, 245
1, 6042, 223
1, 6166, 212
1, 6290, 203
1, 6415, 210
1, 6539, 224
1, 6665, 223
1, 6793, 235
1, 6918, 239
1, 7042, 259
1, 7166, 283
1, 7291, 301
1, 7415, 317
1, 7539, 328
1, 7665, 352
1, 7794, 381
1, 7918, 413
1, 8042, 459
1, 8166, 493
1, 8291, 529
1, 8415, 540
1, 8539, 562
1, 8665, 586
1, 8794, 601
1, 8919, 622
1, 9043, 651
1, 9167, 693
1, 9292, 733
1, 9416, 765
1, 9540, 779
1, 9664, 759
1, 9795, 746
1, 9919, 711
1, 10043, 678
1, 10167, 649
1, 10292, 624
1, 10416, 620
1, 10540, 602
1, 10664, 603
1, 10795, 600
1, 10919, 591
1, 11043, 586
1, 11168, 604
1, 11292, 626
1, 11416, 643
1, 11540, 638
1, 11664, 659
1, 11795, 685
1, 11919, 688
1, 12043, 707
1, 12168, 739
1, 12292, 763
1, 12416, 794
1, 12541, 810
1, 12664, 820
1, 12795, 815
1, 12919, 811
1, 13043, 788
1, 13168, 760
1, 13292, 730
1, 13416, 716
1, 13541, 679
1, 13667, 666
1, 13795, 645
1, 13919, 637
1, 14044, 623
1, 14168, 603
1, 14292, 591
1, 14416, 576
1, 14541, 552
1, 14667, 541
1, 14795, 512
1, 14919, 497
1, 15044, 467
1, 15168, 449
1, 15292, 422
1, 15416, 382
1, 15541, 350
1, 15667, 319
1, 15795, 285
1, 15919, 279
1, 16044, 268
1, 16168, 248
1, 16292, 252
1, 16416, 267
1, 16541, 288
1, 16667, 312
1, 16795, 332
1, 16919, 372
1, 17044, 401
1, 17168, 418
1, 17292, 459
1, 17417, 463
1, 17541, 488
1, 17667, 495
1, 17795, 515
1, 17919, 519
1, 18044, 542
1, 18168, 523
1, 18292, 533
1, 18417, 514
1, 18541, 488
1, 18665, 482
1, 18795, 452
1, 18920, 429
1, 19044, 415
1, 19168, 402
1, 19292, 389
1, 19417, 380
1, 19541, 375
1, 19665, 366
1, 19795, 332
1, 19920, 331
1, 20044, 318
1, 20168, 317
1, 20293, 321
1, 20417, 329
1, 20541, 339
1, 20665, 361
1, 20795, 384
1, 20920, 417
1, 21044, 431
1, 21168, 467
1, 21293, 499
1, 21417, 523
1, 21541, 563
1, 21665, 571
1, 21795, 602
1, 21920, 605
1, 22044, 622
1, 22168, 627
1, 22293, 610
1, 22417, 604
1, 22541, 597
1, 22665, 584
1, 22795, 573
1, 22920, 575
1, 23044, 579
1, 23168, 577
1, 23293, 589
1, 23417, 604
1, 23541, 605
1, 23665, 612
1, 23796, 620
1, 23920, 643
1, 24044, 638
1, 24168, 647
1, 24293, 657
1, 24417, 667
1, 24541, 678
1, 24665, 675
1, 24796, 678
1, 24921, 679
1, 25045, 674
1, 25169, 664
1, 25294, 640
1, 25418, 618
1, 25542, 594
1, 25667, 558
1, 25797, 535
1, 25922, 507
1, 26046, 481
1, 26170, 469
1, 26295, 465
1, 26419, 455
1, 26543, 452
1, 26667, 457
1, 26797, 452
1, 26922, 459
1, 27046, 443
1, 27170, 451
1, 27295, 442
1, 27419, 441
1, 27543, 426
1, 27667, 415
1, 27798, 403
1, 27922, 374
1, 28046, 369
1, 28170, 345
1, 28295, 343
1, 28419, 308
1, 28543, 289
1, 28667, 279
1, 28798, 269
1, 28922, 261
1, 29046, 260
1, 29170, 261
1, 29295, 258
1, 29419, 269
1, 29543, 283
1, 29667, 286
1, 29798, 282
1, 29922, 296
1, 30046, 303
1, 30171, 306
1, 30295, 306
1, 30419, 330
1, 30544, 345
1, 30667, 349
1, 30798, 369
1, 30922, 411
1, 31046, 410
1, 31171, 439
1, 31295, 467
1, 31419, 497
1, 31544, 518
1, 31667, 553
1, 31798, 577
1, 31922, 612
1, 32047, 628
1, 32171, 652
1, 32295, 669
1, 32419, 676
1, 32544, 683
1, 32670, 682
1, 32798, 686
1, 32922, 684
1, 33047, 680
1, 33171, 672
1, 33295, 666
1, 33420, 649
1, 33544, 650
1, 33670, 616
2, -3655, 500
2, -3531, 501
2, -3407, 504
2, -3282, 504
2, -3157, 503
2, -3033, 514
2, -2909, 502
2, -2784, 498
2, -2660, 504
2, -2536, 508
2, -2412, 513
2, -2286, 504
2, -2162, 504
2, -2038, 513
2, -1914, 508
2, -1790, 500
2, -1666, 514
2, -1541, 515
2, -1417, 501
2, -1293, 503
2, -1165, 503
2, -1041, 505
2, -917, 521
2, -793, 508
2, -669, 511
2, -544, 515
2, -420, 504
2, -294, 512
2, -166, 505
2, -42, 507
2, 83, 496
2, 207, 497
2, 331, 511
2, 456, 526
2, 580, 529
2, 706, 529
2, 834, 503
2, 959, 470
2, 1083, 457
2, 1207, 455
2, 1332, 466
2, 1456, 517
2, 1580, 570
2, 1706, 598
2, 1834, 619
2, 1959, 624
2, 2083, 598
2, 2207, 563
2, 2332, 531
2, 2456, 500
2, 2580, 466
2, 2707, 423
2, 2835, 413
2, 2959, 390
2, 3083, 408
2, 3208, 383
2, 3332, 404
2, 3456, 369
2, 3580, 373
2, 3707, 375
2, 3835, 394
2, 3959, 396
2, 4083, 418
2, 4208, 432
2, 4332, 451
2, 4456, 476
2, 4580, 487
2, 4707, 514
2, 4835, 525
2, 4959, 537
2, 5083, 545
2, 5208, 576
2, 5332, 579
2, 5456, 579
2, 5580, 588
2, 5707, 569
2, 5835, 569
2, 5959, 573
2, 6083, 563
2, 6208, 589
2, 6332, 600
2, 6456, 626
2, 6580, 624
2, 6707, 654
2, 6835, 665
2, 6959, 667
2, 7083, 685
2, 7208, 695
2, 7332, 701
2, 7456, 701
2, 7581, 695
2, 7707, 692
2, 7835, 686
2, 7959, 679
2, 8084, 664
2, 8208, 648
2, 8332, 647
2, 8456, 602
2, 8581, 579
2, 8707, 563
2, 8836, 540
2, 8960, 519
2, 9084, 490
2, 9209, 478
2, 9333, 477
2, 9457, 462
2, 9582, 465
2, 9705, 459
2, 9836, 472
2, 9960, 474
2, 10085, 504
2, 10209, 539
2, 10333, 563
2, 10457, 584
2, 10582, 555
2, 10705, 526
2, 10836, 493
2, 10960, 439
2, 11085, 393
2, 11209, 357
2, 11333, 333
2, 11458, 331
2, 11582, 353
2, 11705, 364
2, 11836, 403
2, 11961, 446
2, 12085, 478
2, 12209, 512
2, 12333, 525
2, 12458, 535
2, 12582, 516
2, 12706, 502
2, 12836, 467
2, 12961, 446
2, 13085, 408
2, 13209, 402
2, 13333, 404
2, 13458, 385
2, 13582, 413
2, 13708, 424
2, 13836, 434
2, 13961, 441
2, 14085, 464
2, 14209, 478
2, 14334, 530
2, 14458, 555
2, 14582, 586
2, 14708, 610
2, 14836, 607
2, 14961, 621
2, 15085, 611
2, 15209, 607
