# UUID: 963e1385-7d10-4e61-aab9-4e6d16802734
# Label: n
0, -3830, 506
0, -3705, 509
0, -3581, 496
0, -3457, 515
0, -3333, 517
0, -3209, 509
0, -3084, 509
0, -2960, 511
0, -2829, 504
0, -2704, 513
0, -2580, 510
0, -2456, 512
0, -2332, 510
0, -2207, 509
0, -2083, 512
0, -1959, 510
0, -1828, 512
0, -1704, 514
0, -1580, 515
0, -1455, 506
0, -1331, 519
0, -1207, 517
0, -1083, 514
0, -959, 512
0, -828, 508
0, -704, 503
0, -579, 496
0, -455, 484
0, -331, 482
0, -207, 474
0, -82, 483
0, 42, 502
0, 173, 524
0, 297, 554
0, 422, 579
0, 546, 613
0, 670, 625
0, 795, 643
0, 919, 649
0, 1043, 640
0, 1171, 615
0, 1296, 587
0, 1420, 545
0, 1544, 502
0, 1668, 453
0, 1793, 402
0, 1917, 353
0, 2041, 319
0, 2172, 288
0, 2296, 270
0, 2421, 262
0, 2545, 266
0, 2669, 258
0, 2794, 266
0, 2918, 282
0, 3042, 312
0, 3173, 334
0, 3297, 347
0, 3422, 381
0, 3546, 405
0, 3670, 430
0, 3794, 448
0, 3919, 459
0, 4043, 470
0, 4174, 479
0, 4298, 495
0, 4422, 488
0, 4547, 492
0, 4671, 489
0, 4795, 467
0, 4920, 491
0, 5044, 494
0, 5172, 508
0, 5296, 531
0, 5421, 552
0, 5545, 587
0, 5669, 618
0, 5794, 639
0, 5918, 663
0, 6042, 688
0, 6173, 708
0, 6297, 730
0, 6422, 746
0, 6546, 741
0, 6670, 779
0, 6794, 782
0, 6919, 792
0, 7043, 790
0, 7174, 790
0, 7298, 778
0, 7422, 786
0, 7547, 789
0, 7671, 795
0, 7795, 798
0, 7920, 801
0, 8044, 799
0, 8172, 792
0, 8296, 775
0, 8421, 764
0, 8545, 762
0, 8669, 749
0, 8793, 737
0, 8918, 715
0, 9042, 699
0, 9173, 688
0, 9297, 674
0, 9421, 670
0, 9546, 661
0, 9670, 654
0, 9794, 646
0, 9919, 640
0, 10043, 642
0, 10174, 648
0, 10298, 646
0, 10422, 644
0, 10547, 649
0, 10671, 643
0, 10795, 630
0, 10919, 624
0, 11044, 618
0, 11174, 615
0, 11300, 602
0, 11424, 596
0, 11549, 581
0, 11673, 560
0, 11797, 532
0, 11921, 512
0, 12046, 489
0, 12174, 461
0, 12298, 426
0, 12423, 406
0, 12547, 378
0, 12671, 346
0, 12795, 337
0, 12920, 328
0, 13044, 311
0, 13175, 301
0, 13301, 293
0, 13425, 298
0, 13550, 289
0, 13674, 299
0, 13798, 299
0, 13922, 304
0, 14047, 311
0, 14175, 324
0, 14300, 329
0, 14425, 335
0, 14549, 341
0, 14673, 344
0, 14798, 357
0, 14922, 378
0, 15046, 362
0, 15174, 364
0, 15300, 376
0, 15424, 377
0, 15549, 386
0, 15673, 394
0, 15797, 402
0, 15921, 413
0, 16046, 419
0, 16174, 410
0, 16298, 419
0, 16422, 427
0, 16547, 419
0, 16671, 412
0, 16795, 401
0, 16920, 390
0, 17044, 381
0, 17175, 375
0, 17300, 376
0, 17425, 376
0, 17549, 379
0, 17673, 366
0, 17797, 357
0, 17922, 347
0, 18046, 336
