# UUID: b6e3033e-efae-4c36-884f-d3f3ac1c0399
# Label: p
0, -3835, 513
0, -3711, 510
0, -3586, 513
0, -3462, 512
0, -3332, 512
0, -3208, 513
0, -3084, 512
0, -2960, 511
0, -2835, 512
0, -2711, 513
0, -2587, 511
0, -2463, 512
0, -2333, 512
0, -2209, 511
0, -2084, 513
0, -1960, 512
0, -1836, 513
0, -1712, 511
0, -1588, 512
0, -1463, 513
0, -1331, 513
0, -1207, 511
0, -1083, 517
0, -959, 504
0, -834, 514
0, -710, 536
0, -586, 498
0, -462, 473
0, -332, 502
0, -208, 573
0, -83, 595
0, 41, 516
0, 166, 429
0, 290, 419
0, 414, 467
0, 539, 521
0, 669, 541
0, 794, 534
0, 918, 533
0, 1042, 530
0, 1167, 532
0, 1291, 554
0, 1415, 592
0, 1540, 633
0, 1670, 648
0, 1794, 614
0, 1918, 532
0, 2042, 432
0, 2167, 353
0, 2291, 327
0, 2415, 340
0, 2540, 370
0, 2670, 395
0, 2794, 416
0, 2918, 432
0, 3043, 461
0, 3167, 492
0, 3291, 519
0, 3415, 557
0, 3540, 566
0, 3670, 531
0, 3794, 493
0, 3918, 470
0, 4043, 497
0, 4167, 545
0, 4291, 571
0, 4416, 598
0, 4540, 613
0, 4670, 620
0, 4794, 611
0, 4919, 578
0, 5043, 544
0, 5167, 525
0, 5291, 527
0, 5416, 533
0, 5540, 523
0, 5670, 494
0, 5794, 475
0, 5919, 496
0, 6043, 541
0, 6167, 562
0, 6292, 570
0, 6416, 577
0, 6540, 599
0, 6673, 629
0, 6797, 634
0, 6921, 625
0, 7046, 613
0, 7170, 603
0, 7294, 582
0, 7419, 540
0, 7543, 497
0, 7673, 475
0, 7797, 485
0, 7921, 468
0, 8046, 458
0, 8170, 449
0, 8294, 462
0, 8419, 480
0, 8543, 498
0, 8673, 502
0, 8797, 508
0, 8921, 514
0, 9046, 522
0, 9170, 532
0, 9294, 536
0, 9419, 538
0, 9543, 529
0, 9673, 525
0, 9797, 508
0, 9921, 493
0, 10046, 472
0, 10170, 460
0, 10294, 464
0, 10419, 485
0, 10543, 497
0, 10673, 486
0, 10797, 466
0, 10922, 456
0, 11046, 464
0, 11170, 480
0, 11294, 494
0, 11419, 509
0, 11543, 523
0, 11673, 524
0, 11797, 548
0, 11922, 546
0, 12046, 537
0, 12170, 530
0, 12295, 533
0, 12419, 540
0, 12543, 542
0, 12673, 541
0, 12798, 535
0, 12922, 529
0, 13046, 519
0, 13170, 500
0, 13295, 488
0, 13419, 479
0, 13543, 471
0, 13674, 466
0, 13799, 443
0, 13923, 451
0, 14047, 439
0, 14171, 429
0, 14296, 440
0, 14420, 472
0, 14544, 506
0, 14674, 540
0, 14799, 559
0, 14923, 563
0, 15047, 552
0, 15172, 528
0, 15296, 508
0, 15420, 504
0, 15544, 511
0, 15674, 515
0, 15799, 516
0, 15923, 513
0, 16047, 508
0, 16172, 502
0, 16296, 489
0, 16420, 477
0, 16544, 474
0, 16675, 480
0, 16799, 492
0, 16924, 504
0, 17048, 512
0, 17172, 512
0, 17297, 511
0, 17421, 504
0, 17545, 496
0, 17675, 485
0, 17800, 479
0, 17924, 475
0, 18048, 478
0, 18172, 480
0, 18297, 486
0, 18421, 495
0, 18545, 500
0, 18675, 484
0, 18800, 484
0, 18924, 479
0, 19048, 482
0, 19172, 489
0, 19297, 492
0, 19421, 488
0, 19545, 481
0, 19675, 476
0, 19800, 472
0, 19924, 467
0, 20048, 465
0, 20172, 469
0, 20297, 478
0, 20421, 491
0, 20545, 507
0, 20675, 509
0, 20800, 529
0, 20924, 530
0, 21048, 528
0, 21173, 523
0, 21297, 520
0, 21421, 513
0, 21545, 501
0, 21676, 464
0, 21800, 471
0, 21924, 465
0, 22049, 464
0, 22173, 468
0, 22297, 476
0, 22421, 481
0, 22546, 485
0, 22676, 489
0, 22800, 491
0, 22924, 495
0, 23049, 494
0, 23173, 490
0, 23297, 491
0, 23422, 498
0, 23546, 506
0, 23676, 520
0, 23800, 516
0, 23925, 515
0, 24049, 511
0, 24173, 504
0, 24298, 501
0, 24422, 501
0, 24546, 507
0, 24677, 517
0, 24801, 523
0, 24926, 524
0, 25050, 517
0, 25174, 505
0, 25298, 497
0, 25423, 494
0, 25547, 498
0, 25677, 510
0, 25801, 513
0, 25926, 516
0, 26050, 514
0, 26174, 511
0, 26298, 507
0, 26423, 505
0, 26547, 507
0, 26677, 513
0, 26801, 523
0, 26926, 535
0, 27050, 542
0, 27174, 549
0, 27299, 552
0, 27423, 552
0, 27547, 550
0, 27677, 549
0, 27801, 551
0, 27926, 553
0, 28050, 555
0, 28174, 558
0, 28299, 557
0, 28423, 553
0, 28547, 549
0, 28677, 547
0, 28801, 547
0, 28926, 551
0, 29050, 553
0, 29174, 557
0, 29299, 560
0, 29423, 561
0, 29547, 559
0, 29677, 552
0, 29802, 544
0, 29926, 536
0, 30050, 532
0, 30174, 526
0, 30299, 529
0, 30423, 530
0, 30547, 526
0, 30677, 525
0, 30802, 522
0, 30926, 521
0, 31050, 516
0, 31174, 513
0, 31299, 507
0, 31423, 499
0, 31547, 490
0, 31677, 482
0, 31802, 474
0, 31926, 467
0, 32050, 457
0, 32175, 449
0, 32299, 441
0, 32423, 439
0, 32547, 441
0, 32671, 443
0, 32797, 447
0, 32921, 451
0, 33046, 457
0, 33170, 461
0, 33294, 466
0, 33418, 468
0, 33543, 468
1, -3794, 510
1, -3669, 510
1, -3545, 509
1, -3421, 511
1, -3291, 510
1, -3167, 511
1, -3043, 509
1, -2918, 510
1, -2794, 509
1, -2670, 511
1, -2546, 509
1, -2421, 510
1, -2292, 510
1, -2167, 510
1, -2043, 510
1, -1919, 510
1, -1795, 510
1, -1670, 511
1, -1546, 510
1, -1422, 510
1, -1290, 510
1, -1166, 510
1, -1041, 510
1, -917, 510
1, -793, 510
1, -669, 510
1, -545, 511
1, -420, 512
1, -290, 509
1, -166, 511
1, -42, 507
1, 83, 512
1, 207, 507
1, 331, 508
1, 456, 518
1, 580, 506
1, 711, 512
1, 835, 495
1, 959, 522
1, 1084, 527
1, 1208, 506
1, 1332, 490
1, 1457, 483
1, 1581, 520
1, 1711, 566
1, 1835, 553
1, 1960, 494
1, 2084, 461
1, 2208, 469
1, 2332, 498
1, 2457, 503
1, 2581, 511
1, 2711, 550
1, 2835, 571
1, 2960, 563
1, 3084, 536
1, 3208, 498
1, 3333, 463
