# UUID: 1766349b-226f-4928-ac25-64b0a3c2316f
# Label: p
0, -3835, 535
0, -3711, 536
0, -3587, 535
0, -3463, 537
0, -3338, 536
0, -3214, 536
0, -3084, 535
0, -2959, 536
0, -2835, 536
0, -2711, 536
0, -2587, 534
0, -2462, 535
0, -2338, 535
0, -2214, 535
0, -2083, 535
0, -1959, 535
0, -1835, 535
0, -1711, 532
0, -1586, 536
0, -1462, 537
0, -1338, 537
0, -1214, 534
0, -1083, 534
0, -959, 535
0, -835, 535
0, -710, 534
0, -586, 535
0, -462, 537
0, -338, 535
0, -214, 537
0, -83, 534
0, 42, 540
0, 166, 538
0, 290, 528
0, 415, 532
0, 539, 547
0, 663, 549
0, 787, 532
0, 918, 506
0, 1042, 507
0, 1167, 544
0, 1291, 569
0, 1415, 570
0, 1540, 552
0, 1664, 538
0, 1788, 528
0, 1916, 528
0, 2041, 520
0, 2165, 487
0, 2289, 486
0, 2414, 483
0, 2538, 508
0, 2662, 538
0, 2786, 572
0, 2917, 592
0, 3041, 593
0, 3166, 592
0, 3290, 576
0, 3414, 541
0, 3539, 518
0, 3663, 510
0, 3787, 529
0, 3918, 555
0, 4042, 561
0, 4166, 554
0, 4291, 520
0, 4415, 520
0, 4539, 515
0, 4664, 517
0, 4788, 532
0, 4919, 548
0, 5043, 547
0, 5167, 534
0, 5291, 520
0, 5416, 520
0, 5540, 545
0, 5664, 580
0, 5790, 593
0, 5918, 564
0, 6042, 518
0, 6167, 483
0, 6291, 458
0, 6415, 457
0, 6539, 462
0, 6664, 475
0, 6788, 495
0, 6919, 518
0, 7043, 529
0, 7167, 537
0, 7292, 537
0, 7416, 527
0, 7540, 509
0, 7664, 491
0, 7790, 487
0, 7918, 495
0, 8043, 504
0, 8167, 508
0, 8291, 504
0, 8415, 503
0, 8540, 510
0, 8664, 529
0, 8788, 549
0, 8919, 565
0, 9043, 574
0, 9168, 575
0, 9292, 578
0, 9416, 574
0, 9540, 562
0, 9665, 547
0, 9790, 537
0, 9921, 540
0, 10045, 555
0, 10170, 562
0, 10294, 565
0, 10418, 569
0, 10543, 567
0, 10667, 558
0, 10791, 559
0, 10919, 561
0, 11044, 571
0, 11168, 559
0, 11292, 569
0, 11416, 564
0, 11541, 563
0, 11665, 569
0, 11791, 577
0, 11922, 584
0, 12046, 582
0, 12171, 574
0, 12295, 560
0, 12419, 543
0, 12543, 535
0, 12668, 535
0, 12792, 536
0, 12920, 534
0, 13044, 534
0, 13169, 546
0, 13293, 547
0, 13417, 549
0, 13542, 545
0, 13666, 540
0, 13791, 539
0, 13922, 540
0, 14047, 539
0, 14171, 537
0, 14295, 537
0, 14419, 544
0, 14544, 554
0, 14668, 564
0, 14792, 567
0, 14921, 564
0, 15045, 552
0, 15169, 554
0, 15293, 536
0, 15418, 535
0, 15542, 534
0, 15666, 534
0, 15791, 533
0, 15921, 530
0, 16046, 528
0, 16170, 521
0, 16294, 518
0, 16419, 518
0, 16543, 524
0, 16667, 533
0, 16791, 544
0, 16922, 550
0, 17046, 551
0, 17171, 546
0, 17295, 539
0, 17419, 531
0, 17544, 526
0, 17668, 523
0, 17792, 524
0, 17923, 527
0, 18047, 526
0, 18172, 526
0, 18296, 530
0, 18420, 536
0, 18544, 524
0, 18669, 530
0, 18793, 533
0, 18924, 542
0, 19048, 544
0, 19172, 541
0, 19297, 535
0, 19421, 529
0, 19545, 529
0, 19670, 533
0, 19794, 542
0, 19925, 554
0, 20049, 560
0, 20173, 564
0, 20297, 561
0, 20422, 553
0, 20546, 543
0, 20670, 539
0, 20795, 541
0, 20923, 545
0, 21047, 545
0, 21171, 544
0, 21296, 543
0, 21420, 543
0, 21544, 543
0, 21668, 542
0, 21793, 536
0, 21924, 533
0, 22048, 532
0, 22172, 534
0, 22297, 539
0, 22421, 542
0, 22545, 544
0, 22669, 544
0, 22794, 542
0, 22925, 537
0, 23049, 533
0, 23173, 529
0, 23297, 529
0, 23422, 531
0, 23546, 534
0, 23670, 533
0, 23795, 534
0, 23925, 532
0, 24050, 532
0, 24174, 535
0, 24298, 538
0, 24422, 541
0, 24547, 546
0, 24671, 548
0, 24795, 551
0, 24926, 550
0, 25050, 548
0, 25175, 546
0, 25299, 543
0, 25423, 542
0, 25548, 538
0, 25672, 536
0, 25796, 531
0, 25927, 524
0, 26051, 520
0, 26175, 517
0, 26300, 517
0, 26424, 515
0, 26548, 517
0, 26673, 520
