# UUID: 5cf3c125-69cd-472a-b640-453468da4e6f
# Label: p
0, -3836, 508
0, -3712, 508
0, -3588, 508
0, -3464, 507
0, -3340, 508
0, -3215, 508
0, -3091, 508
0, -2960, 508
0, -2836, 508
0, -2712, 508
0, -2588, 508
0, -2463, 508
0, -2339, 508
0, -2215, 508
0, -2091, 509
0, -1960, 508
0, -1836, 508
0, -1711, 508
0, -1587, 508
0, -1463, 507
0, -1339, 508
0, -1214, 509
0, -1090, 505
0, -959, 514
0, -835, 497
0, -711, 505
0, -587, 535
0, -463, 531
0, -338, 475
0, -214, 419
0, -90, 468
0, 41, 561
0, 166, 603
0, 290, 600
0, 414, 603
0, 539, 570
0, 663, 479
0, 787, 389
0, 911, 375
0, 1042, 416
0, 1167, 450
0, 1291, 471
0, 1415, 500
0, 1539, 529
0, 1664, 520
0, 1788, 487
0, 1912, 435
0, 2041, 411
0, 2165, 407
0, 2290, 428
0, 2414, 476
0, 2538, 540
0, 2663, 617
0, 2787, 667
0, 2911, 666
0, 3042, 600
0, 3166, 562
0, 3291, 581
0, 3415, 581
0, 3539, 530
0, 3663, 472
0, 3788, 466
0, 3912, 494
0, 4043, 511
0, 4167, 517
0, 4291, 535
0, 4416, 555
0, 4540, 579
0, 4664, 600
0, 4789, 622
0, 4913, 635
0, 5044, 622
0, 5168, 597
0, 5292, 577
0, 5416, 576
0, 5541, 591
0, 5665, 610
0, 5789, 609
0, 5914, 586
0, 6042, 547
0, 6166, 526
0, 6290, 528
0, 6415, 530
0, 6539, 522
0, 6663, 505
0, 6787, 490
0, 6912, 484
0, 7043, 480
0, 7167, 469
0, 7291, 452
0, 7415, 439
0, 7540, 434
0, 7664, 428
0, 7788, 424
0, 7913, 433
0, 8043, 456
0, 8168, 479
0, 8292, 485
0, 8416, 476
0, 8541, 466
0, 8665, 466
0, 8789, 469
0, 8913, 467
0, 9044, 451
0, 9169, 434
0, 9293, 424
0, 9417, 422
0, 9541, 437
0, 9666, 451
0, 9790, 458
0, 9914, 456
0, 10045, 463
0, 10169, 482
0, 10294, 500
0, 10418, 509
0, 10542, 517
0, 10667, 525
0, 10791, 524
0, 10915, 515
0, 11046, 506
0, 11170, 504
0, 11295, 501
0, 11419, 489
0, 11543, 472
0, 11667, 464
0, 11792, 468
0, 11916, 480
0, 12044, 491
0, 12169, 487
0, 12293, 474
0, 12417, 464
0, 12541, 465
0, 12666, 473
0, 12790, 480
0, 12914, 489
0, 13045, 500
0, 13169, 509
0, 13294, 509
0, 13418, 493
0, 13542, 473
0, 13667, 463
0, 13791, 471
0, 13915, 484
0, 14046, 502
0, 14170, 523
0, 14294, 543
0, 14419, 550
0, 14543, 542
0, 14667, 527
0, 14792, 508
0, 14916, 493
0, 15047, 484
0, 15171, 480
0, 15295, 479
0, 15420, 483
0, 15544, 492
0, 15668, 510
0, 15792, 529
0, 15917, 541
0, 16048, 543
0, 16172, 532
0, 16296, 519
0, 16420, 509
0, 16545, 508
0, 16669, 516
0, 16793, 528
0, 16918, 532
0, 17050, 525
0, 17174, 513
0, 17298, 498
0, 17423, 494
0, 17547, 496
0, 17671, 506
0, 17795, 503
0, 17920, 503
0, 18050, 504
0, 18174, 510
0, 18298, 518
0, 18423, 527
0, 18547, 535
0, 18671, 538
0, 18796, 531
0, 18920, 524
0, 19049, 523
0, 19174, 528
0, 19298, 533
0, 19422, 532
0, 19547, 528
0, 19671, 522
0, 19795, 517
0, 19919, 513
0, 20051, 508
0, 20176, 502
0, 20300, 489
0, 20424, 478
0, 20549, 473
0, 20673, 470
0, 20797, 470
0, 20921, 476
0, 21051, 489
0, 21175, 501
0, 21299, 506
0, 21424, 503
0, 21548, 495
0, 21672, 484
0, 21797, 477
0, 21921, 477
0, 22050, 484
0, 22175, 490
0, 22299, 490
0, 22423, 484
0, 22548, 478
0, 22672, 474
0, 22796, 474
0, 22920, 476
0, 23052, 479
0, 23177, 481
0, 23301, 485
0, 23425, 489
0, 23550, 495
0, 23674, 502
0, 23798, 509
0, 23923, 515
0, 24052, 523
0, 24176, 529
0, 24301, 532
0, 24425, 535
0, 24549, 538
0, 24673, 539
0, 24798, 540
0, 24922, 536
0, 25051, 532
0, 25176, 530
0, 25300, 530
0, 25424, 529
0, 25549, 526
0, 25673, 521
0, 25797, 515
0, 25921, 507
0, 26054, 498
0, 26178, 493
0, 26302, 490
0, 26426, 492
0, 26551, 493
0, 26675, 494
0, 26799, 497
0, 26924, 503
0, 27053, 508
0, 27177, 514
0, 27302, 517
0, 27426, 521
0, 27550, 519
0, 27674, 518
0, 27799, 514
0, 27923, 509
0, 28052, 502
0, 28177, 502
0, 28301, 499
0, 28425, 496
0, 28550, 493
0, 28674, 491
0, 28798, 488
0, 28922, 487
0, 29055, 488
0, 29179, 494
0, 29303, 496
0, 29427, 501
0, 29552, 506
0, 29676, 508
0, 29800, 507
0, 29925, 508
0, 30054, 510
0, 30178, 512
0, 30303, 513
0, 30427, 512
0, 30551, 510
0, 30675, 508
0, 30800, 507
0, 30924, 507
0, 31053, 508
0, 31178, 509
0, 31302, 509
0, 31426, 511
0, 31551, 510
0, 31675, 512
0, 31799, 514
0, 31923, 518
0, 32053, 518
0, 32178, 517
0, 32302, 518
0, 32426, 518
0, 32551, 519
0, 32675, 521
0, 32799, 521
0, 32923, 521
0, 33054, 520
0, 33178, 520
0, 33302, 515
0, 33426, 508
0, 33551, 519
1, -3795, 510
1, -3671, 509
1, -3547, 510
1, -3422, 508
1, -3298, 509
1, -3174, 508
1, -3043, 506
1, -2919, 522
1, -2795, 507
1, -2670, 509
1, -2546, 510
1, -2422, 508
1, -2298, 509
1, -2174, 508
1, -2043, 506
1, -1918, 517
1, -1794, 509
1, -1670, 509
1, -1546, 508
1, -1422, 507
1, -1297, 509
1, -1173, 508
1, -1042, 513
1, -918, 523
1, -794, 509
1, -670, 510
1, -545, 506
1, -421, 503
1, -297, 520
1, -173, 487
1, -42, 510
1, 83, 529
1, 207, 528
1, 331, 507
1, 456, 472
1, 580, 461
1, 704, 489
1, 829, 574
1, 959, 620
1, 1084, 562
1, 1208, 462
1, 1332, 417
1, 1457, 443
1, 1581, 474
1, 1705, 491
1, 1829, 487
1, 1958, 476
1, 2083, 538
1, 2207, 558
1, 2331, 561
1, 2455, 547
1, 2580, 541
1, 2704, 540
1, 2828, 510
1, 2959, 487
1, 3083, 491
1, 3208, 533
1, 3332, 597
1, 3456, 605
1, 3581, 553
1, 3705, 500
1, 3829, 496
1, 3960, 516
1, 4084, 499
1, 4208, 505
1, 4333, 487
1, 4457, 450
1, 4581, 420
1, 4706, 414
1, 4830, 438
1, 4961, 460
1, 5085, 466
1, 5209, 474
1, 5334, 468
1, 5458, 468
1, 5582, 463
1, 5706, 454
1, 5831, 452
1, 5959, 457
1, 6083, 457
1, 6207, 445
1, 6332, 438
1, 6456, 451
1, 6580, 479
1, 6705, 506
1, 6829, 517
1, 6960, 517
1, 7084, 516
1, 7208, 519
1, 7333, 520
1, 7457, 528
1, 7581, 539
1, 7705, 570
1, 7830, 608
1, 7961, 629
1, 8085, 606
1, 8209, 590
1, 8333, 574
1, 8458, 558
1, 8582, 541
1, 8706, 530
1, 8831, 521
1, 8961, 518
1, 9086, 542
1, 9210, 561
1, 9334, 580
1, 9459, 579
1, 9583, 574
1, 9707, 563
1, 9831, 558
1, 9962, 550
1, 10087, 552
1, 10211, 541
1, 10335, 537
1, 10459, 538
1, 10584, 553
1, 10708, 562
1, 10832, 555
1, 10963, 534
1, 11087, 518
1, 11212, 520
1, 11336, 498
1, 11460, 476
1, 11585, 456
1, 11709, 450
1, 11833, 449
1, 11961, 458
1, 12086, 467
1, 12210, 480
1, 12334, 484
1, 12459, 478
1, 12583, 460
1, 12707, 455
1, 12831, 466
1, 12962, 493
1, 13087, 504
1, 13211, 503
1, 13335, 495
1, 13459, 497
1, 13584, 517
1, 13708, 536
1, 13832, 542
1, 13963, 546
1, 14087, 515
1, 14212, 500
1, 14336, 492
1, 14460, 496
1, 14584, 513
1, 14709, 530
1, 14833, 536
1, 14964, 537
1, 15088, 510
1, 15212, 502
1, 15337, 508
1, 15461, 521
1, 15585, 531
1, 15710, 531
1, 15834, 532
1, 15965, 528
1, 16089, 517
1, 16213, 507
1, 16338, 505
1, 16462, 506
1, 16586, 505
1, 16710, 502
1, 16835, 497
1, 16966, 489
1, 17091, 484
1, 17215, 477
1, 17340, 475
1, 17464, 481
1, 17588, 498
1, 17713, 517
1, 17837, 523
1, 17966, 512
1, 18091, 500
1, 18216, 500
1, 18340, 503
1, 18464, 513
1, 18588, 515
1, 18713, 513
1, 18837, 519
1, 18965, 537
1, 19091, 572
1, 19215, 562
1, 19339, 557
1, 19464, 549
1, 19588, 542
1, 19712, 528
1, 19837, 513
1, 19967, 499
1, 20093, 491
1, 20217, 490
1, 20341, 493
1, 20466, 486
1, 20590, 479
1, 20714, 471
1, 20839, 464
1, 20967, 460
1, 21092, 465
1, 21217, 476
1, 21341, 461
1, 21465, 461
1, 21589, 465
1, 21714, 470
1, 21838, 473
1, 21966, 473
1, 22092, 466
1, 22216, 491
1, 22340, 501
1, 22465, 508
1, 22589, 517
1, 22713, 529
1, 22838, 536
1, 22968, 537
1, 23094, 530
1, 23218, 521
1, 23342, 522
1, 23467, 528
1, 23591, 538
1, 23715, 540
1, 23840, 539
1, 23968, 529
1, 24093, 524
1, 24218, 531
1, 24342, 519
1, 24466, 519
1, 24591, 519
1, 24715, 512
1, 24839, 503
1, 24967, 493
1, 25093, 485
1, 25217, 488
1, 25341, 490
1, 25466, 486
1, 25590, 483
1, 25714, 480
1, 25839, 481
1, 25969, 483
1, 26095, 488
1, 26219, 494
1, 26344, 498
1, 26468, 506
1, 26592, 514
1, 26716, 520
1, 26841, 522
1, 26969, 519
1, 27094, 518
1, 27219, 530
1, 27343, 513
1, 27467, 518
1, 27592, 521
1, 27716, 523
1, 27840, 521
1, 27968, 518
1, 28094, 513
1, 28218, 512
1, 28342, 514
1, 28467, 514
1, 28591, 515
1, 28715, 512
1, 28840, 511
1, 28970, 511
1, 29096, 512
1, 29220, 513
1, 29345, 504
1, 29469, 502
1, 29593, 495
1, 29717, 492
1, 29842, 493
1, 29970, 495
1, 30095, 501
1, 30220, 512
1, 30344, 502
1, 30468, 502
1, 30593, 501
