# UUID: c5a06b0d-9c1a-46be-8a78-821afe081589
# Label: n
0, 11729, 237
0, 11855, 280
0, 11979, 346
0, 12103, 408
0, 12228, 437
0, 12352, 435
0, 12476, 419
0, 12601, 417
0, 12725, 435
0, 12849, 466
0, 12973, 499
0, 13096, 523
0, 13221, 541
0, 13345, 551
0, 13469, 556
0, 13594, 570
0, 13718, 585
0, 13843, 596
0, 13967, 593
0, 14092, 570
0, 14216, 525
0, 14340, 462
0, 14464, 387
0, 14589, 314
0, 14713, 259
0, 14839, 236
0, 14963, 245
0, 15089, 269
0, 15213, 297
0, 15338, 338
0, 15462, 384
0, 15586, 416
0, 15711, 442
0, 15839, 459
0, 15963, 463
0, 16089, 461
0, 16213, 457
0, 16338, 456
0, 16462, 460
0, 16586, 464
0, 16711, 457
0, 16839, 425
0, 16963, 379
0, 17086, 334
0, 17211, 310
0, 17335, 317
0, 17459, 342
0, 17584, 377
0, 17708, 407
0, 17839, 427
0, 17964, 438
0, 18090, 441
0, 18214, 437
0, 18338, 427
0, 18462, 417
0, 18587, 407
0, 18711, 398
0, 18839, 384
0, 18963, 378
0, 19087, 374
0, 19211, 366
0, 19335, 351
0, 19460, 328
0, 19584, 296
0, 19708, 284
0, 19839, 301
0, 19963, 354
0, 20087, 431
0, 20211, 509
0, 20335, 566
0, 20460, 602
0, 20584, 626
0, 20708, 625
0, 20834, 618
0, 20958, 585
0, 21081, 553
0, 21206, 521
0, 21330, 490
0, 21454, 459
0, 21579, 428
0, 21703, 385
0, 21828, 330
0, 21953, 269
0, 22079, 212
0, 22203, 168
0, 22328, 143
0, 22452, 143
0, 22576, 166
0, 22700, 206
0, 22826, 251
0, 22950, 291
0, 23076, 333
0, 23201, 371
0, 23325, 395
0, 23449, 407
0, 23574, 412
0, 23698, 415
0, 23822, 420
0, 23946, 420
0, 24072, 415
0, 24196, 403
0, 24321, 383
0, 24445, 355
0, 24569, 327
0, 24694, 299
0, 24819, 280
0, 24943, 276
0, 25069, 281
0, 25193, 286
0, 25318, 292
0, 25442, 301
0, 25566, 315
0, 25691, 337
0, 25815, 359
0, 25939, 383
0, 26063, 405
0, 26188, 427
0, 26312, 444
0, 26436, 470
0, 26561, 494
0, 26685, 518
0, 26809, 543
0, 26934, 567
0, 27058, 595
0, 27182, 610
0, 27307, 623
0, 27431, 630
0, 27555, 630
0, 27679, 630
0, 27805, 636
0, 27929, 649
0, 28053, 672
0, 28178, 708
0, 28302, 739
0, 28426, 762
0, 28551, 779
0, 28675, 797
0, 28803, 811
0, 28927, 830
0, 29052, 851
0, 29176, 882
0, 29300, 909
0, 29424, 938
0, 29549, 964
0, 29673, 985
0, 29804, 991
0, 29928, 990
0, 30052, 981
0, 30177, 973
0, 30301, 963
0, 30425, 961
0, 30550, 961
0, 30674, 959
0, 30805, 943
0, 30929, 915
0, 31053, 878
0, 31178, 823
0, 31302, 760
0, 31426, 698
0, 31550, 638
0, 31675, 578
0, 31806, 518
0, 31930, 459
0, 32054, 399
0, 32178, 338
0, 32303, 282
0, 32427, 232
0, 32551, 194
0, 32676, 163
0, 32806, 140
0, 32931, 126
0, 33055, 119
0, 33179, 114
0, 33304, 108
0, 33428, 102
0, 33552, 95
1, -3690, 510
1, -3565, 510
1, -3441, 511
1, -3317, 511
1, -3193, 511
1, -3069, 507
1, -2944, 509
1, -2820, 511
1, -2696, 509
1, -2572, 510
1, -2448, 512
1, -2323, 510
1, -2198, 510
1, -2074, 492
1, -1950, 511
1, -1825, 513
1, -1701, 512
1, -1577, 514
1, -1453, 511
1, -1328, 512
1, -1203, 511
1, -1079, 511
1, -955, 512
1, -831, 513
1, -707, 513
1, -583, 512
1, -459, 513
1, -334, 512
1, -206, 513
1, -82, 512
1, 43, 512
1, 167, 510
1, 291, 542
1, 415, 517
1, 540, 532
1, 664, 578
1, 792, 543
1, 917, 508
1, 1040, 512
1, 1164, 518
1, 1289, 521
1, 1413, 506
1, 1537, 469
1, 1661, 469
1, 1793, 549
1, 1917, 601
1, 2043, 556
1, 2168, 459
1, 2292, 413
1, 2416, 469
1, 2541, 550
1, 2665, 583
1, 2793, 549
1, 2917, 569
1, 3044, 639
1, 3168, 672
1, 3292, 584
1, 3416, 448
1, 3541, 350
1, 3665, 337
1, 3793, 347
1, 3918, 403
1, 4041, 470
1, 4165, 561
1, 4290, 646
1, 4414, 661
1, 4538, 617
1, 4663, 552
1, 4793, 525
1, 4918, 581
1, 5041, 673
1, 5165, 749
1, 5290, 777
1, 5414, 755
1, 5538, 707
1, 5663, 654
1, 5793, 598
1, 5918, 531
1, 6041, 436
1, 6166, 327
1, 6290, 229
1, 6414, 165
1, 6538, 142
1, 6663, 139
1, 6793, 141
1, 6918, 157
1, 7041, 178
1, 7166, 200
1, 7290, 237
1, 7414, 276
1, 7538, 291
1, 7663, 277
1, 7788, 261
1, 7912, 285
1, 8039, 373
1, 8163, 529
1, 8287, 707
1, 8411, 863
1, 8536, 997
1, 8660, 1023
1, 8785, 1023
1, 8910, 1023
1, 9036, 1023
1, 9160, 1023
1, 9284, 1023
1, 9409, 1023
1, 9533, 991
1, 9657, 948
1, 9783, 936
1, 9907, 941
1, 10031, 931
1, 10155, 903
1, 10279, 826
1, 10404, 725
1, 10528, 624
1, 10652, 545
1, 10776, 476
1, 10901, 407
1, 11025, 330
1, 11149, 249
1, 11274, 175
1, 11398, 114
1, 11522, 73
1, 11646, 47
1, 11772, 39
1, 11896, 41
1, 12021, 41
1, 12145, 34
1, 12269, 23
1, 12393, 22
1, 12518, 40
1, 12642, 75
1, 12766, 113
1, 12891, 134
1, 13014, 141
1, 13138, 141
1, 13262, 145
1, 13386, 154
1, 13511, 179
1, 13635, 197
1, 13760, 206
1, 13884, 197
1, 14009, 171
1, 14133, 138
1, 14257, 119
1, 14382, 127
1, 14506, 140
1, 14630, 171
1, 14756, 207
1, 14880, 243
1, 15006, 278
1, 15130, 310
1, 15255, 343
1, 15379, 378
1, 15503, 416
1, 15628, 449
1, 15756, 460
1, 15880, 452
1, 16006, 438
1, 16130, 436
1, 16255, 452
1, 16379, 483
1, 16503, 510
1, 16628, 531
1, 16756, 548
1, 16880, 554
1, 17004, 562
1, 17128, 576
1, 17252, 586
1, 17376, 575
1, 17501, 533
1, 17625, 475
1, 17757, 429
1, 17881, 423
1, 18007, 444
1, 18131, 476
1, 18255, 505
1, 18380, 527
1, 18504, 538
1, 18628, 538
1, 18756, 525
1, 18881, 502
1, 19004, 472
1, 19128, 443
1, 19252, 418
1, 19377, 402
1, 19501, 392
1, 19625, 383
1, 19756, 373
1, 19880, 368
1, 20004, 362
1, 20128, 354
1, 20252, 350
1, 20377, 341
1, 20501, 327
1, 20625, 312
1, 20750, 291
1, 20875, 280
1, 20999, 275
1, 21123, 294
1, 21247, 334
1, 21371, 386
1, 21496, 446
1, 21620, 512
1, 21744, 588
1, 21870, 657
1, 21996, 727
1, 22120, 791
1, 22245, 852
1, 22369, 911
1, 22493, 964
1, 22618, 1020
1, 22742, 1023
1, 22867, 1023
1, 22992, 1023
1, 23118, 1023
1, 23242, 1023
1, 23366, 1023
1, 23491, 1023
1, 23615, 1023
1, 23739, 1023
1, 23864, 996
1, 23988, 967
1, 24114, 942
1, 24238, 917
1, 24362, 891
1, 24486, 870
1, 24611, 843
1, 24735, 818
1, 24861, 799
1, 24985, 756
1, 25110, 725
1, 25235, 710
1, 25359, 702
1, 25483, 703
1, 25608, 714
1, 25732, 730
1, 25856, 748
1, 25981, 770
1, 26105, 787
1, 26229, 791
1, 26353, 785
1, 26478, 768
1, 26602, 740
1, 26726, 703
1, 26851, 666
1, 26975, 631
1, 27099, 590
1, 27224, 541
1, 27348, 492
1, 27472, 440
1, 27597, 388
1, 27721, 345
1, 27846, 310
1, 27970, 281
1, 28095, 254
1, 28219, 235
1, 28343, 227
1, 28468, 241
1, 28592, 256
1, 28716, 306
1, 28844, 335
1, 28969, 355
1, 29093, 365
1, 29217, 372
1, 29342, 376
1, 29466, 375
1, 29590, 373
1, 29714, 369
1, 29845, 364
1, 29970, 350
1, 30094, 335
1, 30218, 300
1, 30342, 283
1, 30467, 260
1, 30591, 243
1, 30715, 235
1, 30846, 229
1, 30970, 227
1, 31095, 237
1, 31219, 252
1, 31343, 264
1, 31468, 270
1, 31592, 272
1, 31716, 268
1, 31847, 260
1, 31971, 256
1, 32096, 261
1, 32220, 271
1, 32344, 283
1, 32468, 298
1, 32593, 316
1, 32717, 340
1, 32848, 369
1, 32972, 398
1, 33096, 421
1, 33221, 440
1, 33345, 452
1, 33469, 446
1, 33594, 442
2, -3648, 516
2, -3524, 528
2, -3400, 518
2, -3276, 518
2, -3151, 518
2, -3027, 518
2, -2903, 517
2, -2779, 517
2, -2655, 517
2, -2530, 518
2, -2406, 519
2, -2282, 518
2, -2157, 519
2, -2032, 519
2, -1908, 519
2, -1784, 518
2, -1660, 518
2, -1536, 517
2, -1411, 515
2, -1287, 518
2, -1162, 520
2, -1038, 520
2, -914, 520
2, -790, 517
2, -666, 535
2, -541, 520
2, -417, 482
2, -293, 505
2, -165, 559
2, -41, 593
2, 84, 590
2, 208, 527
2, 333, 398
2, 457, 276
2, 581, 329
2, 705, 506
2, 834, 706
2, 958, 757
2, 1081, 799
2, 1206, 815
2, 1330, 809
2, 1454, 764
2, 1579, 681
2, 1703, 608
2, 1834, 547
2, 1959, 523
2, 2085, 519
2, 2209, 474
2, 2333, 389
2, 2458, 309
2, 2582, 229
2, 2706, 113
2, 2834, 2
2, 2959, 0
2, 3085, 0
2, 3209, 0
2, 3334, 64
2, 3458, 132
2, 3582, 134
2, 3706, 135
2, 3835, 146
2, 3959, 170
2, 4082, 207
2, 4207, 278
2, 4331, 364
2, 4455, 434
2, 4580, 481
2, 4704, 529
2, 4835, 604
2, 4959, 682
2, 5083, 742
2, 5207, 798
2, 5331, 872
2, 5455, 944
2, 5580, 993
2, 5704, 1011
2, 5835, 1023
2, 5959, 1023
2, 6083, 1023
2, 6207, 1023
2, 6331, 980
2, 6456, 917
2, 6580, 875
2, 6704, 853
2, 6835, 846
2, 6959, 846
2, 7083, 863
2, 7207, 884
2, 7331, 896
2, 7456, 875
2, 7580, 826
2, 7704, 787
2, 7829, 804
2, 7954, 875
2, 8080, 986
2, 8204, 1023
2, 8329, 1023
2, 8453, 1023
2, 8577, 1023
2, 8701, 1023
2, 8827, 1023
2, 8951, 1023
2, 9077, 1023
2, 9202, 977
2, 9326, 879
2, 9450, 777
2, 9574, 699
2, 9699, 647
2, 9824, 614
2, 9949, 589
2, 10072, 562
2, 10196, 517
2, 10321, 454
2, 10445, 378
2, 10569, 314
2, 10694, 276
2, 10818, 267
2, 10942, 268
2, 11066, 267
2, 11191, 250
2, 11315, 221
2, 11439, 198
2, 11564, 184
2, 11688, 172
2, 11813, 142
2, 11938, 105
2, 12062, 80
2, 12186, 82
2, 12311, 106
2, 12435, 146
2, 12559, 185
2, 12683, 207
2, 12808, 209
2, 12932, 210
2, 13055, 228
2, 13179, 275
2, 13304, 335
2, 13428, 387
2, 13552, 445
2, 13676, 495
2, 13802, 533
2, 13926, 559
2, 14050, 565
2, 14174, 548
2, 14299, 500
2, 14423, 432
2, 14547, 352
2, 14672, 261
2, 14797, 171
2, 14921, 90
2, 15048, 31
2, 15172, 0
2, 15296, 0
2, 15420, 0
2, 15545, 0
2, 15669, 0
2, 15797, 2
2, 15921, 92
2, 16048, 171
2, 16172, 220
2, 16296, 216
2, 16420, 163
2, 16545, 82
2, 16669, 11
2, 16797, 0
2, 16921, 0
2, 17045, 0
2, 17169, 0
2, 17294, 0
2, 17418, 0
2, 17542, 20
2, 17666, 57
2, 17798, 87
2, 17922, 107
2, 18048, 126
2, 18172, 148
2, 18297, 169
2, 18421, 181
2, 18545, 179
2, 18670, 171
2, 18798, 155
2, 18922, 135
2, 19045, 117
2, 19170, 106
2, 19294, 103
2, 19418, 112
2, 19542, 129
2, 19667, 145
2, 19798, 157
2, 19922, 157
2, 20045, 148
2, 20170, 134
2, 20294, 121
2, 20418, 117
2, 20542, 126
2, 20667, 148
2, 20792, 174
2, 20916, 186
2, 21040, 194
2, 21164, 198
2, 21289, 199
2, 21413, 196
2, 21537, 186
2, 21661, 167
2, 21787, 154
2, 21911, 144
2, 22037, 142
2, 22162, 144
2, 22286, 149
2, 22410, 153
2, 22535, 162
2, 22659, 170
2, 22784, 184
2, 22909, 176
2, 23035, 184
2, 23159, 188
2, 23284, 226
2, 23408, 253
2, 23532, 284
2, 23656, 326
2, 23781, 377
2, 23905, 427
2, 24031, 477
2, 24155, 525
2, 24279, 576
2, 24404, 626
2, 24528, 673
2, 24652, 723
2, 24778, 772
2, 24902, 822
2, 25028, 863
2, 25152, 893
2, 25276, 910
2, 25400, 911
2, 25525, 906
2, 25649, 895
2, 25773, 878
2, 25898, 854
2, 26022, 819
2, 26146, 776
2, 26271, 725
2, 26395, 663
2, 26519, 599
2, 26643, 533
2, 26768, 473
2, 26892, 435
2, 27016, 414
2, 27141, 405
2, 27265, 397
2, 27389, 384
2, 27514, 376
2, 27638, 366
2, 27763, 356
2, 27888, 339
2, 28012, 322
2, 28136, 295
2, 28261, 257
2, 28385, 213
2, 28509, 163
2, 28633, 107
2, 28761, 44
2, 28886, 0
2, 29010, 0
2, 29134, 0
2, 29259, 0
2, 29383, 0
2, 29507, 0
2, 29632, 0
2, 29762, 0
2, 29887, 27
2, 30011, 75
2, 30135, 119
2, 30260, 159
2, 30384, 204
2, 30508, 256
2, 30632, 311
2, 30763, 361
2, 30888, 411
2, 31012, 453
2, 31136, 486
2, 31260, 518
2, 31385, 544
2, 31509, 573
2, 31633, 598
2, 31764, 610
2, 31888, 629
2, 32013, 646
2, 32137, 663
2, 32261, 675
2, 32386, 683
2, 32510, 687
2, 32634, 683
2, 32765, 667
2, 32889, 646
2, 33014, 621
2, 33138, 597
2, 33262, 570
2, 33386, 539
2, 33511, 507
2, 33635, 480
