# UUID: 494c63c9-1d6e-4535-94d7-c1145757807d
# Label: p
0, -3833, 515
0, -3709, 515
0, -3585, 525
0, -3461, 512
0, -3336, 512
0, -3206, 513
0, -3082, 510
0, -2957, 512
0, -2833, 512
0, -2709, 512
0, -2585, 511
0, -2460, 511
0, -2336, 511
0, -2208, 512
0, -2084, 515
0, -1960, 515
0, -1835, 511
0, -1711, 514
0, -1587, 523
0, -1463, 506
0, -1338, 504
0, -1208, 529
0, -1083, 532
0, -959, 506
0, -835, 475
0, -711, 483
0, -586, 523
0, -462, 551
0, -338, 575
0, -207, 561
0, -83, 517
0, 42, 472
0, 166, 473
0, 290, 498
0, 414, 490
0, 539, 426
0, 663, 377
0, 794, 413
0, 918, 515
0, 1042, 626
0, 1167, 691
0, 1291, 716
0, 1415, 705
0, 1540, 656
0, 1664, 570
0, 1792, 468
0, 1916, 408
0, 2041, 411
0, 2165, 415
0, 2289, 421
0, 2414, 429
0, 2538, 436
0, 2662, 446
0, 2794, 467
0, 2918, 477
0, 3042, 472
0, 3166, 464
0, 3291, 460
0, 3415, 478
0, 3539, 499
0, 3664, 496
0, 3794, 481
0, 3919, 467
0, 4043, 466
0, 4167, 491
0, 4291, 518
0, 4416, 538
0, 4540, 547
0, 4664, 552
0, 4792, 557
0, 4917, 569
0, 5041, 564
0, 5165, 552
0, 5290, 517
0, 5414, 459
0, 5538, 429
0, 5662, 449
0, 5793, 497
0, 5918, 522
0, 6042, 503
0, 6166, 476
0, 6291, 470
0, 6415, 477
0, 6539, 502
0, 6663, 534
0, 6794, 579
0, 6919, 618
0, 7043, 640
0, 7167, 641
0, 7291, 625
0, 7416, 616
0, 7540, 624
0, 7664, 640
0, 7792, 627
0, 7917, 599
0, 8041, 585
0, 8165, 587
0, 8290, 584
0, 8414, 555
0, 8538, 503
0, 8662, 464
0, 8793, 451
0, 8918, 468
0, 9042, 513
0, 9166, 561
0, 9291, 581
0, 9415, 568
0, 9539, 543
0, 9663, 524
0, 9794, 529
0, 9918, 531
0, 10043, 533
0, 10167, 526
0, 10291, 509
0, 10416, 506
0, 10540, 518
0, 10664, 531
0, 10792, 538
0, 10917, 528
0, 11041, 509
0, 11165, 483
0, 11290, 461
0, 11414, 450
0, 11538, 440
0, 11662, 432
0, 11793, 427
0, 11918, 442
0, 12042, 449
0, 12166, 457
0, 12290, 455
0, 12415, 452
0, 12539, 448
0, 12663, 452
0, 12794, 467
0, 12918, 492
0, 13043, 520
0, 13167, 544
0, 13291, 551
0, 13415, 544
0, 13540, 519
0, 13664, 488
0, 13792, 467
0, 13916, 473
0, 14041, 495
0, 14165, 518
0, 14289, 537
0, 14414, 555
0, 14538, 568
0, 14662, 584
0, 14793, 579
0, 14917, 563
0, 15042, 541
0, 15166, 532
0, 15290, 541
0, 15414, 555
0, 15539, 566
0, 15663, 569
0, 15794, 562
0, 15918, 550
0, 16042, 540
