# UUID: 6f9c7890-b566-4e1c-8e51-fd38d946aa20
# Label: n
0, 33470, 391
0, 33595, 394
1, -3688, 480
1, -3564, 480
1, -3440, 482
1, -3315, 481
1, -3191, 482
1, -3067, 481
1, -2942, 481
1, -2818, 481
1, -2694, 481
1, -2570, 482
1, -2445, 481
1, -2319, 479
1, -2194, 481
1, -2070, 480
1, -1946, 483
1, -1822, 484
1, -1698, 482
1, -1573, 481
1, -1449, 480
1, -1325, 484
1, -1201, 482
1, -1076, 481
1, -952, 481
1, -828, 481
1, -704, 481
1, -579, 481
1, -455, 481
1, -331, 480
1, -207, 480
1, -83, 482
1, 42, 482
1, 166, 482
1, 291, 482
1, 415, 480
1, 539, 482
1, 664, 482
1, 789, 481
1, 913, 481
1, 1037, 481
1, 1162, 482
1, 1286, 482
1, 1410, 484
1, 1535, 487
1, 1660, 490
1, 1784, 493
1, 1909, 498
1, 2033, 499
1, 2157, 500
1, 2281, 502
1, 2406, 502
1, 2530, 499
1, 2657, 496
1, 2782, 485
1, 2906, 488
1, 3030, 485
1, 3154, 478
1, 3279, 474
1, 3403, 472
1, 3527, 465
1, 3657, 462
1, 3782, 459
1, 3906, 456
1, 4030, 456
1, 4155, 455
1, 4279, 456
1, 4403, 457
1, 4528, 460
1, 4658, 461
1, 4782, 465
1, 4907, 471
1, 5031, 472
1, 5155, 477
1, 5280, 479
1, 5404, 481
1, 5528, 483
1, 5658, 483
1, 5783, 484
1, 5907, 483
1, 6031, 482
1, 6155, 481
1, 6280, 479
1, 6404, 477
1, 6528, 475
1, 6661, 475
1, 6785, 471
1, 6910, 468
1, 7034, 466
1, 7158, 461
1, 7282, 458
1, 7407, 452
1, 7531, 449
1, 7661, 443
1, 7785, 439
1, 7910, 434
1, 8034, 430
1, 8158, 426
1, 8283, 423
1, 8407, 421
1, 8531, 419
1, 8661, 416
1, 8785, 418
1, 8910, 416
1, 9034, 420
1, 9158, 420
1, 9283, 422
1, 9407, 428
1, 9531, 435
1, 9661, 441
1, 9785, 448
1, 9910, 453
1, 10034, 461
1, 10158, 467
1, 10283, 472
1, 10407, 477
1, 10531, 481
1, 10664, 482
1, 10788, 483
1, 10913, 487
1, 11037, 488
1, 11161, 483
1, 11285, 484
1, 11410, 482
1, 11534, 482
1, 11663, 481
1, 11787, 480
1, 11911, 479
1, 12036, 479
1, 12160, 480
1, 12284, 482
1, 12409, 485
1, 12533, 489
1, 12656, 495
1, 12782, 498
1, 12906, 506
1, 13030, 512
1, 13155, 521
1, 13279, 528
1, 13403, 536
1, 13527, 544
1, 13651, 554
1, 13777, 561
1, 13901, 568
1, 14025, 577
1, 14150, 585
1, 14274, 591
1, 14398, 597
1, 14522, 596
1, 14649, 602
1, 14773, 604
1, 14897, 604
1, 15022, 605
1, 15146, 603
1, 15270, 601
1, 15394, 598
1, 15519, 592
1, 15645, 585
1, 15771, 580
1, 15895, 573
1, 16019, 565
1, 16143, 557
1, 16268, 549
1, 16392, 540
1, 16516, 531
1, 16641, 520
1, 16766, 510
1, 16890, 502
1, 17015, 494
1, 17139, 483
1, 17263, 475
1, 17388, 468
1, 17512, 463
1, 17636, 458
1, 17762, 454
1, 17886, 451
1, 18011, 450
1, 18135, 450
1, 18259, 450
1, 18384, 454
1, 18508, 457
1, 18632, 460
1, 18758, 464
1, 18882, 469
1, 19006, 476
1, 19130, 481
1, 19255, 487
1, 19379, 494
1, 19503, 499
1, 19628, 506
1, 19753, 514
1, 19877, 518
1, 20002, 530
1, 20126, 528
1, 20250, 532
1, 20374, 537
1, 20499, 539
1, 20623, 542
1, 20755, 545
1, 20879, 547
1, 21003, 546
1, 21127, 546
1, 21252, 546
1, 21376, 545
1, 21500, 543
1, 21625, 539
1, 21755, 536
1, 21880, 533
1, 22004, 526
1, 22128, 510
1, 22253, 516
1, 22377, 510
1, 22501, 501
1, 22625, 494
1, 22756, 486
1, 22881, 478
1, 23005, 471
1, 23129, 466
1, 23253, 461
1, 23378, 456
1, 23502, 451
1, 23628, 444
1, 23758, 440
1, 23883, 435
1, 24007, 432
1, 24131, 428
1, 24256, 425
1, 24380, 421
1, 24504, 421
1, 24628, 417
1, 24759, 415
1, 24883, 414
1, 25008, 411
1, 25132, 410
1, 25256, 399
1, 25381, 406
1, 25505, 405
1, 25629, 405
1, 25760, 404
1, 25884, 404
1, 26009, 405
1, 26133, 404
1, 26257, 405
1, 26381, 408
1, 26506, 410
1, 26630, 411
1, 26761, 415
1, 26885, 419
1, 27009, 422
1, 27134, 426
1, 27258, 419
1, 27382, 435
1, 27506, 440
1, 27631, 445
1, 27762, 451
1, 27886, 459
1, 28010, 466
1, 28134, 471
1, 28259, 481
1, 28383, 487
1, 28507, 495
1, 28632, 501
1, 28762, 508
1, 28887, 515
1, 29011, 521
1, 29135, 527
1, 29260, 532
1, 29384, 535
1, 29508, 540
1, 29632, 543
1, 29763, 547
1, 29887, 548
1, 30012, 548
1, 30136, 549
1, 30260, 548
1, 30385, 549
1, 30509, 547
1, 30633, 545
1, 30764, 545
1, 30888, 542
1, 31013, 541
1, 31137, 542
1, 31261, 536
1, 31385, 534
1, 31510, 532
1, 31634, 530
1, 31765, 528
1, 31889, 526
1, 32014, 524
1, 32138, 522
1, 32262, 522
1, 32386, 523
1, 32511, 521
1, 32635, 519
1, 32766, 520
1, 32890, 517
1, 33015, 517
1, 33139, 519
1, 33263, 514
1, 33387, 514
1, 33512, 512
1, 33636, 511
2, -3647, 481
2, -3522, 481
2, -3398, 481
2, -3274, 481
2, -3149, 481
2, -3025, 482
2, -2901, 483
2, -2777, 480
2, -2652, 481
2, -2528, 482
2, -2404, 482
2, -2277, 482
2, -2153, 482
2, -2029, 480
2, -1905, 481
2, -1780, 481
2, -1656, 482
2, -1532, 482
2, -1408, 482
2, -1283, 482
2, -1159, 482
2, -1035, 481
2, -911, 481
2, -786, 481
2, -662, 481
2, -538, 481
2, -414, 483
2, -290, 483
2, -165, 477
2, -41, 483
2, 84, 483
2, 208, 485
2, 332, 482
2, 456, 481
2, 581, 478
2, 706, 478
2, 830, 476
2, 954, 474
2, 1079, 474
2, 1203, 472
2, 1327, 476
2, 1452, 474
2, 1576, 477
2, 1701, 479
2, 1826, 482
2, 1950, 486
2, 2074, 490
2, 2199, 494
2, 2323, 499
2, 2447, 503
2, 2571, 507
2, 2699, 511
2, 2823, 512
2, 2947, 513
2, 3072, 513
2, 3196, 511
2, 3320, 508
2, 3444, 505
2, 3569, 501
2, 3699, 496
2, 3823, 491
2, 3947, 486
2, 4072, 480
2, 4196, 474
2, 4320, 468
2, 4445, 462
2, 4569, 457
2, 4700, 452
2, 4824, 446
2, 4948, 442
2, 5072, 437
2, 5197, 435
2, 5321, 433
2, 5445, 433
2, 5570, 435
2, 5700, 437
2, 5824, 440
2, 5948, 444
2, 6073, 448
2, 6197, 451
2, 6321, 454
2, 6445, 456
2, 6570, 460
2, 6702, 462
2, 6827, 464
2, 6951, 464
2, 7075, 465
2, 7200, 463
2, 7324, 463
2, 7448, 462
2, 7572, 459
2, 7703, 455
2, 7827, 452
2, 7951, 449
2, 8075, 446
2, 8200, 442
2, 8324, 439
2, 8448, 435
2, 8573, 433
2, 8703, 431
2, 8827, 430
2, 8951, 429
2, 9075, 431
2, 9200, 433
2, 9324, 435
2, 9448, 438
2, 9573, 443
2, 9703, 446
2, 9827, 453
2, 9951, 460
2, 10075, 465
2, 10200, 470
2, 10324, 476
2, 10448, 481
2, 10573, 488
2, 10705, 493
2, 10830, 500
2, 10954, 505
2, 11078, 511
2, 11203, 516
2, 11327, 521
2, 11451, 525
2, 11575, 529
2, 11704, 533
2, 11829, 537
2, 11953, 539
2, 12077, 543
2, 12201, 546
2, 12326, 550
2, 12450, 554
2, 12574, 560
2, 12699, 566
2, 12823, 570
2, 12947, 575
2, 13072, 579
2, 13196, 584
2, 13320, 588
2, 13445, 593
2, 13569, 595
2, 13694, 597
2, 13818, 602
2, 13942, 604
2, 14067, 607
2, 14191, 608
2, 14315, 611
2, 14440, 612
2, 14564, 612
2, 14690, 613
2, 14814, 612
2, 14939, 610
2, 15063, 607
2, 15187, 607
2, 15312, 604
2, 15436, 602
2, 15560, 599
2, 15688, 596
2, 15812, 592
2, 15936, 587
2, 16061, 581
2, 16185, 575
2, 16309, 568
2, 16433, 563
2, 16558, 558
2, 16683, 552
2, 16808, 547
2, 16932, 542
2, 17056, 538
2, 17180, 535
2, 17305, 533
2, 17429, 531
2, 17553, 530
2, 17679, 528
2, 17803, 528
2, 17928, 528
2, 18052, 527
2, 18176, 526
2, 18301, 526
2, 18425, 523
2, 18549, 523
2, 18675, 523
2, 18799, 523
2, 18923, 522
2, 19048, 521
2, 19172, 518
2, 19296, 502
2, 19420, 514
2, 19545, 511
2, 19670, 508
2, 19794, 504
2, 19919, 501
2, 20043, 496
2, 20167, 490
2, 20292, 485
2, 20416, 478
2, 20540, 471
2, 20672, 462
2, 20796, 455
2, 20920, 449
2, 21045, 436
2, 21169, 428
2, 21293, 421
2, 21417, 413
2, 21542, 407
2, 21673, 397
2, 21797, 390
2, 21921, 381
2, 22045, 373
2, 22170, 365
2, 22294, 358
2, 22418, 350
2, 22543, 344
2, 22673, 339
2, 22798, 336
2, 22922, 334
2, 23046, 331
2, 23171, 332
2, 23295, 334
2, 23419, 333
2, 23543, 333
2, 23675, 334
2, 23800, 342
2, 23924, 337
2, 24048, 340
2, 24173, 344
2, 24297, 348
2, 24421, 356
2, 24546, 361
2, 24676, 369
2, 24801, 375
2, 24925, 382
2, 25049, 391
2, 25173, 400
2, 25298, 409
2, 25422, 417
2, 25546, 427
2, 25677, 436
2, 25801, 442
2, 25926, 451
2, 26050, 460
2, 26174, 471
2, 26299, 478
2, 26423, 484
2, 26547, 492
2, 26678, 499
2, 26802, 507
2, 26926, 514
2, 27051, 522
2, 27175, 529
2, 27299, 535
2, 27424, 542
2, 27548, 549
2, 27679, 551
2, 27803, 563
2, 27927, 569
2, 28052, 575
2, 28176, 577
2, 28300, 582
2, 28424, 587
2, 28549, 589
2, 28679, 593
2, 28804, 595
2, 28928, 596
2, 29052, 594
2, 29177, 593
2, 29301, 592
2, 29425, 590
2, 29550, 588
2, 29680, 590
2, 29805, 580
2, 29929, 575
2, 30053, 572
2, 30177, 567
2, 30302, 563
2, 30426, 560
2, 30550, 554
2, 30681, 551
2, 30805, 546
2, 30930, 541
2, 31054, 536
2, 31178, 531
2, 31303, 526
2, 31427, 522
2, 31551, 518
2, 31682, 507
2, 31806, 508
2, 31931, 506
2, 32055, 501
2, 32179, 499
2, 32304, 492
2, 32428, 491
2, 32552, 486
2, 32683, 482
2, 32807, 479
2, 32932, 474
2, 33056, 470
2, 33180, 467
2, 33305, 463
2, 33429, 459
2, 33553, 457
2, 33684, 454
