# UUID: 6f705264-2acd-4c81-bc04-9bb09471fa21
# Label: n
0, -3753, 503
0, -3628, 505
0, -3498, 504
0, -3374, 499
0, -3249, 487
0, -3125, 493
0, -3001, 485
0, -2877, 483
0, -2752, 478
0, -2628, 475
0, -2497, 472
0, -2373, 468
0, -2249, 464
0, -2125, 460
0, -2000, 458
0, -1876, 456
0, -1752, 452
0, -1628, 447
0, -1497, 438
0, -1373, 439
0, -1249, 436
0, -1124, 421
0, -1000, 423
0, -876, 418
0, -752, 421
0, -628, 421
0, -497, 411
0, -373, 410
0, -249, 409
0, -124, 402
0, 0, 395
0, 124, 394
0, 249, 399
0, 373, 393
0, 504, 397
0, 628, 398
0, 752, 393
0, 877, 397
0, 1001, 396
0, 1125, 407
0, 1250, 420
0, 1374, 429
0, 1505, 441
0, 1629, 450
0, 1753, 457
0, 1877, 464
0, 2002, 465
0, 2126, 468
0, 2250, 472
0, 2375, 479
0, 2505, 487
0, 2630, 493
0, 2754, 499
0, 2878, 505
0, 3002, 514
0, 3127, 511
0, 3251, 519
0, 3375, 520
0, 3504, 524
0, 3628, 529
0, 3753, 534
0, 3877, 534
0, 4001, 536
0, 4126, 541
0, 4250, 539
0, 4374, 537
0, 4505, 534
0, 4629, 534
0, 4753, 536
0, 4878, 532
0, 5002, 528
0, 5126, 528
0, 5251, 530
0, 5375, 528
0, 5506, 522
0, 5630, 520
0, 5754, 523
0, 5879, 527
0, 6003, 522
0, 6127, 519
0, 6251, 521
0, 6376, 521
0, 6506, 523
0, 6632, 519
0, 6756, 522
0, 6881, 520
0, 7005, 520
0, 7129, 518
0, 7254, 523
0, 7378, 525
0, 7506, 524
0, 7630, 513
0, 7754, 513
0, 7879, 507
0, 8003, 523
0, 8127, 518
0, 8252, 518
0, 8376, 516
0, 8507, 519
0, 8632, 520
0, 8757, 519
0, 8881, 520
0, 9005, 521
0, 9130, 523
0, 9254, 522
0, 9378, 515
0, 9506, 527
0, 9631, 529
0, 9755, 534
0, 9879, 518
0, 10003, 534
0, 10128, 523
0, 10252, 535
0, 10376, 529
0, 10507, 529
0, 10633, 533
0, 10757, 528
0, 10881, 535
0, 11006, 535
0, 11130, 531
0, 11254, 532
0, 11378, 531
0, 11507, 530
0, 11632, 528
0, 11756, 524
0, 11881, 527
0, 12005, 529
0, 12129, 522
0, 12254, 521
0, 12378, 528
0, 12509, 527
0, 12633, 525
0, 12757, 523
0, 12882, 520
0, 13006, 526
0, 13130, 516
0, 13254, 514
0, 13379, 512
0, 13507, 511
0, 13632, 510
0, 13757, 507
0, 13881, 506
0, 14005, 504
0, 14130, 504
0, 14254, 503
0, 14378, 500
0, 14509, 503
0, 14633, 498
0, 14758, 499
0, 14882, 504
0, 15006, 499
0, 15130, 504
