# UUID: 4d71d15e-9dc8-4e39-b506-facef152130a
# Label: n
0, -3753, 505
0, -3628, 506
0, -3498, 504
0, -3373, 499
0, -3249, 503
0, -3125, 499
0, -3001, 497
0, -2877, 490
0, -2752, 488
0, -2628, 484
0, -2498, 479
0, -2373, 475
0, -2249, 472
0, -2125, 471
0, -2001, 472
0, -1876, 475
0, -1752, 480
0, -1628, 486
0, -1497, 486
0, -1373, 502
0, -1249, 511
0, -1125, 521
0, -1000, 531
0, -876, 542
0, -752, 553
0, -628, 563
0, -497, 571
0, -373, 577
0, -249, 592
0, -124, 600
0, 0, 601
0, 125, 607
0, 249, 609
0, 373, 610
0, 501, 613
0, 626, 613
0, 750, 614
0, 874, 614
0, 998, 613
0, 1123, 612
0, 1247, 611
0, 1371, 609
0, 1502, 607
0, 1626, 604
0, 1750, 601
0, 1875, 597
0, 1999, 592
0, 2123, 587
0, 2248, 581
0, 2372, 573
0, 2503, 582
0, 2627, 553
0, 2751, 543
0, 2876, 530
0, 3000, 516
0, 3124, 498
0, 3249, 484
0, 3373, 470
0, 3504, 455
0, 3628, 441
0, 3752, 429
0, 3876, 416
0, 4001, 405
0, 4125, 395
0, 4249, 388
0, 4374, 381
0, 4502, 377
0, 4626, 370
0, 4750, 369
0, 4875, 372
0, 4999, 372
0, 5123, 374
0, 5247, 378
0, 5372, 381
0, 5503, 385
0, 5627, 389
0, 5751, 396
0, 5875, 404
0, 6000, 409
0, 6124, 415
0, 6248, 422
0, 6373, 428
0, 6503, 450
0, 6628, 442
0, 6752, 449
0, 6876, 453
0, 7000, 460
0, 7125, 469
0, 7249, 477
0, 7373, 481
0, 7504, 492
0, 7628, 494
0, 7753, 498
0, 7877, 504
0, 8001, 505
0, 8125, 510
0, 8250, 512
0, 8374, 516
0, 8502, 517
0, 8626, 517
0, 8751, 521
0, 8875, 521
0, 8999, 518
0, 9123, 520
0, 9248, 519
0, 9372, 518
0, 9503, 518
0, 9627, 516
0, 9751, 514
0, 9876, 514
0, 10000, 512
0, 10124, 509
0, 10249, 509
0, 10373, 507
0, 10504, 526
0, 10629, 504
0, 10753, 504
0, 10877, 500
0, 11001, 500
0, 11126, 498
0, 11250, 495
0, 11374, 494
0, 11505, 493
0, 11629, 490
0, 11754, 488
0, 11878, 485
0, 12002, 484
0, 12126, 479
0, 12251, 475
0, 12375, 471
0, 12503, 468
0, 12627, 461
0, 12752, 460
0, 12876, 456
0, 13000, 452
0, 13125, 448
0, 13249, 446
0, 13373, 443
0, 13504, 440
0, 13628, 439
0, 13752, 436
0, 13877, 435
0, 14001, 434
0, 14125, 433
0, 14250, 434
0, 14374, 435
0, 14505, 453
0, 14629, 435
0, 14753, 436
0, 14877, 435
0, 15002, 437
0, 15126, 441
0, 15250, 446
0, 15375, 447
0, 15505, 462
0, 15630, 455
0, 15754, 459
0, 15878, 465
0, 16002, 466
0, 16127, 469
0, 16251, 475
0, 16375, 479
0, 16503, 486
0, 16628, 486
0, 16752, 492
0, 16876, 494
0, 17001, 496
0, 17125, 500
0, 17249, 502
0, 17373, 502
0, 17504, 503
0, 17629, 506
0, 17753, 502
0, 17877, 503
0, 18001, 502
0, 18126, 506
0, 18250, 506
0, 18374, 506
0, 18505, 519
0, 18629, 503
0, 18754, 503
0, 18878, 498
0, 19002, 497
0, 19127, 496
0, 19251, 497
0, 19375, 492
0, 19506, 500
0, 19630, 485
0, 19754, 481
0, 19879, 481
0, 20003, 472
0, 20127, 469
0, 20252, 467
0, 20376, 465
0, 20504, 462
0, 20628, 459
0, 20752, 458
0, 20877, 455
0, 21001, 453
0, 21125, 455
0, 21250, 453
0, 21374, 454
0, 21505, 453
0, 21629, 451
0, 21753, 457
0, 21878, 458
0, 22002, 460
0, 22126, 462
0, 22250, 464
0, 22375, 467
0, 22505, 469
0, 22630, 471
0, 22754, 473
0, 22878, 476
0, 23003, 478
0, 23127, 480
0, 23251, 483
0, 23375, 485
0, 23506, 490
0, 23631, 489
0, 23755, 489
0, 23879, 491
0, 24003, 492
0, 24128, 493
0, 24252, 490
0, 24376, 492
0, 24507, 490
0, 24631, 490
0, 24756, 490
0, 24880, 489
0, 25004, 487
0, 25128, 484
0, 25253, 483
0, 25377, 480
0, 25508, 478
0, 25632, 476
0, 25756, 473
0, 25881, 473
0, 26005, 471
0, 26129, 470
0, 26253, 469
0, 26378, 466
0, 26507, 465
0, 26631, 465
0, 26755, 463
0, 26879, 462
0, 27004, 458
0, 27128, 456
0, 27252, 454
0, 27377, 453
0, 27507, 471
0, 27632, 451
0, 27756, 452
0, 27880, 448
0, 28005, 450
0, 28129, 450
0, 28253, 453
0, 28377, 456
0, 28508, 456
0, 28632, 462
0, 28758, 455
0, 28882, 466
0, 29007, 470
0, 29131, 476
0, 29255, 478
0, 29380, 481
0, 29508, 484
0, 29632, 487
0, 29756, 489
0, 29881, 493
0, 30005, 494
0, 30129, 497
0, 30254, 500
0, 30378, 503
0, 30509, 503
0, 30633, 512
0, 30758, 520
0, 30883, 510
0, 31007, 512
0, 31131, 513
0, 31256, 516
0, 31380, 516
0, 31508, 527
0, 31632, 513
0, 31758, 511
0, 31882, 509
0, 32007, 506
0, 32131, 506
0, 32255, 506
0, 32379, 503
0, 32508, 499
0, 32632, 498
0, 32756, 495
0, 32880, 493
0, 33005, 490
0, 33129, 488
0, 33253, 486
0, 33378, 483
0, 33508, 482
0, 33633, 481
1, -3711, 505
1, -3587, 505
1, -3456, 506
1, -3332, 506
1, -3208, 505
1, -3084, 506
1, -2960, 505
1, -2835, 506
1, -2711, 506
1, -2587, 506
1, -2456, 506
1, -2332, 505
1, -2208, 506
1, -2084, 506
1, -1959, 505
1, -1835, 507
1, -1711, 506
1, -1587, 507
1, -1456, 505
1, -1332, 506
1, -1208, 505
1, -1083, 506
1, -959, 505
1, -835, 507
1, -711, 506
1, -586, 507
1, -456, 506
1, -331, 507
1, -207, 505
1, -83, 505
1, 42, 505
1, 166, 505
1, 290, 505
1, 415, 505
1, 543, 507
1, 667, 506
1, 791, 508
1, 915, 508
1, 1040, 508
1, 1164, 509
1, 1288, 510
1, 1413, 510
1, 1543, 511
1, 1668, 511
1, 1792, 511
1, 1916, 510
1, 2040, 509
1, 2165, 508
1, 2289, 506
1, 2413, 503
1, 2544, 499
1, 2668, 496
1, 2793, 493
1, 2917, 490
1, 3041, 488
1, 3166, 488
1, 3290, 486
1, 3414, 487
1, 3545, 488
1, 3669, 490
1, 3794, 493
1, 3918, 494
1, 4042, 496
1, 4166, 498
1, 4291, 500
1, 4415, 503
1, 4543, 507
1, 4668, 511
1, 4792, 514
1, 4916, 520
1, 5040, 523
1, 5165, 528
1, 5289, 531
1, 5413, 537
1, 5544, 543
1, 5668, 548
1, 5792, 551
1, 5917, 555
1, 6041, 558
1, 6165, 560
1, 6290, 561
1, 6414, 561
1, 6545, 559
1, 6669, 556
1, 6793, 551
1, 6918, 546
1, 7042, 538
1, 7166, 531
1, 7290, 521
1, 7415, 514
1, 7545, 505
1, 7670, 496
1, 7794, 488
1, 7918, 481
1, 8043, 473
1, 8167, 466
1, 8291, 459
1, 8415, 453
1, 8544, 447
1, 8668, 443
1, 8792, 438
1, 8916, 434
1, 9041, 431
1, 9165, 429
1, 9289, 426
1, 9413, 424
1, 9544, 424
1, 9669, 425
1, 9793, 426
1, 9917, 429
1, 10041, 432
1, 10166, 435
1, 10290, 439
1, 10414, 442
1, 10546, 447
1, 10670, 451
1, 10794, 455
1, 10918, 459
1, 11043, 463
1, 11167, 468
1, 11291, 472
1, 11416, 477
1, 11546, 482
1, 11671, 487
1, 11795, 492
1, 11919, 497
1, 12044, 502
1, 12168, 509
1, 12292, 513
1, 12416, 519
1, 12545, 524
1, 12669, 529
1, 12793, 534
1, 12917, 540
1, 13042, 543
1, 13166, 550
1, 13290, 555
1, 13415, 560
1, 13545, 565
1, 13670, 569
1, 13794, 573
1, 13918, 577
1, 14042, 579
1, 14167, 581
1, 14291, 582
1, 14415, 581
1, 14546, 581
1, 14670, 580
1, 14794, 578
1, 14919, 574
1, 15043, 570
1, 15167, 566
1, 15292, 561
1, 15416, 556
1, 15547, 549
1, 15671, 544
1, 15795, 539
1, 15919, 533
1, 16044, 527
1, 16168, 523
1, 16292, 519
1, 16417, 514
1, 16545, 511
1, 16669, 508
1, 16793, 507
1, 16918, 504
1, 17042, 503
1, 17166, 502
1, 17291, 502
1, 17415, 502
1, 17546, 502
1, 17670, 502
1, 17794, 503
1, 17919, 504
1, 18043, 506
1, 18167, 508
1, 18291, 510
1, 18416, 512
1, 18547, 514
1, 18671, 515
1, 18795, 515
1, 18919, 517
1, 19044, 516
1, 19168, 516
1, 19292, 515
1, 19417, 513
1, 19547, 511
1, 19672, 511
1, 19796, 509
1, 19920, 508
1, 20044, 506
1, 20169, 503
1, 20293, 502
1, 20417, 501
1, 20545, 499
1, 20670, 499
1, 20794, 497
1, 20918, 497
1, 21042, 497
1, 21167, 497
1, 21291, 496
1, 21415, 497
1, 21546, 495
1, 21670, 497
1, 21795, 496
1, 21919, 496
1, 22043, 495
1, 22168, 494
1, 22292, 495
1, 22416, 495
1, 22547, 494
1, 22671, 494
1, 22795, 495
1, 22920, 495
1, 23044, 496
1, 23168, 497
1, 23293, 497
1, 23417, 497
1, 23548, 497
1, 23672, 499
1, 23796, 500
1, 23921, 501
1, 24045, 502
1, 24169, 502
1, 24293, 504
1, 24418, 504
1, 24548, 505
1, 24673, 506
1, 24797, 507
1, 24921, 507
1, 25046, 508
1, 25170, 508
1, 25294, 507
1, 25418, 506
1, 25549, 506
1, 25673, 505
1, 25798, 504
1, 25922, 503
1, 26046, 502
1, 26171, 501
1, 26295, 500
1, 26419, 498
1, 26548, 496
1, 26672, 495
1, 26797, 493
1, 26921, 493
1, 27045, 492
1, 27169, 492
1, 27294, 493
1, 27418, 494
1, 27549, 494
1, 27673, 497
1, 27797, 498
1, 27922, 500
1, 28046, 502
1, 28170, 505
1, 28295, 508
1, 28419, 510
1, 28550, 512
1, 28674, 515
1, 28800, 518
1, 28924, 520
1, 29048, 521
1, 29172, 524
1, 29297, 526
1, 29421, 529
1, 29549, 530
1, 29673, 533
1, 29798, 534
1, 29922, 535
1, 30046, 535
1, 30171, 536
1, 30295, 536
1, 30419, 536
1, 30550, 536
1, 30674, 536
1, 30800, 535
1, 30924, 535
1, 31048, 533
1, 31173, 532
1, 31297, 531
1, 31421, 531
1, 31549, 531
1, 31674, 530
1, 31799, 531
1, 31924, 530
1, 32048, 530
1, 32172, 532
1, 32297, 533
1, 32421, 533
1, 32549, 536
1, 32673, 536
1, 32797, 539
1, 32922, 539
1, 33046, 540
1, 33170, 542
1, 33295, 543
1, 33419, 544
1, 33550, 545
1, 33674, 544
2, -3670, 504
2, -3546, 505
2, -3415, 506
2, -3291, 505
