# UUID: 935e5169-95e6-4f14-9c01-0704fd937d59
# Label: n
0, -3821, 535
0, -3697, 535
0, -3573, 534
0, -3449, 532
0, -3324, 532
0, -3200, 529
0, -3074, 528
0, -2950, 526
0, -2826, 528
0, -2702, 531
0, -2578, 536
0, -2453, 542
0, -2329, 548
0, -2205, 554
0, -2079, 555
0, -1955, 557
0, -1831, 554
0, -1707, 558
0, -1583, 556
0, -1458, 554
0, -1334, 553
0, -1211, 550
0, -1083, 552
0, -958, 530
0, -834, 540
0, -710, 536
0, -586, 528
0, -461, 518
0, -337, 510
0, -214, 500
0, -83, 486
0, 42, 477
0, 166, 469
0, 290, 459
0, 414, 452
0, 539, 445
0, 663, 442
0, 787, 440
0, 917, 416
0, 1042, 436
0, 1166, 437
0, 1290, 436
0, 1415, 441
0, 1539, 444
0, 1663, 451
0, 1789, 456
0, 1917, 464
0, 2042, 473
0, 2166, 483
0, 2290, 495
0, 2415, 508
0, 2539, 524
0, 2663, 539
0, 2789, 558
0, 2918, 575
0, 3042, 594
0, 3166, 608
0, 3290, 626
0, 3415, 644
0, 3539, 660
0, 3663, 676
0, 3789, 690
0, 3918, 705
0, 4042, 716
0, 4166, 727
0, 4290, 737
0, 4415, 744
0, 4539, 752
0, 4663, 759
0, 4790, 765
0, 4918, 772
0, 5042, 777
0, 5166, 776
0, 5291, 779
0, 5415, 776
0, 5539, 772
0, 5663, 766
0, 5790, 760
0, 5918, 751
0, 6042, 743
0, 6166, 733
0, 6291, 724
0, 6415, 712
0, 6539, 702
0, 6664, 690
0, 6787, 679
0, 6918, 668
0, 7042, 654
0, 7166, 642
0, 7291, 627
0, 7415, 616
0, 7539, 603
0, 7664, 591
0, 7787, 581
0, 7911, 569
0, 8037, 560
0, 8161, 552
0, 8285, 546
0, 8410, 540
0, 8534, 536
0, 8658, 532
0, 8782, 531
0, 8906, 528
0, 9033, 527
0, 9158, 527
0, 9282, 525
0, 9406, 521
0, 9531, 519
0, 9655, 516
0, 9781, 512
0, 9905, 506
0, 10031, 502
0, 10155, 496
0, 10280, 491
0, 10404, 489
0, 10528, 482
0, 10652, 478
0, 10776, 473
0, 10900, 468
0, 11024, 464
0, 11149, 458
0, 11273, 455
0, 11397, 452
0, 11522, 443
0, 11646, 442
0, 11770, 437
0, 11894, 430
0, 12019, 427
0, 12143, 425
0, 12267, 422
0, 12392, 421
0, 12516, 422
0, 12640, 423
0, 12764, 428
0, 12889, 433
0, 13014, 435
0, 13138, 440
0, 13263, 443
0, 13387, 446
0, 13511, 448
0, 13635, 453
0, 13761, 457
0, 13885, 461
0, 14009, 465
0, 14133, 469
0, 14257, 472
0, 14382, 474
0, 14506, 477
0, 14630, 481
0, 14754, 483
0, 14879, 485
0, 15004, 486
0, 15128, 490
0, 15253, 491
0, 15377, 490
0, 15501, 490
0, 15626, 488
0, 15749, 483
0, 15873, 477
0, 16004, 469
0, 16128, 462
0, 16253, 451
0, 16377, 441
0, 16501, 431
0, 16626, 418
0, 16749, 408
0, 16873, 394
0, 16999, 383
0, 17123, 373
