# UUID: ed2ee35b-410a-4cde-b8cb-d0797a23cc2e
# Label: p
0, 14145, 530
0, 14269, 531
0, 14393, 528
0, 14517, 529
0, 14642, 532
0, 14766, 529
0, 14889, 525
0, 15013, 521
0, 15138, 521
0, 15262, 521
0, 15386, 522
0, 15510, 522
0, 15634, 519
0, 15758, 515
0, 15884, 508
0, 16008, 505
0, 16132, 505
0, 16257, 506
0, 16381, 508
0, 16507, 509
0, 16631, 504
0, 16756, 500
0, 16884, 500
0, 17008, 503
0, 17132, 504
0, 17257, 501
0, 17381, 496
0, 17507, 494
0, 17631, 495
0, 17756, 495
0, 17884, 496
0, 18008, 501
0, 18132, 507
0, 18257, 511
0, 18381, 508
0, 18507, 501
0, 18631, 492
0, 18756, 487
0, 18884, 486
0, 19008, 488
0, 19132, 491
0, 19257, 494
0, 19381, 495
0, 19507, 496
0, 19631, 496
0, 19756, 500
0, 19884, 503
0, 20008, 507
0, 20132, 513
0, 20257, 516
0, 20381, 514
0, 20507, 509
0, 20632, 504
0, 20756, 502
0, 20884, 503
0, 21008, 504
0, 21133, 505
0, 21257, 509
0, 21381, 512
0, 21507, 513
0, 21632, 511
0, 21756, 512
0, 21884, 514
0, 22008, 514
0, 22133, 511
0, 22257, 507
0, 22381, 505
0, 22507, 502
0, 22632, 500
0, 22756, 501
0, 22884, 505
0, 23008, 507
0, 23133, 510
0, 23257, 512
0, 23381, 513
0, 23507, 518
0, 23632, 522
0, 23756, 520
0, 23884, 518
0, 24008, 513
0, 24133, 509
0, 24257, 505
0, 24381, 498
0, 24507, 490
0, 24632, 485
0, 24756, 484
0, 24887, 485
0, 25011, 488
0, 25135, 493
0, 25260, 494
0, 25384, 497
0, 25507, 501
0, 25632, 504
0, 25756, 506
0, 25887, 506
0, 26011, 507
0, 26135, 507
0, 26260, 507
0, 26384, 510
0, 26507, 509
0, 26632, 507
0, 26756, 506
0, 26888, 505
0, 27012, 504
0, 27136, 503
0, 27260, 504
0, 27385, 505
0, 27511, 506
0, 27635, 506
0, 27759, 504
0, 27888, 501
0, 28012, 500
0, 28136, 500
0, 28260, 504
0, 28385, 506
0, 28508, 510
0, 28633, 512
0, 28757, 514
0, 28888, 516
0, 29012, 517
0, 29136, 519
0, 29261, 521
0, 29385, 524
0, 29508, 524
0, 29633, 521
0, 29757, 521
0, 29888, 519
0, 30012, 518
0, 30136, 517
0, 30261, 516
0, 30385, 516
0, 30509, 517
0, 30633, 517
0, 30757, 518
0, 30888, 520
0, 31012, 520
0, 31136, 523
0, 31261, 524
0, 31385, 525
0, 31508, 525
0, 31633, 523
0, 31757, 522
0, 31888, 520
0, 32012, 520
0, 32137, 520
0, 32261, 518
0, 32385, 518
0, 32509, 517
0, 32633, 515
0, 32757, 514
0, 32888, 515
0, 33012, 514
0, 33137, 513
0, 33261, 512
0, 33385, 510
0, 33509, 510
0, 33633, 510
1, -3670, 512
1, -3546, 512
1, -3421, 511
1, -3297, 511
1, -3167, 511
1, -3042, 512
1, -2918, 513
1, -2794, 512
1, -2670, 510
1, -2545, 512
1, -2421, 511
1, -2297, 512
1, -2166, 511
1, -2042, 513
1, -1918, 513
1, -1793, 511
1, -1669, 509
1, -1545, 510
1, -1421, 512
1, -1297, 512
1, -1166, 509
1, -1042, 512
1, -917, 512
1, -793, 508
1, -669, 513
1, -545, 511
1, -421, 511
1, -296, 512
1, -166, 511
1, -41, 512
1, 84, 514
1, 208, 511
1, 332, 515
1, 457, 508
1, 581, 517
1, 705, 517
1, 836, 491
1, 960, 504
1, 1084, 531
1, 1209, 533
1, 1333, 503
1, 1457, 476
1, 1582, 479
1, 1706, 527
1, 1837, 553
1, 1961, 548
1, 2085, 511
1, 2210, 521
1, 2334, 534
1, 2460, 530
1, 2584, 507
1, 2709, 457
1, 2837, 427
1, 2961, 425
1, 3085, 429
1, 3210, 490
1, 3334, 565
1, 3460, 626
1, 3584, 645
1, 3709, 600
1, 3837, 534
1, 3961, 522
1, 4085, 507
1, 4210, 501
1, 4334, 493
1, 4458, 491
1, 4582, 487
1, 4706, 493
1, 4837, 496
1, 4961, 530
1, 5086, 547
1, 5210, 540
1, 5334, 526
1, 5458, 509
1, 5582, 490
1, 5706, 483
1, 5837, 481
1, 5961, 485
1, 6086, 490
1, 6210, 481
1, 6334, 473
1, 6458, 458
1, 6582, 456
1, 6706, 468
1, 6837, 470
1, 6961, 462
1, 7086, 444
1, 7210, 433
1, 7334, 447
1, 7458, 474
1, 7582, 500
1, 7706, 516
1, 7837, 526
1, 7961, 536
1, 8086, 553
1, 8210, 573
1, 8334, 581
1, 8458, 581
1, 8582, 575
1, 8706, 569
1, 8837, 562
1, 8961, 554
1, 9086, 542
1, 9210, 528
1, 9334, 521
1, 9458, 516
1, 9582, 522
1, 9706, 528
1, 9831, 530
1, 9956, 529
1, 10080, 528
1, 10205, 533
1, 10329, 536
1, 10453, 541
1, 10577, 545
1, 10702, 548
1, 10826, 547
1, 10952, 540
1, 11076, 525
1, 11200, 509
1, 11325, 501
1, 11449, 508
1, 11573, 519
1, 11697, 520
1, 11822, 509
1, 11946, 499
1, 12070, 502
1, 12195, 507
1, 12319, 514
1, 12445, 511
1, 12569, 507
1, 12693, 503
1, 12817, 503
1, 12943, 505
1, 13067, 505
1, 13192, 507
1, 13316, 516
1, 13440, 529
1, 13565, 531
1, 13689, 538
1, 13813, 540
1, 13937, 535
1, 14062, 525
1, 14186, 515
1, 14310, 499
1, 14435, 497
1, 14559, 502
1, 14683, 512
1, 14807, 521
1, 14930, 526
1, 15055, 522
1, 15179, 519
1, 15303, 516
1, 15427, 517
1, 15551, 517
1, 15675, 513
1, 15800, 509
1, 15925, 509
1, 16049, 511
1, 16174, 509
1, 16298, 509
1, 16424, 511
1, 16548, 520
1, 16673, 527
1, 16797, 526
1, 16925, 516
1, 17049, 507
1, 17174, 498
1, 17298, 489
1, 17424, 485
1, 17548, 491
1, 17673, 504
1, 17797, 515
1, 17925, 518
1, 18049, 517
1, 18174, 519
1, 18298, 527
1, 18424, 526
1, 18548, 522
1, 18673, 519
1, 18797, 507
1, 18925, 507
1, 19050, 509
1, 19174, 507
1, 19298, 503
1, 19424, 496
1, 19549, 492
1, 19673, 492
1, 19797, 495
1, 19925, 503
1, 20050, 511
1, 20174, 516
1, 20298, 521
1, 20424, 520
1, 20549, 515
1, 20673, 505
1, 20797, 494
1, 20925, 488
1, 21050, 487
1, 21174, 488
1, 21298, 475
1, 21424, 507
1, 21549, 525
1, 21673, 530
1, 21797, 530
1, 21925, 523
1, 22050, 513
1, 22174, 505
1, 22298, 501
1, 22425, 501
1, 22549, 499
1, 22673, 502
1, 22797, 504
1, 22925, 508
1, 23050, 508
1, 23174, 504
1, 23298, 500
1, 23425, 500
1, 23549, 498
1, 23673, 497
1, 23797, 492
1, 23926, 489
1, 24050, 484
1, 24174, 484
1, 24298, 487
1, 24425, 495
1, 24549, 504
1, 24673, 513
1, 24797, 514
1, 24928, 511
1, 25052, 507
1, 25177, 507
1, 25301, 508
1, 25425, 506
1, 25549, 502
1, 25673, 496
1, 25797, 491
1, 25928, 492
1, 26052, 496
1, 26177, 501
1, 26301, 509
1, 26425, 515
1, 26549, 520
1, 26673, 520
1, 26797, 517
1, 26929, 514
1, 27053, 514
1, 27178, 516
1, 27302, 520
1, 27428, 523
1, 27552, 525
1, 27677, 523
1, 27801, 521
1, 27929, 520
1, 28053, 515
1, 28178, 514
1, 28302, 517
1, 28426, 513
1, 28550, 512
1, 28674, 513
1, 28798, 509
1, 28929, 509
1, 29054, 506
1, 29178, 504
1, 29302, 503
1, 29426, 501
1, 29550, 500
1, 29674, 496
1, 29798, 490
1, 29929, 486
1, 30054, 482
1, 30178, 485
1, 30302, 486
1, 30426, 496
1, 30550, 500
1, 30674, 503
1, 30799, 505
1, 30929, 507
1, 31054, 509
1, 31178, 510
1, 31302, 511
1, 31426, 514
1, 31550, 514
1, 31674, 516
1, 31798, 518
1, 31929, 520
1, 32054, 522
1, 32178, 515
1, 32302, 523
1, 32426, 522
1, 32550, 518
1, 32674, 520
1, 32799, 519
1, 32929, 520
1, 33054, 519
1, 33178, 519
1, 33302, 519
1, 33426, 517
1, 33550, 514
1, 33674, 515
2, -3628, 510
2, -3504, 510
2, -3380, 510
2, -3256, 510
2, -3125, 509
2, -3001, 511
2, -2877, 510
2, -2752, 511
2, -2628, 510
2, -2504, 510
2, -2380, 510
2, -2255, 511
2, -2125, 511
2, -2001, 510
2, -1876, 511
2, -1752, 510
2, -1628, 511
2, -1504, 510
2, -1379, 511
2, -1255, 512
2, -1125, 511
2, -1000, 511
2, -876, 511
2, -752, 503
2, -628, 536
2, -503, 511
2, -379, 444
2, -255, 422
2, -124, 462
2, 0, 609
2, 125, 685
2, 249, 672
2, 374, 644
2, 498, 607
2, 622, 587
2, 747, 549
2, 877, 500
2, 1002, 482
2, 1126, 486
2, 1250, 494
2, 1374, 514
2, 1499, 509
2, 1623, 512
2, 1747, 506
2, 1878, 479
2, 2002, 468
2, 2127, 464
2, 2251, 483
2, 2375, 482
2, 2501, 446
2, 2626, 430
2, 2750, 451
2, 2878, 484
2, 3002, 484
2, 3127, 466
2, 3251, 456
2, 3375, 465
2, 3501, 472
2, 3626, 464
2, 3750, 458
2, 3878, 465
2, 4003, 475
2, 4127, 480
2, 4251, 477
2, 4375, 475
2, 4499, 483
2, 4623, 502
2, 4748, 517
2, 4878, 508
2, 5003, 483
2, 5127, 462
2, 5251, 454
2, 5376, 465
2, 5499, 483
2, 5623, 503
2, 5748, 515
2, 5878, 502
2, 6003, 486
2, 6127, 488
2, 6251, 511
2, 6376, 534
2, 6499, 537
2, 6623, 522
2, 6748, 513
2, 6878, 507
2, 7003, 504
2, 7127, 496
2, 7251, 496
2, 7376, 512
2, 7499, 532
2, 7623, 542
2, 7748, 541
2, 7878, 527
2, 8003, 514
2, 8127, 514
2, 8251, 522
2, 8376, 538
2, 8499, 538
2, 8623, 521
2, 8748, 503
2, 8879, 488
2, 9003, 479
2, 9127, 473
2, 9251, 478
2, 9376, 497
2, 9499, 516
2, 9623, 517
2, 9748, 495
2, 9873, 475
2, 9997, 476
2, 10122, 490
2, 10246, 502
2, 10370, 507
2, 10495, 495
2, 10619, 509
2, 10743, 512
2, 10869, 512
2, 10993, 516
2, 11117, 525
2, 11242, 538
2, 11366, 552
2, 11490, 558
2, 11615, 555
2, 11739, 537
2, 11863, 524
2, 11987, 522
2, 12112, 524
2, 12236, 524
2, 12360, 523
2, 12486, 528
2, 12610, 534
2, 12735, 539
2, 12860, 538
2, 12984, 535
2, 13109, 534
2, 13233, 529
2, 13357, 520
2, 13482, 507
2, 13606, 494
2, 13730, 486
2, 13854, 481
2, 13979, 482
2, 14103, 487
2, 14227, 488
2, 14352, 487
2, 14476, 487
2, 14600, 493
2, 14725, 505
2, 14848, 518
2, 14972, 528
2, 15096, 533
2, 15220, 532
2, 15345, 530
2, 15468, 525
2, 15593, 522
2, 15717, 523
2, 15842, 515
2, 15966, 512
2, 16091, 514
2, 16215, 519
2, 16339, 524
2, 16466, 526
2, 16590, 526
2, 16714, 522
2, 16842, 518
2, 16967, 515
2, 17091, 504
2, 17215, 506
2, 17339, 506
2, 17466, 509
2, 17590, 509
2, 17714, 516
2, 17842, 519
2, 17967, 522
2, 18091, 516
2, 18215, 510
2, 18339, 510
2, 18466, 515
2, 18590, 516
2, 18714, 514
2, 18842, 491
2, 18967, 505
2, 19091, 504
2, 19215, 507
2, 19340, 515
2, 19466, 528
2, 19590, 536
2, 19714, 536
2, 19842, 536
2, 19967, 539
2, 20091, 547
2, 20215, 550
2, 20340, 549
2, 20466, 542
2, 20590, 537
2, 20714, 530
2, 20843, 527
2, 20967, 523
2, 21091, 521
2, 21215, 515
2, 21340, 509
2, 21466, 503
2, 21590, 502
2, 21714, 505
2, 21843, 509
2, 21967, 512
2, 22091, 513
2, 22215, 510
2, 22340, 513
2, 22466, 511
2, 22590, 512
2, 22715, 513
2, 22843, 512
2, 22967, 511
2, 23091, 511
2, 23215, 514
2, 23340, 519
2, 23466, 524
2, 23590, 527
2, 23715, 525
2, 23843, 525
2, 23967, 523
2, 24091, 518
2, 24216, 521
2, 24340, 521
2, 24466, 520
2, 24590, 519
2, 24715, 516
2, 24845, 513
2, 24970, 514
2, 25094, 515
2, 25218, 517
2, 25342, 518
2, 25466, 518
2, 25590, 517
2, 25715, 519
2, 25845, 522
2, 25970, 521
2, 26094, 521
2, 26218, 523
2, 26342, 525
2, 26466, 530
2, 26590, 529
2, 26715, 527
2, 26846, 522
2, 26970, 521
2, 27095, 519
2, 27219, 522
2, 27343, 522
2, 27469, 524
2, 27594, 522
2, 27718, 519
2, 27846, 517
2, 27970, 519
2, 28095, 520
2, 28219, 521
2, 28343, 516
2, 28467, 513
2, 28591, 510
2, 28716, 513
2, 28846, 523
2, 28971, 515
2, 29095, 517
2, 29219, 517
2, 29344, 517
2, 29467, 515
2, 29591, 514
2, 29716, 513
2, 29846, 511
2, 29971, 511
2, 30095, 510
2, 30219, 511
2, 30344, 509
2, 30467, 509
2, 30591, 508
2, 30716, 509
2, 30846, 508
2, 30971, 511
2, 31095, 512
2, 31219, 516
2, 31344, 515
2, 31467, 519
2, 31591, 519
2, 31716, 516
2, 31846, 512
2, 31971, 509
2, 32095, 507
2, 32219, 505
2, 32344, 503
2, 32467, 502
2, 32591, 498
2, 32716, 494
2, 32847, 489
2, 32971, 485
2, 33095, 482
2, 33219, 482
2, 33344, 484
2, 33467, 485
2, 33592, 488
2, 33716, 491
