# UUID: 6c7a45d8-913d-461c-8ebf-c521a394c787
# Label: p
0, -3735, 494
0, -3611, 502
0, -3487, 513
0, -3359, 523
0, -3234, 496
0, -3110, 503
0, -2986, 495
0, -2862, 503
0, -2738, 490
0, -2614, 510
0, -2490, 492
0, -2366, 499
0, -2240, 512
0, -2116, 495
0, -1992, 513
0, -1868, 493
0, -1742, 494
0, -1618, 501
0, -1494, 501
0, -1369, 505
0, -1244, 497
0, -1120, 501
0, -995, 501
0, -871, 508
0, -747, 508
0, -623, 512
0, -498, 500
0, -374, 496
0, -249, 491
0, -125, 522
0, 0, 760
0, 124, 467
0, 249, 0
0, 373, 0
0, 497, 0
0, 622, 0
0, 746, 0
0, 870, 0
0, 995, 0
0, 1119, 82
0, 1243, 207
0, 1367, 416
0, 1492, 604
0, 1616, 621
0, 1741, 479
0, 1866, 317
0, 1990, 293
0, 2114, 358
0, 2238, 491
0, 2363, 591
0, 2487, 628
0, 2611, 599
0, 2737, 498
0, 2861, 396
0, 2985, 305
0, 3110, 268
0, 3233, 261
0, 3357, 285
0, 3482, 299
0, 3606, 280
0, 3731, 281
0, 3856, 249
0, 3980, 212
0, 4104, 226
0, 4228, 263
0, 4352, 313
0, 4476, 393
0, 4601, 491
0, 4729, 584
0, 4853, 681
0, 4977, 778
0, 5102, 860
0, 5228, 914
0, 5352, 941
0, 5476, 929
0, 5601, 891
0, 5729, 795
0, 5853, 710
0, 5977, 735
0, 6102, 762
0, 6228, 768
0, 6352, 682
0, 6477, 615
0, 6601, 603
0, 6729, 677
0, 6853, 795
0, 6978, 843
0, 7102, 859
0, 7228, 839
0, 7352, 853
0, 7477, 875
0, 7601, 893
0, 7729, 901
0, 7853, 856
0, 7978, 762
0, 8102, 688
0, 8228, 649
0, 8352, 659
0, 8477, 708
0, 8601, 764
0, 8729, 822
0, 8853, 844
0, 8978, 809
0, 9102, 730
0, 9228, 638
0, 9352, 633
0, 9477, 651
0, 9601, 683
0, 9730, 721
0, 9854, 746
0, 9979, 761
0, 10103, 745
0, 10227, 726
0, 10351, 739
0, 10475, 788
0, 10600, 823
0, 10730, 853
0, 10855, 808
0, 10979, 765
0, 11103, 733
0, 11227, 700
0, 11351, 702
0, 11475, 686
0, 11600, 675
0, 11731, 664
0, 11855, 671
0, 11979, 676
0, 12103, 710
0, 12227, 753
0, 12351, 747
0, 12476, 774
0, 12600, 767
0, 12731, 751
0, 12855, 729
0, 12979, 725
0, 13103, 729
0, 13227, 696
