# UUID: e66fed0a-d1a4-4441-bba5-07f3b0aa33a0
# Label: p
0, -3836, 511
0, -3705, 511
0, -3581, 510
0, -3457, 527
0, -3333, 510
0, -3208, 511
0, -3084, 510
0, -2960, 511
0, -2836, 512
0, -2704, 510
0, -2580, 510
0, -2456, 510
0, -2332, 509
0, -2207, 511
0, -2083, 511
0, -1959, 511
0, -1835, 512
0, -1704, 511
0, -1580, 510
0, -1455, 513
0, -1331, 507
0, -1207, 512
0, -1083, 510
0, -958, 509
0, -834, 511
0, -704, 511
0, -579, 511
0, -455, 510
0, -331, 510
0, -207, 510
0, -82, 510
0, 42, 512
0, 167, 510
0, 297, 512
0, 422, 513
0, 546, 505
0, 670, 512
0, 795, 521
0, 919, 524
0, 1043, 507
0, 1167, 490
0, 1298, 495
0, 1423, 514
0, 1547, 529
0, 1671, 536
0, 1795, 539
0, 1920, 526
0, 2044, 495
0, 2168, 457
0, 2296, 455
0, 2421, 485
0, 2545, 498
0, 2669, 533
0, 2794, 525
0, 2918, 520
0, 3042, 524
0, 3166, 527
0, 3297, 531
0, 3421, 530
0, 3546, 527
0, 3670, 519
0, 3794, 521
0, 3919, 534
0, 4043, 547
0, 4167, 548
0, 4298, 519
0, 4422, 486
0, 4547, 467
0, 4671, 486
0, 4795, 477
0, 4919, 467
0, 5044, 459
0, 5168, 477
0, 5299, 510
0, 5423, 537
0, 5547, 540
0, 5672, 537
0, 5796, 531
0, 5920, 519
0, 6045, 504
0, 6169, 493
0, 6300, 486
0, 6424, 483
0, 6549, 484
0, 6674, 487
0, 6798, 497
0, 6922, 496
0, 7047, 484
0, 7171, 497
0, 7299, 501
0, 7423, 502
0, 7548, 496
0, 7672, 494
0, 7796, 507
0, 7921, 518
0, 8045, 524
0, 8169, 522
0, 8300, 521
0, 8424, 527
0, 8550, 527
0, 8674, 524
0, 8798, 518
0, 8923, 514
0, 9047, 516
0, 9171, 517
0, 9299, 516
0, 9424, 519
0, 9549, 525
0, 9674, 537
0, 9798, 550
0, 9922, 555
0, 10046, 533
0, 10171, 522
0, 10299, 518
0, 10423, 522
0, 10547, 529
0, 10672, 531
0, 10796, 525
0, 10920, 517
0, 11045, 512
0, 11169, 512
0, 11300, 514
0, 11424, 521
0, 11550, 529
0, 11674, 534
0, 11798, 536
0, 11922, 531
0, 12047, 518
0, 12171, 502
0, 12299, 497
0, 12423, 504
0, 12548, 504
0, 12672, 502
0, 12796, 506
0, 12921, 515
0, 13045, 530
0, 13169, 541
0, 13301, 538
0, 13425, 533
0, 13550, 527
0, 13675, 527
0, 13799, 528
0, 13923, 528
0, 14048, 528
0, 14172, 524
0, 14300, 521
0, 14424, 517
0, 14550, 512
0, 14674, 512
0, 14799, 518
0, 14923, 504
0, 15047, 511
0, 15172, 520
0, 15302, 530
0, 15427, 538
