# UUID: d49ed0a8-3c63-4612-80fa-ff0fa48d5ac2
# Label: p
0, 28335, 492
0, 28460, 492
0, 28590, 501
0, 28715, 489
0, 28839, 491
0, 28963, 492
0, 29088, 492
0, 29212, 490
0, 29336, 484
0, 29460, 476
0, 29591, 467
0, 29716, 461
0, 29840, 457
0, 29964, 456
0, 30088, 462
0, 30213, 468
0, 30337, 470
0, 30461, 468
0, 30592, 472
0, 30716, 468
0, 30841, 470
0, 30965, 471
0, 31089, 475
0, 31214, 475
0, 31338, 476
0, 31462, 472
0, 31593, 468
0, 31717, 463
0, 31842, 461
0, 31966, 459
0, 32090, 457
0, 32215, 455
0, 32339, 453
0, 32463, 454
0, 32594, 456
0, 32718, 464
0, 32843, 471
0, 32968, 476
0, 33092, 479
0, 33217, 476
0, 33341, 473
0, 33465, 470
0, 33594, 468
1, -3694, 480
1, -3570, 481
1, -3439, 482
1, -3315, 482
1, -3191, 482
1, -3067, 482
1, -2943, 482
1, -2819, 480
1, -2695, 481
1, -2570, 480
1, -2446, 482
1, -2321, 481
1, -2197, 481
1, -2072, 480
1, -1948, 481
1, -1824, 482
1, -1700, 481
1, -1575, 481
1, -1451, 482
1, -1326, 481
1, -1201, 482
1, -1077, 481
1, -953, 481
1, -829, 481
1, -705, 480
1, -580, 478
1, -456, 482
1, -332, 474
1, -208, 484
1, -83, 491
1, 41, 473
1, 166, 459
1, 290, 474
1, 414, 524
1, 539, 556
1, 663, 495
1, 787, 372
1, 911, 335
1, 1036, 422
1, 1160, 562
1, 1284, 612
1, 1409, 567
1, 1533, 518
1, 1659, 491
1, 1783, 472
1, 1907, 453
1, 2032, 452
1, 2156, 483
1, 2280, 518
1, 2405, 545
1, 2529, 540
1, 2655, 499
1, 2779, 466
1, 2903, 429
1, 3027, 394
1, 3151, 374
1, 3276, 360
1, 3400, 360
1, 3524, 354
1, 3650, 341
1, 3774, 356
1, 3900, 400
1, 4024, 437
1, 4149, 457
1, 4273, 472
1, 4397, 475
1, 4522, 494
1, 4652, 527
1, 4777, 550
1, 4903, 552
1, 5027, 537
1, 5151, 526
1, 5276, 517
1, 5400, 514
1, 5524, 546
1, 5652, 600
1, 5777, 636
1, 5903, 639
1, 6027, 602
1, 6151, 548
1, 6276, 517
1, 6400, 503
1, 6524, 531
1, 6652, 555
1, 6777, 555
1, 6903, 544
1, 7027, 531
1, 7152, 524
1, 7276, 527
1, 7400, 536
1, 7524, 537
1, 7655, 531
1, 7779, 514
1, 7903, 489
1, 8027, 461
1, 8152, 460
1, 8276, 462
1, 8400, 462
1, 8524, 458
1, 8655, 460
1, 8780, 461
1, 8903, 452
1, 9027, 439
1, 9152, 428
1, 9276, 436
1, 9400, 464
1, 9525, 492
1, 9655, 508
1, 9780, 506
1, 9903, 513
1, 10027, 527
1, 10152, 511
1, 10276, 470
1, 10400, 424
1, 10525, 411
1, 10650, 430
1, 10774, 456
1, 10899, 484
1, 11023, 512
1, 11147, 525
1, 11272, 510
1, 11396, 470
1, 11520, 427
1, 11646, 411
1, 11770, 431
1, 11896, 464
1, 12020, 483
1, 12145, 480
1, 12269, 467
1, 12393, 461
1, 12518, 470
1, 12643, 475
1, 12767, 467
1, 12892, 448
1, 13018, 430
1, 13142, 424
1, 13266, 427
1, 13391, 430
1, 13515, 439
1, 13639, 453
1, 13764, 458
1, 13888, 453
1, 14013, 438
1, 14138, 437
1, 14262, 450
1, 14386, 473
1, 14511, 491
1, 14636, 506
1, 14760, 512
1, 14885, 507
1, 15010, 488
1, 15135, 465
1, 15259, 454
1, 15383, 466
1, 15508, 498
1, 15632, 532
1, 15756, 548
1, 15880, 545
1, 16005, 534
1, 16129, 524
1, 16253, 524
1, 16378, 525
1, 16502, 518
1, 16625, 507
1, 16749, 487
1, 16874, 469
1, 16999, 453
1, 17124, 448
1, 17248, 448
1, 17372, 447
1, 17497, 442
1, 17622, 442
1, 17746, 435
1, 17871, 425
1, 17995, 417
1, 18119, 413
1, 18243, 410
1, 18368, 408
1, 18492, 410
1, 18623, 417
1, 18748, 433
1, 18872, 442
1, 18996, 443
1, 19121, 442
1, 19245, 446
1, 19369, 455
1, 19494, 468
1, 19624, 477
1, 19749, 483
1, 19873, 490
1, 19997, 500
1, 20122, 513
1, 20246, 529
1, 20370, 540
1, 20494, 537
1, 20625, 529
1, 20749, 521
1, 20874, 520
1, 20999, 514
1, 21124, 504
1, 21248, 487
1, 21372, 470
1, 21497, 457
1, 21625, 449
1, 21749, 452
1, 21873, 461
1, 21999, 467
1, 22123, 465
1, 22247, 454
1, 22372, 442
1, 22496, 435
1, 22627, 434
1, 22751, 438
1, 22875, 442
1, 23000, 443
1, 23124, 441
1, 23248, 436
1, 23372, 431
1, 23497, 429
1, 23627, 431
1, 23752, 443
1, 23876, 458
1, 24000, 472
1, 24125, 484
1, 24249, 489
1, 24373, 492
1, 24498, 495
1, 24628, 502
1, 24753, 510
1, 24877, 521
1, 25001, 529
1, 25125, 533
1, 25250, 531
1, 25374, 526
1, 25498, 519
1, 25629, 511
1, 25753, 504
1, 25878, 498
1, 26002, 492
1, 26126, 491
1, 26251, 497
1, 26375, 501
1, 26499, 506
1, 26630, 509
1, 26754, 508
1, 26878, 504
1, 27003, 502
1, 27127, 501
1, 27251, 502
1, 27376, 506
1, 27500, 505
1, 27631, 498
1, 27755, 487
1, 27879, 474
1, 28004, 469
1, 28128, 467
1, 28252, 471
1, 28377, 475
1, 28501, 480
1, 28632, 486
1, 28756, 489
1, 28880, 493
1, 29005, 497
1, 29129, 502
1, 29253, 508
1, 29378, 508
1, 29502, 503
1, 29633, 494
1, 29757, 489
1, 29881, 485
1, 30006, 486
1, 30130, 487
1, 30254, 486
1, 30378, 487
1, 30503, 491
1, 30634, 494
1, 30758, 494
1, 30882, 489
1, 31006, 481
1, 31131, 473
1, 31255, 469
1, 31379, 470
1, 31504, 472
1, 31634, 470
1, 31759, 466
1, 31883, 463
1, 32007, 458
1, 32132, 454
1, 32256, 448
1, 32380, 444
1, 32505, 444
1, 32635, 445
1, 32760, 447
1, 32884, 450
1, 33010, 452
1, 33134, 451
1, 33258, 450
1, 33382, 449
1, 33507, 451
1, 33635, 456
2, -3653, 480
2, -3529, 480
2, -3398, 480
2, -3273, 480
2, -3149, 480
2, -3026, 479
2, -2902, 480
2, -2777, 480
2, -2653, 480
2, -2529, 480
2, -2404, 480
2, -2279, 482
2, -2155, 482
2, -2031, 480
2, -1907, 484
2, -1782, 478
2, -1658, 479
2, -1534, 480
2, -1408, 480
2, -1284, 482
2, -1160, 482
2, -1036, 473
2, -912, 480
2, -787, 480
2, -663, 481
2, -539, 482
2, -415, 479
2, -290, 482
2, -166, 474
2, -42, 488
2, 83, 488
2, 207, 458
2, 331, 457
2, 456, 487
2, 580, 539
2, 704, 531
2, 829, 460
2, 953, 409
2, 1077, 419
2, 1201, 473
2, 1326, 498
2, 1450, 500
2, 1576, 503
2, 1700, 512
2, 1824, 509
2, 1949, 476
2, 2073, 455
2, 2197, 457
2, 2322, 436
2, 2446, 398
2, 2572, 391
2, 2696, 424
2, 2821, 492
2, 2944, 531
2, 3068, 531
2, 3193, 487
2, 3317, 435
2, 3441, 425
2, 3567, 484
2, 3691, 556
2, 3815, 577
2, 3942, 544
2, 4066, 504
2, 4190, 485
2, 4314, 479
2, 4439, 462
2, 4570, 452
2, 4694, 478
2, 4818, 535
2, 4944, 588
2, 5069, 569
2, 5193, 520
2, 5317, 472
2, 5441, 453
2, 5570, 457
2, 5694, 476
2, 5818, 503
2, 5944, 532
2, 6069, 558
2, 6193, 565
2, 6317, 540
2, 6441, 496
2, 6570, 463
2, 6694, 462
2, 6818, 474
2, 6944, 470
2, 7069, 463
2, 7193, 466
2, 7317, 486
2, 7442, 507
2, 7572, 511
2, 7697, 506
2, 7821, 489
2, 7944, 476
2, 8069, 465
2, 8193, 457
2, 8317, 470
2, 8442, 496
2, 8572, 513
2, 8697, 488
2, 8821, 455
2, 8945, 432
2, 9069, 424
2, 9193, 435
2, 9317, 456
2, 9442, 475
2, 9572, 477
2, 9697, 468
2, 9821, 453
2, 9945, 450
2, 10069, 467
2, 10193, 496
2, 10317, 525
2, 10442, 547
2, 10566, 568
2, 10691, 569
2, 10816, 544
2, 10940, 502
2, 11064, 465
2, 11189, 441
2, 11313, 432
2, 11437, 439
2, 11562, 461
2, 11687, 469
2, 11811, 454
2, 11938, 425
2, 12062, 408
2, 12186, 412
2, 12310, 422
2, 12435, 425
2, 12559, 428
2, 12685, 438
2, 12809, 454
2, 12935, 467
2, 13059, 472
2, 13184, 467
2, 13308, 457
2, 13432, 452
2, 13556, 464
2, 13681, 488
2, 13805, 502
2, 13931, 504
2, 14055, 486
2, 14179, 464
2, 14303, 448
2, 14428, 440
2, 14552, 451
2, 14678, 468
2, 14802, 490
2, 14927, 501
2, 15052, 503
2, 15176, 495
2, 15300, 483
2, 15425, 467
2, 15549, 455
2, 15673, 454
2, 15797, 463
2, 15922, 476
2, 16046, 479
2, 16170, 470
2, 16295, 456
2, 16419, 454
2, 16543, 453
2, 16667, 451
2, 16791, 440
2, 16916, 428
2, 17041, 420
2, 17165, 418
2, 17289, 425
2, 17414, 435
2, 17538, 443
2, 17663, 450
2, 17788, 453
2, 17912, 460
2, 18036, 470
2, 18161, 479
2, 18285, 487
2, 18409, 491
2, 18533, 493
2, 18665, 490
2, 18789, 487
2, 18913, 485
2, 19038, 485
2, 19162, 487
2, 19286, 490
2, 19411, 494
2, 19535, 499
2, 19666, 499
2, 19790, 489
2, 19914, 474
2, 20039, 465
2, 20163, 476
2, 20287, 474
2, 20412, 484
2, 20536, 490
2, 20667, 497
2, 20791, 502
2, 20916, 506
2, 21041, 517
2, 21165, 534
2, 21289, 550
2, 21414, 554
2, 21538, 547
2, 21666, 537
2, 21790, 528
2, 21916, 519
2, 22040, 508
2, 22164, 491
2, 22289, 481
2, 22413, 471
2, 22537, 465
2, 22668, 462
2, 22792, 458
2, 22917, 458
2, 23041, 462
2, 23165, 470
2, 23290, 481
2, 23414, 487
2, 23538, 492
2, 23669, 492
2, 23793, 491
2, 23917, 488
2, 24042, 485
2, 24166, 492
2, 24290, 503
2, 24415, 506
2, 24539, 501
2, 24670, 493
2, 24794, 486
2, 24918, 483
2, 25043, 480
2, 25167, 476
2, 25291, 470
2, 25415, 462
2, 25540, 454
2, 25671, 453
2, 25795, 451
2, 25919, 451
2, 26043, 448
2, 26168, 452
2, 26292, 456
2, 26416, 461
2, 26541, 464
2, 26671, 470
2, 26796, 474
2, 26920, 476
2, 27044, 471
2, 27168, 466
2, 27293, 463
2, 27417, 463
2, 27541, 462
2, 27672, 460
2, 27797, 455
2, 27921, 450
2, 28045, 443
2, 28169, 451
2, 28294, 456
2, 28418, 458
2, 28542, 457
2, 28673, 454
2, 28798, 453
2, 28922, 458
2, 29046, 467
2, 29170, 478
2, 29295, 487
2, 29419, 488
2, 29543, 483
2, 29674, 477
2, 29798, 473
2, 29923, 469
2, 30047, 461
2, 30171, 465
2, 30296, 468
2, 30420, 470
2, 30544, 471
2, 30675, 473
2, 30799, 477
2, 30924, 479
2, 31048, 485
2, 31172, 491
2, 31296, 495
2, 31421, 494
2, 31545, 489
2, 31676, 483
2, 31800, 476
2, 31924, 471
2, 32049, 466
2, 32173, 465
2, 32297, 465
2, 32422, 464
2, 32546, 462
2, 32677, 463
2, 32801, 464
2, 32927, 466
2, 33051, 468
2, 33175, 471
2, 33300, 476
2, 33424, 481
2, 33548, 486
2, 33676, 492
