# UUID: c20103e5-e7e1-4c75-9dff-2646faf1d72e
# Label: p
0, -3814, 499
0, -3690, 499
0, -3566, 495
0, -3441, 488
0, -3317, 501
0, -3193, 501
0, -3069, 508
0, -2945, 494
0, -2820, 505
0, -2696, 505
0, -2571, 498
0, -2446, 498
0, -2322, 498
0, -2198, 501
0, -2074, 497
0, -1949, 496
0, -1825, 503
0, -1701, 499
0, -1577, 501
0, -1452, 498
0, -1328, 490
0, -1204, 504
0, -1080, 512
0, -956, 506
0, -831, 506
0, -707, 503
0, -580, 503
0, -456, 504
0, -332, 514
0, -207, 495
0, -83, 501
0, 42, 511
0, 167, 537
0, 291, 485
0, 418, 435
0, 542, 510
0, 667, 610
0, 791, 617
0, 915, 502
0, 1040, 415
0, 1164, 410
0, 1288, 439
0, 1414, 475
0, 1538, 488
0, 1662, 486
0, 1787, 509
0, 1911, 553
0, 2035, 663
0, 2159, 686
0, 2284, 662
0, 2414, 564
0, 2538, 505
0, 2662, 449
0, 2787, 403
0, 2911, 421
0, 3035, 509
0, 3160, 509
0, 3284, 516
0, 3414, 519
0, 3538, 510
0, 3662, 495
0, 3787, 467
0, 3911, 408
0, 4035, 383
0, 4160, 383
0, 4284, 429
0, 4414, 495
0, 4538, 510
0, 4662, 501
0, 4787, 484
0, 4911, 468
0, 5035, 444
0, 5160, 437
0, 5284, 447
0, 5414, 437
0, 5538, 404
0, 5662, 418
0, 5787, 506
0, 5911, 581
0, 6035, 552
0, 6160, 486
0, 6284, 455
0, 6414, 479
0, 6538, 488
0, 6663, 513
0, 6787, 493
0, 6911, 461
0, 7035, 402
0, 7160, 366
0, 7284, 423
0, 7414, 506
0, 7538, 568
0, 7663, 610
0, 7787, 632
0, 7911, 613
0, 8036, 589
0, 8160, 591
0, 8284, 633
0, 8414, 648
0, 8539, 641
0, 8663, 620
0, 8787, 598
0, 8911, 605
0, 9036, 630
0, 9160, 633
0, 9284, 607
0, 9414, 566
0, 9539, 578
0, 9663, 568
0, 9787, 582
0, 9912, 555
0, 10036, 497
0, 10160, 490
0, 10284, 476
0, 10414, 524
0, 10539, 589
0, 10663, 648
0, 10787, 630
0, 10912, 610
0, 11036, 576
0, 11160, 542
0, 11285, 510
0, 11417, 454
0, 11541, 401
0, 11666, 435
0, 11790, 451
0, 11914, 459
0, 12039, 480
0, 12163, 473
0, 12287, 464
0, 12417, 480
0, 12542, 428
0, 12666, 455
0, 12790, 464
0, 12914, 500
0, 13039, 493
0, 13163, 512
0, 13287, 508
0, 13418, 496
0, 13542, 502
0, 13666, 517
0, 13790, 523
0, 13915, 527
0, 14039, 529
0, 14163, 539
0, 14288, 531
0, 14418, 519
0, 14542, 471
0, 14666, 454
0, 14790, 408
0, 14915, 406
0, 15039, 432
0, 15163, 441
0, 15288, 474
0, 15418, 492
0, 15542, 491
0, 15666, 499
0, 15790, 483
0, 15915, 479
0, 16039, 471
0, 16163, 436
0, 16288, 436
0, 16418, 452
0, 16543, 454
0, 16667, 474
0, 16791, 467
